date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.68,1,NA
2020-02-16,110.66,-1,NA
2020-02-17,110.86,-17,6
2020-02-18,100.62,-2,2
2020-02-19,107.13,3,-1
2020-02-20,107.54,0,0
2020-02-21,144.7,1,0
2020-02-22,146.1,-2,NA
2020-02-23,106.39,-5,NA
2020-02-24,105.31,1,3
2020-02-25,110.49,1,0
2020-02-26,111.25,2,-3
2020-02-27,124.76,1,-3
2020-02-28,164.68,1,-3
2020-02-29,169.8,-3,NA
2020-03-01,126.03,4,NA
2020-03-02,112.87,2,0
2020-03-03,111.67,1,-2
2020-03-04,109.04,4,-2
2020-03-05,127.53,3,-2
2020-03-06,183.61,3,-2
2020-03-07,178.62,8,NA
2020-03-08,134.3,-1,NA
2020-03-09,124.13,0,2
2020-03-10,115.49,3,0
2020-03-11,115.7,4,0
2020-03-12,123.62,0,-2
2020-03-13,155.72,-1,1
2020-03-14,154.9,2,NA
2020-03-15,120.37,-2,NA
2020-03-16,113.04,-13,8
2020-03-17,136.68,-18,6
2020-03-18,104.98,-17,8
2020-03-19,103.83,-19,7
2020-03-20,113.13,-20,10
2020-03-21,99.99,-14,NA
2020-03-22,68.73,-28,NA
2020-03-23,82.33,-30,12
2020-03-24,77.22,-34,15
2020-03-25,75.41,-31,13
2020-03-26,81.3,-34,12
2020-03-27,90.78,-35,15
2020-03-28,77.59,-22,NA
2020-03-29,65.88,-26,NA
2020-03-30,73.6,-32,14
2020-03-31,76.62,-34,13
2020-04-01,83.38,-32,12
2020-04-02,81.31,-34,12
2020-04-03,83.07,-34,15
2020-04-04,73.95,-28,NA
2020-04-05,61.32,-28,NA
2020-04-06,72.24,-36,15
2020-04-07,71.96,-38,16
2020-04-08,79.9,-36,13
2020-04-09,80.98,-37,13
2020-04-10,87.76,-46,19
2020-04-11,74.69,-25,NA
2020-04-12,47.96,-40,NA
2020-04-13,80.21,-37,15
2020-04-14,80.42,-36,15
2020-04-15,82.92,-35,13
2020-04-16,87.8,-36,13
2020-04-17,90.65,-36,16
2020-04-18,89.57,-21,NA
2020-04-19,67.23,-33,NA
2020-04-20,90.41,-34,13
2020-04-21,97.27,-35,12
2020-04-22,88,-37,15
2020-04-23,97.1,-37,14
2020-04-24,102.52,-36,14
2020-04-25,95.62,-27,NA
2020-04-26,81.31,-29,NA
2020-04-27,98.58,-33,13
2020-04-28,103.7,-36,5
2020-04-29,104.89,-35,12
2020-04-30,114.45,-34,10
2020-05-01,124.38,-34,11
2020-05-02,119.59,-21,NA
2020-05-03,90.75,-23,NA
2020-05-04,113.38,-33,11
