date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,190.7,1,-1
2020-02-16,163.19,0,-1
2020-02-17,160.56,-27,4
2020-02-18,114.27,4,-1
2020-02-19,112.02,4,-1
2020-02-20,123.54,2,-1
2020-02-21,160.74,1,0
2020-02-22,151.53,1,1
2020-02-23,128.02,-1,0
2020-02-24,116.65,11,0
2020-02-25,115.44,4,0
2020-02-26,116.78,3,-2
2020-02-27,130.44,3,-2
2020-02-28,179.28,-12,0
2020-02-29,175.22,0,-2
2020-03-01,144.08,-2,-1
2020-03-02,112.8,7,-1
2020-03-03,111.64,4,-2
2020-03-04,111.79,2,-2
2020-03-05,125.05,2,-2
2020-03-06,160.33,2,-2
2020-03-07,159.26,0,-1
2020-03-08,136.6,-5,-1
2020-03-09,129.62,5,0
2020-03-10,112.04,-2,3
2020-03-11,114.86,1,1
2020-03-12,128.74,-5,5
2020-03-13,152.2,-1,2
2020-03-14,130.45,-2,3
2020-03-15,120.71,-5,2
2020-03-16,113.31,-7,3
2020-03-17,94.25,-17,5
2020-03-18,85.29,-27,11
2020-03-19,91.89,-27,10
2020-03-20,97.59,-32,16
2020-03-21,79.72,-20,16
2020-03-22,66.06,-29,15
2020-03-23,64.77,-33,15
2020-03-24,67.13,-39,15
2020-03-25,63.05,-41,17
2020-03-26,66.98,-42,17
2020-03-27,80.47,-41,20
2020-03-28,79.1,-26,18
2020-03-29,66.47,-32,16
2020-03-30,64.09,-38,16
2020-03-31,64.21,-46,17
2020-04-01,62.77,-43,17
2020-04-02,65.26,-44,17
2020-04-03,78.06,-43,20
2020-04-04,68.56,-32,19
2020-04-05,55.64,-35,17
2020-04-06,62.2,-41,18
2020-04-07,59.97,-45,18
2020-04-08,56.2,-48,21
2020-04-09,65.88,-47,20
2020-04-10,64.7,-54,27
2020-04-11,66.08,-37,22
2020-04-12,50.63,-37,17
2020-04-13,62.86,-43,19
2020-04-14,65.63,-46,19
2020-04-15,66.91,-45,18
2020-04-16,71.94,-47,19
2020-04-17,87.28,-45,22
2020-04-18,83.7,-31,19
2020-04-19,69.66,-32,16
2020-04-20,74.15,-40,17
2020-04-21,67.7,-45,18
