date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,263.4,1,NA
2020-02-16,204.49,1,NA
2020-02-17,142.89,-9,NA
2020-02-18,97.98,-1,NA
2020-02-19,102.92,1,NA
2020-02-20,140.64,1,NA
2020-02-21,222.38,2,NA
2020-02-22,221.56,4,NA
2020-02-23,156.29,-3,NA
2020-02-24,104.34,3,NA
2020-02-25,111.98,0,NA
2020-02-26,107.34,2,NA
2020-02-27,117.14,3,NA
2020-02-28,193.56,2,NA
2020-02-29,203.29,3,NA
2020-03-01,156.21,6,NA
2020-03-02,93.94,2,NA
2020-03-03,89.75,1,NA
2020-03-04,103.52,5,NA
2020-03-05,111.83,-3,NA
2020-03-06,145.51,-2,NA
2020-03-07,163.4,-4,NA
2020-03-08,129.64,-12,NA
2020-03-09,89.52,-7,NA
2020-03-10,106.89,-7,NA
2020-03-11,84.06,-4,NA
2020-03-12,85.93,-6,NA
2020-03-13,103.29,-7,NA
2020-03-14,130.16,-1,NA
2020-03-15,93.41,1,NA
2020-03-16,75.15,-7,NA
2020-03-17,81.89,-9,NA
2020-03-18,76.8,-20,NA
2020-03-19,76.05,-26,NA
2020-03-20,90.57,-31,NA
2020-03-21,81.06,-29,NA
2020-03-22,69.69,-38,NA
2020-03-23,62.72,-32,NA
2020-03-24,65.04,-42,NA
2020-03-25,57.49,-44,NA
2020-03-26,64.37,-44,NA
2020-03-27,60.1,-48,NA
2020-03-28,56.29,-47,NA
2020-03-29,45.81,-51,NA
2020-03-30,61.53,-45,NA
2020-03-31,55.16,-44,NA
2020-04-01,64.07,-46,NA
2020-04-02,60.85,-48,NA
2020-04-03,60.7,-46,NA
2020-04-04,63.7,-46,NA
2020-04-05,57.78,-49,NA
2020-04-06,61.38,-44,NA
2020-04-07,57.41,-46,NA
2020-04-08,63.85,-43,NA
2020-04-09,69.54,-43,NA
2020-04-10,72.98,-47,NA
2020-04-11,77.1,-39,NA
2020-04-12,37.95,-57,NA
2020-04-13,52.62,-52,NA
2020-04-14,55.31,-43,NA
2020-04-15,62.28,-43,NA
2020-04-16,64.3,-44,NA
2020-04-17,80.91,-44,NA
2020-04-18,87.28,-37,NA
2020-04-19,72.08,-44,NA
2020-04-20,70.13,-38,NA
2020-04-21,87.05,-39,NA
2020-04-22,76.2,-40,NA
2020-04-23,87.28,-39,NA
2020-04-24,96.18,-39,NA
2020-04-25,101.57,-31,NA
2020-04-26,103.97,-42,NA
2020-04-27,89,-38,NA
2020-04-28,82.04,-38,NA
2020-04-29,99.48,-38,NA
2020-04-30,121.78,-35,NA
2020-05-01,147.38,-36,NA
2020-05-02,147.46,-27,NA
2020-05-03,135.63,-35,NA
2020-05-04,122.38,-32,NA
2020-05-05,123.88,-34,NA
2020-05-06,129.87,-32,NA
2020-05-07,129.94,-35,NA
2020-05-08,156.36,-35,NA
2020-05-09,153.44,-24,NA
2020-05-10,109.28,-39,NA
2020-05-11,NA,-34,NA
2020-05-12,NA,-32,NA
2020-05-13,159.13,-34,NA
2020-05-14,170.81,-33,NA
2020-05-15,213.92,-30,NA
2020-05-16,223.2,-17,NA
2020-05-17,189.67,-22,NA
2020-05-18,201.87,-27,NA
2020-05-19,203.14,-26,NA
2020-05-20,235.85,-27,NA
2020-05-21,294.76,-29,NA
2020-05-22,397.75,-27,NA
2020-05-23,402.99,-10,NA
2020-05-24,361.83,-14,NA
2020-05-25,353.82,-65,NA
2020-05-26,252.32,-22,NA
2020-05-27,221.93,-23,NA
2020-05-28,243.64,-24,NA
2020-05-29,294.39,-24,NA
2020-05-30,301.5,2,NA
2020-05-31,269.01,-15,NA
2020-06-01,232.63,-23,NA
2020-06-02,226.05,-22,NA
2020-06-03,264.67,-23,NA
2020-06-04,319.31,-24,NA
2020-06-05,386.23,-26,NA
2020-06-06,393.26,-3,NA
2020-06-07,355.01,-13,NA
2020-06-08,301.5,-23,NA
2020-06-09,277.4,-21,NA
2020-06-10,291.62,-22,NA
2020-06-11,329.72,-22,NA
2020-06-12,447.46,-26,NA
2020-06-13,453.29,-1,NA
2020-06-14,432.26,-8,NA
2020-06-15,334.06,-19,NA
2020-06-16,350.75,-18,NA
2020-06-17,364.3,-18,NA
2020-06-18,390.94,-18,NA
2020-06-19,441.54,-20,NA
2020-06-20,479.49,5,NA
2020-06-21,370.66,-6,NA
2020-06-22,389,-17,NA
2020-06-23,399.48,-16,NA
2020-06-24,387.95,-14,NA
2020-06-25,423.5,-13,NA
2020-06-26,542.66,-20,NA
2020-06-27,540.42,8,NA
2020-06-28,540.87,0,NA
2020-06-29,475.22,-16,NA
2020-06-30,456.36,-15,NA
2020-07-01,530.61,-13,NA
2020-07-02,620.06,-16,NA
2020-07-03,657.41,-36,NA
2020-07-04,579.87,-6,NA
2020-07-05,751.8,-3,NA
2020-07-06,553.52,-19,NA
2020-07-07,488.85,-16,NA
2020-07-08,477.77,-13,NA
2020-07-09,486.75,-16,NA
2020-07-10,560.25,-19,NA
2020-07-11,586.15,16,NA
2020-07-12,524.1,1,NA
2020-07-13,450.22,-13,NA
2020-07-14,463.62,-14,NA
2020-07-15,450.52,-10,NA
2020-07-16,453.29,-12,NA
2020-07-17,559.73,-18,NA
2020-07-18,572.83,7,NA
2020-07-19,514.45,4,NA
2020-07-20,474.78,-14,NA
2020-07-21,461.83,-13,NA
2020-07-22,481.21,-10,NA
2020-07-23,483.46,-8,NA
2020-07-24,588.7,-15,NA
2020-07-25,618.26,13,NA
2020-07-26,591.54,0,NA
2020-07-27,478.14,-13,NA
2020-07-28,477.62,-9,NA
2020-07-29,507.04,-10,NA
2020-07-30,511.9,-8,NA
2020-07-31,554.19,-10,NA
2020-08-01,603.14,24,NA
2020-08-02,558.08,6,NA
2020-08-03,471.71,-10,NA
2020-08-04,448.8,-8,NA
2020-08-05,461.3,-9,NA
2020-08-06,485.63,-9,NA
2020-08-07,573.88,-12,NA
2020-08-08,613.02,18,NA
2020-08-09,515.49,3,NA
2020-08-10,472.98,-9,NA
2020-08-11,426.87,-9,NA
2020-08-12,432.19,-8,NA
2020-08-13,488.4,-5,NA
2020-08-14,558.08,-12,NA
2020-08-15,599.25,18,NA
2020-08-16,560.4,4,NA
2020-09-11,409.73,-13,NA
2020-09-12,478.44,11,NA
2020-09-13,312.65,2,NA
2020-09-14,306.14,-3,NA
2020-09-15,270.13,-2,NA
2020-09-16,269.01,-2,NA
2020-09-17,331.66,0,NA
2020-09-18,395.58,-4,NA
2020-09-19,436.6,21,NA
2020-09-20,346.26,8,NA
2020-09-21,286.08,-3,NA
2020-09-22,289.6,-4,NA
2020-09-23,298.28,-3,-1
2020-09-24,294.24,-4,2
2020-09-25,414,-5,1
2020-09-26,461.53,14,NA
2020-09-27,360.55,13,NA
2020-09-28,257.04,1,3
2020-09-29,220.13,-4,4
2020-09-30,257.93,-9,3
2020-10-01,316.24,-6,2
2020-10-02,405.54,-12,4
2020-10-03,440.27,16,NA
2020-10-04,343.94,10,NA
2020-10-05,277.02,-5,1
2020-10-06,259.81,-9,2
2020-10-07,269.16,-7,2
2020-10-08,302.17,-8,2
2020-10-09,450.3,-9,3
2020-10-10,509.21,10,NA
2020-10-11,350.15,2,NA
2020-10-12,244.46,-11,6
2020-10-13,230.91,-6,3
2020-10-14,207.71,-8,4
2020-10-15,221.11,-9,3
2020-10-16,297.6,-11,5
2020-10-17,281.29,9,NA
2020-10-18,224.4,-3,NA
2020-10-19,207.63,-9,5
2020-10-20,187.2,-10,8
2020-10-21,183.01,-11,6
2020-10-22,188.25,-11,7
2020-10-23,246.48,-12,8
2020-10-24,262.57,7,NA
2020-10-25,165.04,-7,NA
2020-10-26,172.01,-6,5
2020-10-27,159.43,-10,7
2020-10-28,176.95,-8,5
2020-10-29,156.29,-10,5
2020-10-30,190.49,-9,5
2020-10-31,184.28,6,NA
2020-11-01,116.54,-6,NA
2020-11-02,136.38,-9,4
2020-11-03,137.5,-8,2
