date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-08,131.62,-14,NA
2020-10-09,143.87,-12,NA
2020-10-10,118.42,-14,NA
2020-10-12,100.08,-17,NA
2020-10-13,95.78,-10,NA
2020-10-14,112.33,-13,NA
2020-10-15,121.78,-11,NA
2020-10-16,150.2,-10,NA
2020-10-17,190.32,-4,NA
2020-10-19,103.36,-8,NA
2020-10-20,112.33,-8,NA
2020-10-21,121.16,-10,NA
2020-10-22,132.94,-13,NA
2020-10-23,141.69,-14,NA
2020-10-24,120.45,-15,NA
2020-10-26,113.04,-12,NA
2020-10-27,108.67,-12,NA
2020-10-28,91.1,-16,NA
2020-10-29,102.11,-15,NA
2020-10-30,141.61,-16,NA
2020-10-31,119.44,-6,NA
2020-11-02,93.75,-10,NA
2020-11-03,94.85,-10,NA
