date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,109.85,11,NA
2020-02-16,93.89,10,NA
2020-02-17,119.33,-10,NA
2020-02-18,111.7,5,NA
2020-02-19,101.48,3,NA
2020-02-20,116.42,4,NA
2020-02-21,129.28,2,NA
2020-02-22,118.83,5,NA
2020-02-23,91.26,0,NA
2020-02-24,108.14,8,NA
2020-02-25,111.93,2,NA
2020-02-26,106.94,0,NA
2020-02-27,124.33,1,NA
2020-02-28,132.75,2,NA
2020-02-29,112.53,12,NA
2020-03-01,91.63,10,NA
2020-03-02,115.86,9,NA
2020-03-03,136.22,2,NA
2020-03-04,118.22,6,NA
2020-03-05,131.73,4,NA
2020-03-06,135.94,4,NA
2020-03-07,107.4,0,NA
2020-03-08,83.58,0,NA
2020-03-09,105.37,5,NA
2020-03-10,135.66,7,NA
2020-03-11,106.06,3,NA
2020-03-12,129.46,3,NA
2020-03-13,134.74,-9,NA
2020-03-14,103.47,2,NA
2020-03-15,94.68,2,NA
2020-03-16,106.71,-8,NA
2020-03-17,111.15,-11,NA
2020-03-18,105.5,-13,NA
2020-03-19,95.84,-14,NA
2020-03-20,82.79,-15,NA
2020-03-21,71.79,-12,NA
2020-03-22,52.91,-15,NA
2020-03-23,73.54,-14,NA
2020-03-24,86.91,-15,NA
2020-03-25,80.53,-20,NA
2020-03-26,86.36,-18,NA
2020-03-27,90.66,-17,NA
2020-03-28,75.21,-14,NA
2020-03-29,57.72,-25,NA
2020-03-30,68.22,-22,NA
2020-03-31,77.29,-25,NA
2020-04-01,68.22,-24,NA
2020-04-02,77.61,-26,NA
2020-04-03,73.82,-27,NA
2020-04-04,62.26,-18,NA
2020-04-05,59.9,-29,NA
2020-04-06,80.39,-24,NA
2020-04-07,83.07,-30,NA
2020-04-08,85.66,-31,NA
2020-04-09,79.19,-26,NA
2020-04-10,89.41,-31,NA
2020-04-11,67.48,-18,NA
2020-04-12,49.26,-33,NA
2020-04-13,82.19,-23,NA
2020-04-14,72.71,-27,NA
2020-04-15,85.29,-25,NA
2020-04-16,87.6,-28,NA
2020-04-17,88.81,-26,NA
2020-04-18,86.17,-21,NA
2020-04-19,64.62,-27,NA
2020-04-20,93.8,-22,NA
2020-04-21,84.41,-22,NA
2020-04-22,83.77,-25,NA
2020-04-23,98.52,-26,NA
2020-04-24,113.97,-22,NA
2020-04-25,93.29,-14,NA
2020-04-26,68.46,-22,NA
2020-04-27,97.87,-21,NA
2020-04-28,96.02,-27,NA
2020-04-29,96.48,-25,NA
2020-04-30,101.9,-25,NA
2020-05-01,119.7,-26,NA
2020-05-02,98.75,-11,NA
2020-05-03,77.01,-16,NA
2020-05-04,95.56,-13,NA
2020-05-05,103.01,-19,NA
2020-05-06,95.7,-19,NA
2020-05-07,111.7,-20,NA
2020-05-08,122.02,-18,NA
2020-05-09,105.64,-11,NA
2020-05-10,78.45,-4,NA
2020-05-11,NA,-19,NA
2020-05-12,NA,-19,NA
2020-05-13,106.34,-20,NA
2020-05-14,135.62,-20,NA
2020-05-15,146.35,-15,NA
2020-05-16,142.78,-2,NA
2020-05-17,105.04,-8,NA
2020-05-18,145.84,-14,NA
2020-05-19,136.26,-16,NA
2020-05-20,128.63,-18,NA
2020-05-21,145.88,-22,NA
2020-05-22,160.5,-21,NA
2020-05-23,134.78,-16,NA
2020-05-24,107.63,-17,NA
2020-05-25,101.57,-62,NA
2020-05-26,140.29,-18,NA
2020-05-27,139.41,-20,NA
2020-05-28,156.29,-20,NA
2020-05-29,163.46,-19,NA
2020-05-30,141.49,-1,NA
2020-05-31,136.63,-9,NA
2020-06-01,134.51,-15,NA
2020-06-02,132.98,-18,NA
2020-06-03,141.63,-20,NA
2020-06-04,152.73,-19,NA
2020-06-05,192.65,-17,NA
2020-06-06,172.66,-4,NA
2020-06-07,124.47,-10,NA
2020-06-08,156.24,-18,NA
2020-06-09,190.66,-19,NA
2020-06-10,167.16,-21,NA
2020-06-11,162.81,-21,NA
2020-06-12,220.63,-16,NA
2020-06-13,222.53,1,NA
2020-06-14,143.62,-9,NA
2020-06-15,130.76,-20,NA
2020-06-16,154.02,-21,NA
2020-06-17,144.87,-19,NA
2020-06-18,161.19,-22,NA
2020-06-19,163.6,-20,NA
2020-06-20,166.65,-5,NA
2020-06-21,131.59,-9,NA
2020-06-22,144.36,-20,NA
2020-06-23,143.76,-20,NA
2020-06-24,147.5,-23,NA
2020-06-25,173.22,-18,NA
2020-06-26,179.51,-22,NA
2020-06-27,165.73,2,NA
2020-06-28,118.09,-2,NA
2020-06-29,141.67,-17,NA
2020-06-30,140.43,-21,NA
2020-07-01,158.88,-22,NA
2020-07-02,148.94,-25,NA
2020-07-03,155.13,-40,NA
2020-07-04,137.28,-16,NA
2020-07-05,135.85,-18,NA
2020-07-06,169.57,-22,NA
2020-07-07,142.14,-22,NA
2020-07-08,153.47,-22,NA
2020-07-09,161.33,-20,NA
2020-07-10,190.47,-18,NA
2020-07-11,164.66,-7,NA
2020-07-12,143.8,-8,NA
2020-07-13,156.06,-17,NA
2020-07-14,161.47,-21,NA
2020-07-15,158.56,-20,NA
2020-07-16,182.56,-23,NA
2020-07-17,197.83,-21,NA
2020-07-18,177.71,-6,NA
2020-07-19,116,-3,NA
2020-07-20,141.35,-19,NA
2020-07-21,162.72,-19,NA
2020-07-22,150.05,-20,NA
2020-07-23,160.22,-20,NA
2020-07-24,187.19,-22,NA
2020-07-25,172.11,-3,NA
2020-07-26,140.8,-6,NA
2020-07-27,157.54,-19,NA
2020-07-28,144.73,-20,NA
2020-07-29,142.04,-26,NA
2020-07-30,150.56,-26,NA
2020-07-31,189.18,-26,NA
2020-08-01,187.42,-1,NA
2020-08-02,137.28,-15,NA
2020-08-03,145.84,-19,NA
2020-08-04,154.02,-22,NA
2020-08-05,152.27,-24,NA
2020-08-06,162.9,-23,NA
2020-08-07,187.14,-24,NA
2020-08-08,180.71,4,NA
2020-08-09,117.25,-9,NA
2020-08-10,159.3,-19,NA
2020-08-11,149.49,-22,NA
2020-08-12,145.1,-20,NA
2020-08-13,156.66,-19,NA
2020-08-14,177.06,-21,NA
2020-08-15,161.29,-7,NA
2020-08-16,115.59,-19,NA
2020-09-11,153.93,-17,NA
2020-09-12,155.6,-5,NA
2020-09-13,122.48,5,NA
2020-09-14,147.09,-14,NA
2020-09-15,141.3,-12,NA
2020-09-16,142.04,-17,NA
2020-09-17,148.8,-18,NA
2020-09-18,171.88,-15,NA
2020-09-19,157.59,-3,NA
2020-09-20,109.81,-18,NA
2020-09-21,140.47,-19,NA
2020-09-22,140.89,-13,NA
2020-09-23,136.91,-13,NA
2020-09-24,131.13,-14,NA
2020-09-25,167.81,-16,NA
2020-09-26,140.1,0,NA
2020-09-27,114.52,-15,NA
2020-09-28,123.96,-13,NA
2020-09-29,132.52,-15,NA
2020-09-30,132.38,-16,NA
2020-10-01,129.32,-15,NA
2020-10-02,155.5,-14,NA
2020-10-03,153.52,-4,NA
2020-10-04,121.37,-15,NA
2020-10-05,130.43,-15,NA
2020-10-06,133.4,-14,NA
2020-10-07,132.56,-14,NA
2020-10-08,125.62,-18,NA
2020-10-09,167.81,-13,NA
2020-10-10,178.86,-6,NA
2020-10-11,130.2,-15,NA
2020-10-12,119.7,-21,NA
2020-10-13,124.19,-15,NA
2020-10-14,134.78,-15,NA
2020-10-15,168.64,-18,NA
2020-10-16,172.99,-26,NA
2020-10-17,155.5,-7,NA
2020-10-18,110.64,-17,NA
2020-10-19,121.79,-21,NA
2020-10-20,122.57,-15,NA
2020-10-21,129.42,-15,NA
2020-10-22,124.38,-15,NA
2020-10-23,132.38,-11,NA
2020-10-24,128.35,-3,NA
2020-10-25,93.52,-12,NA
2020-10-26,78.72,-34,NA
2020-10-27,64.11,-40,NA
2020-10-28,64.66,-33,NA
2020-10-29,114.06,-20,NA
2020-10-30,141.77,-19,NA
2020-10-31,112.63,4,NA
2020-11-01,89.45,-7,NA
2020-11-02,110.73,-13,NA
2020-11-03,109.71,-20,NA
