date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,170.81,-5,NA
2020-02-16,146.08,2,NA
2020-02-17,151.54,-30,6
2020-02-18,112.26,-7,3
2020-02-19,119.54,-7,3
2020-02-20,126.99,-9,2
2020-02-21,151.44,-8,3
2020-02-22,159.58,1,NA
2020-02-23,129.32,6,NA
2020-02-24,94.59,5,0
2020-02-25,103.16,4,0
2020-02-26,104.18,1,1
2020-02-27,106.79,2,0
2020-02-28,138.06,0,0
2020-02-29,147.63,2,NA
2020-03-01,119.75,4,NA
2020-03-02,101.31,3,-1
2020-03-03,106.47,3,0
2020-03-04,103.16,2,1
2020-03-05,110.73,3,0
2020-03-06,146.78,2,1
2020-03-07,141.54,9,NA
2020-03-08,125.5,-1,NA
2020-03-09,110.12,2,-1
2020-03-10,106.24,2,1
2020-03-11,101.96,-2,1
2020-03-12,105.11,-3,1
2020-03-13,119.92,-8,4
2020-03-14,110.12,-1,NA
2020-03-15,92.84,-8,NA
2020-03-16,87.44,-7,5
2020-03-17,81.69,-19,10
2020-03-18,86.97,-27,11
2020-03-19,75.77,-29,13
2020-03-20,85.47,-33,15
2020-03-21,79.76,-21,NA
2020-03-22,68.06,-25,NA
2020-03-23,51.97,-44,18
2020-03-24,59.79,-44,19
2020-03-25,61.54,-44,19
2020-03-26,66.6,-43,17
2020-03-27,72.42,-42,19
2020-03-28,63.21,-33,NA
2020-03-29,49.63,-35,NA
2020-03-30,60.89,-44,18
2020-03-31,64.07,-45,18
2020-04-01,66.4,-45,18
2020-04-02,66.9,-46,19
2020-04-03,65.75,-45,22
2020-04-04,77.65,-31,NA
2020-04-05,58.6,-32,NA
2020-04-06,69.2,-43,16
2020-04-07,70.39,-45,17
2020-04-08,68.21,-45,18
2020-04-09,66.63,-47,21
2020-04-10,73.34,-49,22
2020-04-11,75.74,-33,NA
2020-04-12,49.01,-42,NA
2020-04-13,57.68,-46,21
2020-04-14,75.09,-42,17
2020-04-15,79.2,-43,17
2020-04-16,76.82,-43,19
2020-04-17,80.56,-43,20
2020-04-18,67.07,-32,NA
2020-04-19,81.26,-29,NA
2020-04-20,75.95,-41,17
2020-04-21,66.22,-42,19
2020-04-22,78.37,-45,19
2020-04-23,78.27,-45,18
2020-04-24,84.01,-44,22
2020-04-25,118.31,-28,NA
2020-04-26,64.02,-30,NA
2020-04-27,74.59,-42,18
2020-04-28,89.67,-40,10
2020-04-29,89.62,-41,17
2020-04-30,79.21,-42,19
2020-05-01,94.91,-42,20
2020-05-02,116.54,-22,NA
2020-05-03,105.28,-23,NA
2020-05-04,90.3,-38,15
2020-05-05,99.5,-38,15
2020-05-06,97.44,-39,16
2020-05-07,107.67,-39,15
2020-05-08,104.19,-38,18
2020-05-09,100.52,-26,NA
2020-05-10,88.9,-21,NA
2020-05-11,NA,-38,17
2020-05-12,NA,-37,16
2020-05-13,114.23,-38,15
2020-05-14,111.12,-39,15
2020-05-15,125.18,-37,17
2020-05-16,150.81,-19,NA
2020-05-17,117.57,-19,NA
2020-05-18,108.05,-35,13
2020-05-19,120.75,-34,13
2020-05-20,123.15,-37,13
2020-05-21,132.05,-37,12
2020-05-22,161.22,-36,14
2020-05-23,144.98,-19,NA
2020-05-24,139.37,-16,NA
2020-05-25,134.8,-68,NA
2020-05-26,133.82,-34,11
2020-05-27,143.65,-32,13
2020-05-28,136.16,-33,13
2020-05-29,142.1,-31,14
2020-05-30,150.21,-7,NA
2020-05-31,133.12,-1,NA
2020-06-01,132.37,-29,11
2020-06-02,124.45,-30,12
2020-06-03,136.41,-31,12
2020-06-04,145.9,-30,11
2020-06-05,155.32,-29,12
2020-06-06,161.04,-7,NA
2020-06-07,153.57,-10,NA
2020-06-08,147.11,-27,9
2020-06-09,146.08,-27,10
2020-06-10,145.76,-29,11
2020-06-11,137.99,-31,12
2020-06-12,196.56,-26,10
2020-06-13,197.32,-2,NA
2020-06-14,164.95,-5,NA
2020-06-15,161.19,-28,8
2020-06-16,160.09,-27,9
2020-06-17,161.22,-29,9
2020-06-18,164.65,-28,9
2020-06-19,202.33,-30,10
2020-06-20,195.14,-2,NA
2020-06-21,167.78,-3,NA
2020-06-22,172.72,-29,8
2020-06-23,187.39,-29,8
2020-06-24,179.31,-27,10
2020-06-25,183.96,-28,8
2020-06-26,213.3,-30,9
2020-06-27,186.82,-8,NA
2020-06-28,182.96,-7,NA
2020-06-29,172.66,-27,8
2020-06-30,166.57,-26,8
2020-07-01,183.64,-29,9
2020-07-02,219.19,-28,4
2020-07-03,214.36,-52,12
2020-07-04,208.32,-22,NA
2020-07-05,226.06,-10,NA
2020-07-06,192.84,-32,8
2020-07-07,181.13,-28,8
2020-07-08,173.62,-28,9
2020-07-09,193.49,-27,8
2020-07-10,201.68,-29,11
2020-07-11,208.67,-8,NA
2020-07-12,212.7,-5,NA
2020-07-13,185.92,-27,8
2020-07-14,186.14,-27,8
2020-07-15,192.38,-28,8
2020-07-16,194.09,-28,7
2020-07-17,222.68,-29,9
2020-07-18,259.46,-8,NA
2020-07-19,232.95,-8,NA
2020-07-20,191.68,-30,8
2020-07-21,190.16,-28,8
2020-07-22,180.7,-28,9
2020-07-23,184.11,-27,9
2020-07-24,232.98,-26,8
2020-07-25,252.45,-7,NA
2020-07-26,234.51,-6,NA
2020-07-27,193.36,-27,8
2020-07-28,187.83,-26,7
2020-07-29,201.81,-29,8
2020-07-30,208.17,-27,7
2020-07-31,236.78,-29,7
2020-08-01,254.44,-10,NA
2020-08-02,202.9,-9,NA
2020-08-03,200.73,-26,6
2020-08-04,149.68,-33,11
2020-08-05,211.43,-28,7
2020-08-06,200.33,-26,6
2020-08-07,232.32,-30,10
2020-08-08,253.02,-12,NA
2020-08-09,237.59,-8,NA
2020-08-10,196.72,-29,7
2020-08-11,194.59,-27,8
2020-08-12,198.19,-28,8
2020-08-13,213.45,-27,6
2020-08-14,249.13,-29,7
2020-08-15,267.18,-9,NA
2020-08-16,229.57,-9,NA
2020-08-17,202.36,NA,6
2020-08-18,197.04,NA,7
2020-08-19,208.07,NA,6
2020-08-20,216.77,NA,6
2020-08-21,250.41,NA,7
2020-08-24,194.59,NA,7
2020-08-25,187.85,NA,8
2020-08-26,201.38,NA,6
2020-08-27,182.21,NA,10
2020-08-28,228.54,NA,7
2020-08-31,186.5,NA,6
2020-09-01,182.58,NA,6
2020-09-02,175.12,NA,9
2020-09-03,194.66,NA,5
2020-09-04,258.21,NA,5
2020-09-07,245.93,-63,NA
2020-09-08,177.78,NA,6
2020-09-09,171.99,NA,6
2020-09-10,173.02,NA,6
2020-09-11,212.96,-27,4
2020-09-12,238.78,-5,NA
2020-09-13,201.11,-5,NA
2020-09-14,164.47,-23,4
2020-09-15,162.99,-21,6
2020-09-16,164.6,-24,5
2020-09-17,177.75,-20,4
2020-09-18,204.38,-22,5
2020-09-19,231.45,-1,NA
2020-09-20,209.22,2,NA
2020-09-21,174.8,-24,5
2020-09-22,159.68,-21,5
2020-09-23,170.98,-23,6
2020-09-24,178.82,-22,5
2020-09-25,224.8,-22,5
2020-09-26,242.6,-4,0
2020-09-27,209.29,-1,NA
2020-09-28,172.86,-22,6
2020-09-29,149.48,-20,8
2020-09-30,156.83,-25,7
2020-10-01,175.75,-18,4
2020-10-02,199.93,-21,7
2020-10-03,251.16,-1,-1
2020-10-04,207.99,0,NA
2020-10-05,164.39,-20,5
2020-10-06,160.86,-21,5
2020-10-07,168.63,-22,5
2020-10-08,186.22,-21,3
2020-10-09,256.73,-23,5
2020-10-10,293.56,-5,0
2020-10-11,232.02,-3,NA
2020-10-12,187.15,-41,9
2020-10-13,150.27,-23,9
2020-10-14,171.44,-23,7
2020-10-15,180.08,-18,6
2020-10-16,188.8,-22,10
2020-10-17,242.5,-6,2
2020-10-18,213.11,-2,NA
2020-10-19,158.63,-20,6
2020-10-20,150.61,-21,7
2020-10-21,162.66,-21,7
2020-10-22,173.26,-17,5
2020-10-23,201.9,-18,6
2020-10-24,219.39,-5,2
2020-10-25,191.85,-3,NA
2020-10-26,145.53,-21,8
2020-10-27,143.93,-20,7
2020-10-28,140.62,-22,9
2020-10-29,142.02,-21,9
2020-10-30,149.91,-23,10
2020-10-31,163.19,-5,3
2020-11-01,138.34,-11,NA
2020-11-02,131.84,-21,8
2020-11-03,124.9,-24,8
