date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,158.55,4,-2
2020-02-16,96.43,0,1
2020-02-17,105.93,-3,2
2020-02-18,109.41,1,0
2020-02-19,111.04,2,-1
2020-02-20,114.66,0,2
2020-02-21,168.02,-2,-2
2020-02-22,128.38,1,-2
2020-02-23,103.78,0,-3
2020-02-24,117.4,-25,4
2020-02-25,104.54,-59,9
2020-02-26,119.37,-15,2
2020-02-27,122.64,-11,2
2020-02-28,142,-10,1
2020-02-29,143.86,2,-2
2020-03-01,109.3,1,-2
2020-03-02,109.49,5,-1
2020-03-03,113.38,2,-1
2020-03-04,110.41,1,1
2020-03-05,123.99,4,-1
2020-03-06,152.7,2,-1
2020-03-07,167.51,3,-1
2020-03-08,117.45,4,-2
2020-03-09,115.23,4,0
2020-03-10,114.11,1,1
2020-03-11,121.17,2,-1
2020-03-12,126.36,1,0
2020-03-13,155.1,-6,2
2020-03-14,124.77,0,3
2020-03-15,91.37,-4,3
2020-03-16,95.97,-16,7
2020-03-17,86.89,-25,11
2020-03-18,86.04,-29,12
2020-03-19,84.13,-31,14
2020-03-20,90.53,-33,16
2020-03-21,70.24,-22,13
2020-03-22,53.95,-26,10
2020-03-23,64.67,-39,17
2020-03-24,60.56,-47,20
2020-03-25,64.68,-47,20
2020-03-26,67.13,-48,21
2020-03-27,72.54,-48,22
2020-03-28,63.89,-34,15
2020-03-29,51.84,-35,11
2020-03-30,62.27,-47,19
2020-03-31,64.81,-50,20
2020-04-01,66.78,-49,20
2020-04-02,63.91,-50,21
2020-04-03,71.11,-49,22
2020-04-04,60.92,-35,16
2020-04-05,51.29,-35,12
2020-04-06,62.69,-48,20
2020-04-07,66.6,-51,21
2020-04-08,70.67,-50,20
2020-04-09,73.16,-50,20
2020-04-10,79.86,-58,24
2020-04-11,71.3,-35,14
2020-04-12,37.78,-45,14
2020-04-13,72.49,-46,19
2020-04-14,75.32,-48,20
2020-04-15,80.66,-47,19
2020-04-16,80.23,-46,20
2020-04-17,88.23,-46,20
2020-04-18,75.38,-31,14
2020-04-19,59.57,-33,11
2020-04-20,80.88,-45,18
2020-04-21,83.22,-45,18
2020-04-22,82.37,-47,19
2020-04-23,79.43,-47,21
2020-04-24,97.85,-46,19
2020-04-25,91.33,-29,12
2020-04-26,74.11,-29,9
2020-04-27,89.63,-43,17
2020-04-28,91.28,-44,11
2020-04-29,84.43,-48,20
2020-04-30,102.11,-43,17
2020-05-01,114.42,-42,17
2020-05-02,103.57,-24,10
2020-05-03,84.6,-27,7
2020-05-04,102.36,-40,15
2020-05-05,105.55,-42,16
2020-05-06,108.29,-42,15
2020-05-07,111.63,-41,16
2020-05-08,113.62,-41,19
2020-05-09,116.57,-24,10
2020-05-10,88.39,-21,4
2020-05-11,NA,-39,15
2020-05-12,NA,-39,15
2020-05-13,121.73,-40,15
2020-05-14,113.39,-41,18
2020-05-15,134.79,-40,17
2020-05-16,125.61,-19,9
2020-05-17,104.46,-19,7
2020-05-18,132.04,-32,12
2020-05-19,133.37,-35,12
2020-05-20,131.77,-35,13
2020-05-21,149.41,-34,12
2020-05-22,186.85,-35,12
2020-05-23,151.1,-16,7
2020-05-24,125.95,-17,4
2020-05-25,123.37,-62,18
2020-05-26,133.57,-34,13
2020-05-27,144.21,-33,12
2020-05-28,153.1,-32,11
2020-05-29,161.72,-33,12
2020-05-30,167.2,-8,6
2020-05-31,132.76,-10,4
2020-06-01,138.46,-29,10
2020-06-02,142.64,-32,11
2020-06-03,140.15,-31,11
2020-06-04,151.24,-31,10
2020-06-05,167.9,-31,10
2020-06-06,149.3,-10,6
2020-06-07,74.13,-29,12
2020-06-08,112.49,-39,17
2020-06-09,152.38,-29,10
2020-06-10,148.85,-32,11
2020-06-11,160.8,-30,9
2020-06-12,183.58,-30,8
2020-06-13,188.62,-7,3
2020-06-14,142.65,-11,2
2020-06-15,150.45,-28,8
2020-06-16,154.83,-29,9
2020-06-17,157.86,-30,8
2020-06-18,165.71,-30,9
2020-06-19,196.79,-31,8
2020-06-20,202.01,-10,3
2020-06-21,131.97,-9,1
2020-06-22,142.02,-33,11
2020-06-23,152.94,-32,10
2020-06-24,154.34,-33,12
2020-06-25,170.14,-30,10
2020-06-26,198.43,-31,9
2020-06-27,190.4,-11,5
2020-06-28,152.14,-8,3
2020-06-29,153.86,-29,9
2020-06-30,163.72,-31,9
2020-07-01,162.65,-32,8
2020-07-02,175.27,-33,9
2020-07-03,180.07,-52,14
2020-07-04,135.07,-30,7
2020-07-05,133.77,-17,5
2020-07-06,150.45,-34,11
2020-07-07,151.25,-34,11
2020-07-08,159.96,-32,9
2020-07-09,167.52,-31,9
2020-07-10,192.67,-33,10
2020-07-11,201.11,-11,4
2020-07-12,141.66,-13,4
2020-07-13,149.34,-32,10
2020-07-14,152.75,-34,10
2020-07-15,158.25,-34,10
2020-07-16,163.22,-34,12
2020-07-17,185.28,-34,10
2020-07-18,192.53,-13,5
2020-07-19,142.18,-16,5
2020-07-20,150.32,-33,10
2020-07-21,155.2,-34,10
2020-07-22,157.92,-33,10
2020-07-23,157.02,-32,11
2020-07-24,175.25,-35,13
2020-07-25,168.98,-17,8
2020-07-26,123.32,-21,7
2020-07-27,140.25,-34,12
2020-07-28,150.62,-33,11
2020-07-29,156.49,-33,10
2020-07-30,167.83,-32,10
2020-07-31,186.7,-34,9
2020-08-01,187.87,-13,5
2020-08-02,145.07,-15,3
2020-08-03,155.33,-32,9
2020-08-04,164.78,-34,9
2020-08-05,164.37,-33,9
2020-08-06,170.55,-32,10
2020-08-07,192.06,-33,10
2020-08-08,187.77,-13,5
2020-08-09,143.99,-15,3
2020-08-10,152.88,-32,9
2020-08-11,159.13,-34,9
2020-08-12,159.27,-33,10
2020-08-13,159.95,-32,10
2020-08-14,182.93,-34,10
2020-08-15,178.02,-15,5
2020-08-16,139.35,-15,3
2020-08-17,145.9,-32,9
2020-08-18,149.87,-31,9
2020-08-19,157.35,-30,9
2020-08-20,154.28,-30,10
2020-08-21,178.53,-30,8
2020-08-22,172.24,-10,4
2020-08-23,126.16,-4,2
2020-08-24,105.92,-49,18
2020-08-25,121.95,-38,15
2020-08-26,132.12,-34,13
2020-08-27,119.39,-37,16
2020-08-28,168.11,-29,10
2020-08-29,156.44,-9,6
2020-08-30,123.35,-11,4
2020-08-31,145.46,-27,8
2020-09-01,158.36,-28,7
2020-09-02,158.15,-28,7
2020-09-03,167.4,-28,7
2020-09-04,197.57,-29,7
2020-09-05,173.97,-13,4
2020-09-06,137.41,-10,2
2020-09-07,143.65,-66,16
2020-09-08,158.9,-29,7
2020-09-09,147.66,-26,7
2020-09-10,155.41,-25,7
2020-09-11,173.36,-25,7
2020-09-12,163.34,-9,4
2020-09-13,124.82,-5,1
2020-09-14,124.75,-31,11
2020-09-15,98.01,-52,20
2020-09-16,136.43,-24,8
2020-09-17,151.08,-21,7
2020-09-18,179.72,-22,7
2020-09-19,156.21,-8,6
2020-09-20,112.08,-8,5
2020-09-21,127.39,-23,8
2020-09-22,130.88,-24,8
2020-09-23,133.04,-22,8
2020-09-24,141.17,-21,7
2020-09-25,164.42,-21,6
2020-09-26,164.98,-5,4
2020-09-27,122.29,-6,3
2020-09-28,128.54,-19,7
2020-09-29,132.76,-21,6
2020-09-30,139.31,-22,6
2020-10-01,148.67,-18,5
2020-10-02,173.65,-20,5
2020-10-03,169.88,-6,2
2020-10-04,117.16,-7,2
2020-10-05,131.06,-19,6
2020-10-06,139.43,-21,5
2020-10-07,138.07,-20,5
2020-10-08,138.13,-20,7
2020-10-09,129.3,-27,13
2020-10-10,147.44,-9,6
2020-10-11,120.41,-6,3
2020-10-12,135.62,-22,7
2020-10-13,141.04,-20,7
2020-10-14,140.84,-19,6
2020-10-15,150.41,-18,6
2020-10-16,179.66,-19,5
2020-10-17,194.18,-7,2
2020-10-18,138.01,-6,2
2020-10-19,133.39,-18,6
2020-10-20,137.1,-19,6
2020-10-21,153.52,-18,6
2020-10-22,144.57,-18,6
2020-10-23,181.66,-19,6
2020-10-24,191.84,-6,2
2020-10-25,122.41,-6,2
2020-10-26,131.85,-18,6
2020-10-27,145.78,-18,6
2020-10-28,70.68,-52,19
2020-10-29,130.91,-57,5
2020-10-30,184.77,-33,4
2020-10-31,172.67,-5,1
2020-11-01,111.33,-8,2
2020-11-02,131.72,-18,6
2020-11-03,137.45,-28,7
