date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,166.24,-1,NA
2020-02-16,131.82,-7,NA
2020-02-17,127.52,-25,NA
2020-02-18,114.72,0,NA
2020-02-19,117.29,0,NA
2020-02-20,126.34,0,NA
2020-02-21,156.53,-3,NA
2020-02-22,155.38,-5,NA
2020-02-23,120.43,-4,NA
2020-02-24,114.72,0,NA
2020-02-25,111.98,0,NA
2020-02-26,111.02,0,NA
2020-02-27,156.8,0,NA
2020-02-28,166.07,-1,NA
2020-02-29,160.59,2,NA
2020-03-01,132.54,0,NA
2020-03-02,116.3,4,NA
2020-03-03,113.6,4,NA
2020-03-04,115.38,4,-3
2020-03-05,133.93,0,NA
2020-03-06,178.05,-1,NA
2020-03-07,172.94,2,NA
2020-03-08,139.74,1,NA
2020-03-09,129.83,1,NA
2020-03-10,126.47,0,NA
2020-03-11,132.34,0,NA
2020-03-12,154.75,0,NA
2020-03-13,197.72,-14,NA
2020-03-14,176.77,-3,NA
2020-03-15,140.2,-3,NA
2020-03-16,132.57,-14,NA
2020-03-17,109.57,-16,NA
2020-03-18,114.98,-20,NA
2020-03-19,117.49,-20,NA
2020-03-20,128.91,-23,NA
2020-03-21,114.88,-1,NA
2020-03-22,97.23,-16,NA
2020-03-23,92.57,-27,NA
2020-03-24,86.37,-25,NA
2020-03-25,88.88,-29,NA
2020-03-26,91.75,-29,NA
2020-03-27,108.25,-30,NA
2020-03-28,99.6,-15,NA
2020-03-29,79.83,-27,NA
2020-03-30,98.91,-29,NA
2020-03-31,83.86,-30,NA
2020-04-01,76.3,-31,NA
2020-04-02,90.56,-32,NA
2020-04-03,87.62,-34,NA
2020-04-04,65.68,-20,NA
2020-04-05,57.95,-30,NA
2020-04-06,76.53,-35,NA
2020-04-07,74.52,-35,NA
2020-04-08,68.45,-36,NA
2020-04-09,79.5,-35,NA
2020-04-10,89.21,-41,NA
2020-04-11,86.17,-20,NA
2020-04-12,58.02,-30,NA
2020-04-13,73.89,-36,NA
2020-04-14,69.8,-35,NA
2020-04-15,73.76,-37,NA
2020-04-16,88.84,-33,NA
2020-04-17,97.26,-37,NA
2020-04-18,89.74,-19,NA
2020-04-19,78.98,-23,NA
2020-04-20,84.32,-35,NA
2020-04-21,88.68,-32,NA
2020-04-22,94.75,-35,NA
2020-04-23,97.59,-35,NA
2020-04-24,104.79,-36,NA
2020-04-25,97.19,-18,NA
2020-04-26,89.7,-25,NA
2020-04-27,99.27,-32,NA
2020-04-28,97,-33,NA
2020-04-29,97.23,-34,NA
2020-04-30,100.3,-31,NA
2020-05-01,126.2,-35,NA
2020-05-02,127.52,-15,NA
2020-05-03,104.59,-22,NA
2020-05-04,114.06,-30,NA
2020-05-05,111.02,-28,NA
2020-05-06,112.18,-29,NA
2020-05-07,125.68,-27,NA
2020-05-08,147.46,-29,NA
2020-05-09,127.26,-12,NA
2020-05-10,101.22,-16,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-24,NA
2020-05-13,126.67,-28,NA
2020-05-14,128.28,-27,NA
2020-05-15,160.17,-29,NA
2020-05-16,166.83,-9,NA
2020-05-17,138.38,-7,NA
2020-05-18,128.22,-27,NA
2020-05-19,134.36,-25,NA
2020-05-20,125.15,-26,NA
2020-05-21,157.03,-23,NA
2020-05-22,201.16,-28,NA
2020-05-23,174.29,-6,NA
2020-05-24,144.36,-10,NA
2020-05-25,154.62,-67,NA
2020-05-26,136.47,-25,NA
2020-05-27,126.67,-23,NA
2020-05-28,143.43,-23,NA
2020-05-29,169.24,-21,NA
2020-05-30,178.42,3,NA
2020-05-31,149.74,-1,NA
2020-06-01,153.07,-22,NA
2020-06-02,129.8,-20,NA
2020-06-03,136.93,-19,NA
2020-06-04,141.19,-22,NA
2020-06-05,172.81,-27,NA
2020-06-06,190.79,-4,NA
2020-06-07,137.39,-15,NA
2020-06-08,156.17,-23,NA
2020-06-09,131.62,-23,NA
2020-06-10,154.62,-19,NA
2020-06-11,165.81,-22,NA
2020-06-12,185.05,-25,NA
2020-06-13,198.25,4,NA
2020-06-14,164.85,-6,NA
2020-06-15,159.11,-22,NA
2020-06-16,145.41,-21,NA
2020-06-17,144.65,-22,NA
2020-06-18,169.44,-21,NA
2020-06-19,208.94,-29,NA
2020-06-20,215.68,0,NA
2020-06-21,161.19,-10,NA
2020-06-22,159.74,-28,NA
2020-06-23,152.54,-24,NA
2020-06-24,158.22,-26,NA
2020-06-25,178.65,-26,NA
2020-06-26,209.67,-28,NA
2020-06-27,212.64,-5,NA
2020-06-28,206.44,-8,NA
2020-06-29,170.63,-27,NA
2020-06-30,149.83,-25,NA
2020-07-01,165.15,-25,NA
2020-07-02,182.77,-27,NA
2020-07-03,211.22,-51,NA
2020-07-04,148.02,-18,NA
2020-07-05,171.32,-24,NA
2020-07-06,163.86,-31,NA
2020-07-07,146.14,-28,NA
2020-07-08,157.82,-28,NA
2020-07-09,169.14,-27,NA
2020-07-10,195.05,-32,NA
2020-07-11,204.59,-5,NA
2020-07-12,159.41,-12,NA
2020-07-13,155.61,-28,NA
2020-07-14,143.37,-29,NA
2020-07-15,152.24,-26,NA
2020-07-16,163.96,-27,NA
2020-07-17,205.61,-27,NA
2020-07-18,207.03,-5,NA
2020-07-19,166.7,-12,NA
2020-07-20,147.92,-29,NA
2020-07-21,151.02,-28,NA
2020-07-22,142.67,-28,NA
2020-07-23,161.88,-27,NA
2020-07-24,193.86,-27,NA
2020-07-25,202.15,-4,NA
2020-07-26,166.34,-16,NA
2020-07-27,418.75,-32,NA
2020-07-28,156.01,-28,NA
2020-07-29,155.94,-28,NA
2020-07-30,176.77,-28,NA
2020-07-31,196.07,-28,NA
2020-08-01,190.79,-6,NA
2020-08-02,141.68,-21,NA
2020-08-03,155.48,-31,NA
2020-08-04,148.68,-28,NA
2020-08-05,141.19,-29,NA
2020-08-06,155.38,-31,NA
2020-08-07,182.01,-31,NA
2020-08-08,202.77,-7,NA
2020-08-09,158.84,-15,NA
2020-08-10,142.34,-31,NA
2020-08-11,135.05,-29,NA
2020-08-12,143,-28,NA
2020-08-13,150.33,-27,NA
2020-08-14,179.6,-28,NA
2020-08-15,175.58,-8,NA
2020-08-16,150,-19,NA
2020-09-11,192.41,-20,NA
2020-09-12,168.35,-15,NA
2020-09-13,139.7,-22,NA
2020-09-14,147.85,-18,NA
2020-09-15,136.04,-15,NA
2020-09-16,134.09,-19,NA
2020-09-17,146.8,-19,NA
2020-09-18,173.17,-17,NA
2020-09-19,159.6,-11,NA
2020-09-20,137.43,-25,NA
2020-09-21,140.2,-21,NA
2020-09-22,129.34,-16,NA
2020-09-23,132.51,-15,2
2020-09-24,155.91,-19,4
2020-09-25,188.98,-18,3
2020-09-26,163.4,-6,NA
2020-09-27,139.01,-21,NA
2020-09-28,133.17,-17,4
2020-09-29,117.92,-15,4
2020-09-30,124.92,-18,1
2020-10-01,144.06,-16,0
2020-10-02,173.96,-16,-1
2020-10-03,178.45,-14,NA
2020-10-04,131.75,-21,NA
2020-10-05,118.28,-17,2
2020-10-06,124.82,-14,1
2020-10-07,124.65,-14,1
2020-10-08,141.91,-14,2
2020-10-09,183.6,-16,3
2020-10-10,152.84,-6,NA
2020-10-11,169.24,-22,NA
2020-10-12,133.2,-19,3
2020-10-13,138.32,-14,3
2020-10-14,129.41,-16,3
2020-10-15,151.45,-15,2
2020-10-16,197.69,-26,4
2020-10-17,179.47,-7,NA
2020-10-18,143.89,-23,NA
2020-10-19,127.76,-19,3
2020-10-20,118.32,-16,4
2020-10-21,136.57,-15,2
2020-10-22,165.05,-16,2
2020-10-23,182.08,-19,2
2020-10-24,166.63,-11,NA
2020-10-25,142.61,-23,NA
2020-10-26,129.67,-16,1
2020-10-27,126.17,-16,2
2020-10-28,118.15,-15,2
2020-10-29,142.77,-16,2
2020-10-30,167.36,-18,0
2020-10-31,146.47,-11,NA
2020-11-01,136.47,-27,NA
2020-11-02,120.1,-20,1
2020-11-03,117.49,-15,1
