date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,172.02,0,0
2020-02-16,123.76,-4,2
2020-02-17,133.16,-20,5
2020-02-18,114.26,2,0
2020-02-19,114.89,3,0
2020-02-20,120.49,1,0
2020-02-21,145.78,1,1
2020-02-22,153.25,4,0
2020-02-23,114.05,-1,0
2020-02-24,115.97,3,1
2020-02-25,108.87,0,2
2020-02-26,115.4,1,1
2020-02-27,127.72,2,-2
2020-02-28,153.04,3,-1
2020-02-29,160.61,3,-2
2020-03-01,126.82,3,-2
2020-03-02,124.43,3,0
2020-03-03,120.21,4,-1
2020-03-04,113.35,0,2
2020-03-05,127.37,1,1
2020-03-06,176.58,4,-1
2020-03-07,183.8,4,-2
2020-03-08,132.86,3,0
2020-03-09,130.8,2,0
2020-03-10,125.46,2,0
2020-03-11,127.58,0,-1
2020-03-12,139.65,-1,-1
2020-03-13,180.28,-2,-1
2020-03-14,190.37,2,-1
2020-03-15,150.17,-1,1
2020-03-16,129.42,-4,3
2020-03-17,112.84,-11,5
2020-03-18,113.76,-15,6
2020-03-19,113.5,-18,7
2020-03-20,121.25,-21,10
2020-03-21,109.23,-11,6
2020-03-22,65.48,-24,9
2020-03-23,72.47,-29,12
2020-03-24,68.44,-33,13
2020-03-25,69.78,-36,13
2020-03-26,65.75,-38,13
2020-03-27,73.66,-39,16
2020-03-28,67.94,-31,10
2020-03-29,57.42,-40,10
2020-03-30,70.56,-37,14
2020-03-31,63.07,-41,16
2020-04-01,69.7,-40,14
2020-04-02,65.91,-41,14
2020-04-03,62.43,-43,18
2020-04-04,49.98,-38,13
2020-04-05,38.27,-45,NA
2020-04-06,54.32,-45,17
2020-04-07,58.45,-46,17
2020-04-08,59.61,-46,17
2020-04-09,64.15,-47,16
2020-04-10,67.12,-50,19
2020-04-11,61.23,-38,11
2020-04-12,36.92,-47,NA
2020-04-13,56.19,-44,18
2020-04-14,60.04,-42,17
2020-04-15,61.54,-44,19
2020-04-16,70.35,-40,14
2020-04-17,80.32,-41,17
2020-04-18,71.96,-32,10
2020-04-19,54.99,-38,12
2020-04-20,74.34,-41,16
2020-04-21,75.89,-39,14
2020-04-22,83.38,-40,14
2020-04-23,72.15,-41,16
2020-04-24,90.26,-40,17
2020-04-25,87.69,-31,9
2020-04-26,71.12,-34,9
2020-04-27,83.06,-38,14
2020-04-28,87.32,-38,8
2020-04-29,88.95,-38,13
2020-04-30,93.59,-38,13
2020-05-01,117.8,-37,13
2020-05-02,112.32,-28,7
2020-05-03,92.4,-29,7
2020-05-04,107.28,-36,11
2020-05-05,106.89,-34,11
2020-05-06,111.54,-35,12
2020-05-07,121.31,-36,10
2020-05-08,136.8,-36,12
2020-05-09,132.61,-23,5
2020-05-10,95.01,-29,5
2020-05-11,NA,-32,11
2020-05-12,NA,-32,11
2020-05-13,125.63,-31,11
2020-05-14,134.61,-33,10
2020-05-15,160.19,-33,11
2020-05-16,173.29,-21,5
2020-05-17,140.56,-23,6
2020-05-18,139.63,-30,10
2020-05-19,138.18,-30,10
2020-05-20,138.3,-31,11
2020-05-21,152.44,-31,9
2020-05-22,209.05,-31,10
2020-05-23,223.02,-19,5
2020-05-24,179.39,-23,4
2020-05-25,164.72,-60,17
2020-05-26,142.9,-31,11
2020-05-27,137.02,-31,10
2020-05-28,147.79,-30,8
2020-05-29,169.25,-31,11
2020-05-30,174.39,-13,4
2020-05-31,152.55,-17,4
2020-06-01,155.31,-27,7
2020-06-02,149.23,-28,7
2020-06-03,151.89,-28,8
2020-06-04,159.47,-31,9
2020-06-05,186.05,-30,9
2020-06-06,186.19,-15,4
2020-06-07,138.98,-25,8
2020-06-08,151.51,-28,8
2020-06-09,151.07,-27,9
2020-06-10,156.4,-28,8
2020-06-11,172.06,-28,6
2020-06-12,200.82,-30,9
2020-06-13,217.68,-14,3
2020-06-14,183.29,-18,3
2020-06-15,175.81,-26,7
2020-06-16,167.49,-27,7
2020-06-17,174.3,-27,6
2020-06-18,181.7,-28,5
2020-06-19,213.85,-30,7
2020-06-20,239.3,-11,2
2020-06-21,178.14,-20,2
2020-06-22,177.44,-31,8
2020-06-23,175.74,-31,9
2020-06-24,179.07,-30,8
2020-06-25,191.18,-31,7
2020-06-26,222.36,-32,8
2020-06-27,240.12,-16,3
2020-06-28,194.74,-18,4
2020-06-29,195.21,-30,8
2020-06-30,182.38,-31,8
2020-07-01,194.66,-32,8
2020-07-02,217.44,-34,7
2020-07-03,245.13,-47,11
2020-07-04,197.03,-24,5
2020-07-05,190.89,-25,6
2020-07-06,183.63,-36,10
2020-07-07,171.32,-34,10
2020-07-08,171.29,-32,9
2020-07-09,189.07,-33,8
2020-07-10,212.69,-32,9
2020-07-11,224.28,-12,4
2020-07-12,174.39,-20,5
2020-07-13,172.32,-31,8
2020-07-14,170.66,-31,9
2020-07-15,179.29,-31,9
2020-07-16,184.42,-31,7
2020-07-17,210.45,-32,8
2020-07-18,224.49,-15,3
2020-07-19,179.31,-21,5
2020-07-20,169.43,-33,9
2020-07-21,163.68,-31,9
2020-07-22,167.77,-30,9
2020-07-23,179.09,-30,7
2020-07-24,215.23,-30,9
2020-07-25,231.26,-14,3
2020-07-26,170.34,-22,5
2020-07-27,175.55,-32,9
2020-07-28,171.5,-31,9
2020-07-29,169.02,-33,9
2020-07-30,188.67,-33,8
2020-07-31,203.71,-31,8
2020-08-01,210.22,-17,3
2020-08-02,160.8,-22,4
2020-08-03,158.34,-37,12
2020-08-04,164.97,-30,8
2020-08-05,169.22,-30,8
2020-08-06,174.57,-30,7
2020-08-07,196.4,-31,9
2020-08-08,206.65,-13,3
2020-08-09,165.5,-21,4
2020-08-10,158.94,-31,7
2020-08-11,155.02,-31,7
2020-08-12,157.27,-30,7
2020-08-13,164.64,-30,7
2020-08-14,198.22,-30,8
2020-08-15,205.2,-15,3
2020-08-16,154.37,-21,3
2020-08-17,146.79,-31,6
2020-08-18,140.42,-27,7
2020-08-19,147.89,-29,7
2020-08-20,156.42,-29,5
2020-08-21,179.03,-29,7
2020-08-22,167.6,NA,4
2020-08-23,131.18,NA,6
2020-08-24,131.9,-29,7
2020-08-25,137.21,-29,6
2020-08-26,140.53,-28,6
2020-08-27,146.32,-29,5
2020-08-28,173.03,-28,6
2020-08-29,167.97,NA,4
2020-08-30,126.7,NA,4
2020-08-31,135.93,-27,6
2020-09-01,137.67,-28,5
2020-09-02,147.13,-28,5
2020-09-03,158.81,-29,4
2020-09-04,220.44,-29,5
2020-09-05,213.77,NA,2
2020-09-06,175.72,NA,4
2020-09-07,180.15,-63,15
2020-09-08,144.52,-33,6
2020-09-09,144.55,-31,6
2020-09-10,150.86,-31,4
2020-09-11,182.88,-30,5
2020-09-12,170.66,-20,2
2020-09-13,134.16,-26,4
2020-09-14,142.83,-27,5
