date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,150.4,-4,NA
2020-02-16,126.99,6,NA
2020-02-17,120.51,-18,NA
2020-02-18,103.97,0,NA
2020-02-19,92.9,-3,NA
2020-02-20,114.04,0,NA
2020-02-21,167.72,5,NA
2020-02-22,145.4,5,NA
2020-02-23,116.69,3,NA
2020-02-24,107.24,5,NA
2020-02-25,107.68,3,NA
2020-02-26,108.35,4,NA
2020-02-27,135.85,3,NA
2020-02-28,181.58,5,NA
2020-02-29,153.64,-5,NA
2020-03-01,122.9,4,NA
2020-03-02,111.65,5,NA
2020-03-03,104.52,4,NA
2020-03-04,96.76,1,NA
2020-03-05,126.88,4,NA
2020-03-06,190.26,5,NA
2020-03-07,165.15,-5,NA
2020-03-08,128.64,8,NA
2020-03-09,114.23,-13,NA
2020-03-10,135.66,-12,NA
2020-03-11,140.22,-17,NA
2020-03-12,146.29,-17,NA
2020-03-13,157.72,-18,NA
2020-03-14,132.5,-1,NA
2020-03-15,119.71,-1,NA
2020-03-16,94.38,-13,NA
2020-03-17,94.89,-15,NA
2020-03-18,95.7,-21,NA
2020-03-19,94.74,-21,NA
2020-03-20,86.84,-25,NA
2020-03-21,79.67,-14,NA
2020-03-22,69.38,-28,NA
2020-03-23,70.22,-24,NA
2020-03-24,78.24,-28,NA
2020-03-25,69.04,-31,NA
2020-03-26,75.26,-30,NA
2020-03-27,81.21,-32,NA
2020-03-28,67.54,-16,NA
2020-03-29,55.11,-27,NA
2020-03-30,59.63,-30,NA
2020-03-31,70.63,-31,NA
2020-04-01,76.54,-31,NA
2020-04-02,69.82,-32,NA
2020-04-03,70.07,-34,NA
2020-04-04,57.21,-27,NA
2020-04-05,49.12,-35,NA
2020-04-06,65,-30,NA
2020-04-07,72.9,-31,NA
2020-04-08,80.33,-35,NA
2020-04-09,77.79,-35,NA
2020-04-10,94.63,-44,NA
2020-04-11,67.98,-31,NA
2020-04-12,54.74,-40,NA
2020-04-13,74.41,-32,NA
2020-04-14,70.96,-34,NA
2020-04-15,85.48,-31,NA
2020-04-16,87.65,-30,NA
2020-04-17,96.32,-30,NA
2020-04-18,91.03,-21,NA
2020-04-19,72.39,-28,NA
2020-04-20,86.95,-29,NA
2020-04-21,82.76,-31,NA
2020-04-22,68.31,-31,NA
2020-04-23,94.89,-27,NA
2020-04-24,113.97,-27,NA
2020-04-25,93.82,-18,NA
2020-04-26,80.4,-30,NA
2020-04-27,95.18,-27,NA
2020-04-28,82.06,-28,NA
2020-04-29,91.03,-31,NA
2020-04-30,93.68,-28,NA
2020-05-01,118.6,-27,NA
2020-05-02,109.56,-16,NA
2020-05-03,99.01,-20,NA
2020-05-04,100.11,-25,NA
2020-05-05,90.7,-26,NA
2020-05-06,103.09,-25,NA
2020-05-07,109.19,-23,NA
2020-05-08,130.85,-26,NA
2020-05-09,124.41,-16,NA
2020-05-10,94.85,-17,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-24,NA
2020-05-13,128.27,-22,NA
2020-05-14,119.19,-23,NA
2020-05-15,135.29,-23,NA
2020-05-16,112.57,-20,NA
2020-05-17,107.06,-19,NA
2020-05-18,118.97,-22,NA
2020-05-19,98.38,-20,NA
2020-05-20,111.1,-22,NA
2020-05-21,129.49,-21,NA
2020-05-22,167.46,-25,NA
2020-05-23,149.78,-12,NA
2020-05-24,110.48,-20,NA
2020-05-25,132.94,-62,NA
2020-05-26,122.72,-22,NA
2020-05-27,124.52,-22,NA
2020-05-28,119.63,-22,NA
2020-05-29,161.88,-21,NA
2020-05-30,140.81,-3,NA
2020-05-31,134.23,-8,NA
2020-06-01,128.57,-20,NA
2020-06-02,123.6,-22,NA
2020-06-03,135.77,-23,NA
2020-06-04,131.21,-21,NA
2020-06-05,173.2,-25,NA
2020-06-06,144.19,-5,NA
2020-06-07,139.26,-10,NA
