date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,183.78,-1,-1
2020-02-16,164.04,1,-2
2020-02-17,143.47,-38,7
2020-02-18,114.27,4,-1
2020-02-19,106.33,7,0
2020-02-20,117.56,3,-1
2020-02-21,146.07,1,-1
2020-02-22,168.96,3,-1
2020-02-23,128.76,-4,0
2020-02-24,111.69,4,-1
2020-02-25,106.4,4,0
2020-02-26,108.96,4,-1
2020-02-27,116.24,2,-1
2020-02-28,149.96,1,-2
2020-02-29,166.67,-1,-3
2020-03-01,129.47,-1,-1
2020-03-02,116.8,4,-1
2020-03-03,111.33,5,1
2020-03-04,117.18,6,0
2020-03-05,116.64,3,-2
2020-03-06,144.73,5,-2
2020-03-07,179.36,2,-3
2020-03-08,146.69,-2,0
2020-03-09,152.73,3,-1
2020-03-10,149.76,7,-2
2020-03-11,144.56,6,-1
2020-03-12,143.53,1,-1
2020-03-13,166.53,-3,1
2020-03-14,191.07,0,0
2020-03-15,162.44,-3,1
2020-03-16,149.24,-20,4
2020-03-17,122.56,-23,8
2020-03-18,107.22,-23,10
2020-03-19,127.96,-28,9
2020-03-20,124.42,-28,10
2020-03-21,114.36,-25,8
2020-03-22,83.13,-25,NA
2020-03-23,85.16,-34,11
2020-03-24,68.58,-39,14
2020-03-25,66.33,-40,16
2020-03-26,70,-43,17
2020-03-27,66.11,-44,19
2020-03-28,65.4,-35,NA
2020-03-29,52.58,-36,NA
2020-03-30,60.36,-39,15
2020-03-31,60.62,-39,15
2020-04-01,63.89,-41,16
2020-04-02,67.89,-43,16
2020-04-03,71.18,-43,16
2020-04-04,68.78,-38,NA
2020-04-05,55.78,-36,NA
2020-04-06,61.33,-42,15
2020-04-07,61.82,-44,16
2020-04-08,62.11,-44,18
2020-04-09,67.96,-45,17
2020-04-10,68.24,-49,19
2020-04-11,67.27,-36,NA
2020-04-12,49.62,-41,NA
2020-04-13,62.24,-43,16
2020-04-14,71.24,-42,16
2020-04-15,69.98,-42,15
2020-04-16,68.82,-44,16
2020-04-17,85.62,-43,17
2020-04-18,81.07,-32,NA
2020-04-19,66.51,-35,NA
2020-04-20,73.22,-40,15
2020-04-21,72.49,-40,16
2020-04-22,75.73,-40,16
2020-04-23,74.42,-42,16
2020-04-24,87.87,-42,16
2020-04-25,93.49,-31,NA
2020-04-26,72.27,-35,NA
2020-04-27,75.71,-38,14
2020-04-28,82.73,-38,8
2020-04-29,83.36,-38,15
2020-04-30,82.22,-40,14
2020-05-01,100.78,-39,13
2020-05-02,103.69,-30,NA
2020-05-03,88.71,-28,NA
2020-05-04,83.87,-36,13
2020-05-05,87.11,-36,13
2020-05-06,90.42,-36,14
2020-05-07,97.29,-37,14
2020-05-08,116.02,-38,14
2020-05-09,118.67,-27,8
2020-05-10,97.93,-25,NA
2020-05-11,NA,-35,14
2020-05-12,NA,-33,13
2020-05-13,100.64,-35,13
2020-05-14,101.89,-35,13
2020-05-15,123.4,-35,12
2020-05-16,137.07,-25,8
2020-05-17,113.91,-22,NA
2020-05-18,117.73,-30,11
2020-05-19,114.09,-31,12
2020-05-20,108.93,-29,12
2020-05-21,133.22,-33,12
2020-05-22,174.33,-41,13
2020-05-23,200.13,-21,7
2020-05-24,169.64,-27,NA
2020-05-25,145.89,-69,21
2020-05-26,117.71,-29,12
2020-05-27,129.07,-29,13
2020-05-28,130.6,-30,12
2020-05-29,167.93,-29,12
2020-05-30,175.91,-14,8
2020-05-31,145.47,-14,NA
2020-06-01,118.22,-28,10
2020-06-02,118.76,-26,10
2020-06-03,133.91,-27,10
2020-06-04,134.62,-28,9
2020-06-05,169,-30,11
2020-06-06,208.47,-16,6
2020-06-07,169.2,-11,NA
2020-06-08,138.78,-24,8
2020-06-09,133.33,-24,9
2020-06-10,138.69,-24,9
2020-06-11,146.69,-27,10
2020-06-12,204.58,-28,8
2020-06-13,239.4,-11,4
2020-06-14,198.58,-9,NA
2020-06-15,151.22,-27,9
2020-06-16,158.29,-26,9
2020-06-17,142.58,-25,8
2020-06-18,162.71,-27,9
2020-06-19,219.24,-28,8
2020-06-20,226.13,-11,4
2020-06-21,169.47,-10,NA
2020-06-22,165.24,-29,8
2020-06-23,159.84,-27,9
2020-06-24,163.91,-25,9
2020-06-25,161.18,-27,8
2020-06-26,217.38,-28,9
2020-06-27,226.11,-10,4
2020-06-28,195.07,-8,NA
2020-06-29,169.44,-25,8
2020-06-30,172.76,-26,8
2020-07-01,170.49,-25,8
2020-07-02,204.4,-30,8
2020-07-03,258.33,-54,13
2020-07-04,251.87,-22,5
2020-07-05,210.33,-13,NA
2020-07-06,194.42,-40,11
2020-07-07,174,-30,9
2020-07-08,161.91,-26,9
2020-07-09,172.56,-29,9
2020-07-10,216.11,-30,9
2020-07-11,230.98,-10,5
2020-07-12,198.89,-10,NA
2020-07-13,158.62,-29,9
2020-07-14,156.96,-31,10
2020-07-15,168.6,-28,9
2020-07-16,180.02,-31,9
2020-07-17,213.16,-29,9
2020-07-18,220.44,-13,6
2020-07-19,187.82,-12,NA
2020-07-20,165.42,-31,9
2020-07-21,158.73,-30,10
2020-07-22,165.11,-27,10
2020-07-23,164.91,-30,9
2020-07-24,200.78,-31,10
2020-07-25,210.56,-16,7
2020-07-26,181.84,-14,NA
2020-07-27,172.69,-31,9
2020-07-28,158.58,-30,10
2020-07-29,159.4,-29,10
2020-07-30,171.82,-32,10
2020-07-31,220.07,-31,10
2020-08-01,235.22,-16,6
2020-08-02,198.18,-13,NA
2020-08-03,167.73,-28,9
2020-08-04,167.38,-29,10
2020-08-05,163.67,-30,11
2020-08-06,170.51,-30,9
2020-08-07,213.98,-30,9
2020-08-08,243.11,-16,5
2020-08-09,201.33,-16,NA
2020-08-10,170.73,-31,9
2020-08-11,166.67,-31,9
2020-08-12,169.93,-28,9
2020-08-13,172.93,-31,9
2020-08-14,224.78,-32,9
2020-08-15,234.87,-15,5
2020-08-16,203.73,-11,NA
2020-08-17,165.33,-30,9
2020-08-18,150.47,-28,9
2020-08-19,154.76,-28,9
2020-08-20,151.18,-31,9
2020-08-21,200.56,-29,9
2020-08-22,235.09,NA,4
2020-08-24,145.69,-28,8
2020-08-25,142.84,-29,9
2020-08-26,151.2,-26,8
2020-08-27,143.02,-29,8
2020-08-28,202.89,-28,8
2020-08-29,199.73,NA,4
2020-08-31,140.84,-28,7
2020-09-01,143.27,-27,8
