date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,163.58,-3,0
2020-02-16,116.87,-2,0
2020-02-17,125.2,-10,3
2020-02-18,109.49,1,-1
2020-02-19,107.47,0,0
2020-02-20,104.42,-8,6
2020-02-21,118.28,-35,18
2020-02-22,156.42,2,1
2020-02-23,115.52,3,0
2020-02-24,104.5,4,1
2020-02-25,113.55,1,0
2020-02-26,118.49,2,-2
2020-02-27,131.09,2,-2
2020-02-28,167.98,0,-2
2020-02-29,173.61,0,-3
2020-03-01,125.4,3,-2
2020-03-02,122.5,3,-2
2020-03-03,119.32,1,-1
2020-03-04,123.11,1,-1
2020-03-05,130.06,2,0
2020-03-06,167.85,0,0
2020-03-07,177.74,-1,-2
2020-03-08,131.75,2,-1
2020-03-09,124.34,1,-1
2020-03-10,126.4,1,-1
2020-03-11,124.61,0,-1
2020-03-12,130.85,0,-1
2020-03-13,157.22,-2,0
2020-03-14,153.73,-3,0
2020-03-15,109.02,-9,3
2020-03-16,123.63,-10,4
2020-03-17,112.38,-15,7
2020-03-18,109.7,-18,7
2020-03-19,112.68,-19,8
2020-03-20,126.95,-22,10
2020-03-21,110.13,-15,8
2020-03-22,78.12,-26,8
2020-03-23,84.29,-24,12
2020-03-24,88.38,-24,11
2020-03-25,82.67,-27,12
2020-03-26,87.7,-28,12
2020-03-27,95.19,-29,13
2020-03-28,91.65,-26,8
2020-03-29,71.8,-29,7
2020-03-30,79.62,-28,11
2020-03-31,73.32,-34,15
2020-04-01,77.64,-36,15
2020-04-02,75.9,-35,15
2020-04-03,89.62,-35,16
2020-04-04,81.09,-29,10
2020-04-05,63.53,-36,10
2020-04-06,76.19,-32,13
2020-04-07,79.65,-35,14
2020-04-08,79.79,-36,13
2020-04-09,89.01,-38,15
2020-04-10,88.41,-53,20
2020-04-11,83.71,-32,10
2020-04-12,55.41,-41,10
2020-04-13,73.27,-43,18
2020-04-14,86.65,-37,14
2020-04-15,89.79,-39,14
2020-04-16,97.61,-35,14
2020-04-17,111.7,-37,14
2020-04-18,96.85,-28,10
2020-04-19,75.32,-31,8
2020-04-20,86.97,-35,16
2020-04-21,94.75,-35,13
2020-04-22,95.12,-34,13
2020-04-23,94.51,-35,16
2020-04-24,118.84,-35,15
2020-04-25,105.91,-28,9
2020-04-26,84.48,-33,8
2020-04-27,104.95,-30,12
2020-04-28,107.1,-34,6
2020-04-29,110.98,-34,12
2020-04-30,102.8,-36,17
2020-05-01,135.68,-33,13
2020-05-02,124.28,-25,6
2020-05-03,98.6,-30,6
2020-05-04,113.84,-31,10
2020-05-05,109.18,-33,12
2020-05-06,118.62,-33,12
2020-05-07,131.01,-31,11
2020-05-08,139.05,-33,14
2020-05-09,145.72,-25,5
2020-05-10,111.95,-25,3
2020-05-11,NA,-29,11
2020-05-12,NA,-29,10
2020-05-13,131.79,-31,10
2020-05-14,138.94,-30,8
2020-05-15,163.79,-31,11
2020-05-16,163.79,-21,4
2020-05-17,122.74,-24,4
2020-05-18,136.47,-28,10
2020-05-19,127.04,-31,13
2020-05-20,129.8,-31,13
2020-05-21,148.28,-30,13
2020-05-22,186.28,-30,11
2020-05-23,181.79,-20,3
2020-05-24,141.75,-24,3
2020-05-25,141.05,-65,17
2020-05-26,153.35,-27,8
2020-05-27,144.43,-28,9
2020-05-28,151.83,-26,11
2020-05-29,172.6,-26,12
2020-05-30,186.72,-14,3
2020-05-31,139.42,-14,3
2020-06-01,146.96,-22,7
2020-06-02,144.9,-24,7
2020-06-03,156.79,-26,7
2020-06-04,164.36,-25,7
2020-06-05,183.72,-27,9
2020-06-06,205.88,-13,2
2020-06-07,146.91,-16,2
2020-06-08,154.05,-23,6
2020-06-09,154.01,-25,7
2020-06-10,154.11,-27,7
2020-06-11,160.66,-26,10
2020-06-12,192.84,-27,8
2020-06-13,201.97,-7,1
2020-06-14,156.98,-13,2
2020-06-15,149.5,-27,10
2020-06-16,149.16,-27,10
2020-06-17,165.7,-28,9
2020-06-18,191.56,-28,7
2020-06-19,199.65,-28,9
2020-06-20,210.5,-11,2
2020-06-21,160.78,-16,1
2020-06-22,171.93,-27,6
2020-06-23,165.79,-28,7
2020-06-24,169.98,-29,6
2020-06-25,183.74,-26,7
2020-06-26,210.7,-28,7
2020-06-27,235.6,-9,1
2020-06-28,167.73,-15,2
2020-06-29,172.37,-29,7
2020-06-30,169.84,-32,8
2020-07-01,187.62,-34,7
2020-07-02,204.88,-34,7
2020-07-03,210.52,-55,12
2020-07-04,178.53,-33,3
2020-07-05,184.39,-23,2
2020-07-06,182.16,-34,8
2020-07-07,163.37,-31,7
2020-07-08,164.29,-30,8
2020-07-09,170.37,-29,7
2020-07-10,210.87,-30,8
2020-07-11,227.53,-14,2
2020-07-12,156.5,-16,2
2020-07-13,170.83,-27,7
2020-07-14,165.74,-29,6
2020-07-15,166.23,-28,6
2020-07-16,181.8,-28,7
2020-07-17,208.93,-31,8
2020-07-18,229.93,-18,3
2020-07-19,165.86,-20,3
2020-07-20,173.98,-27,7
2020-07-21,166.12,-30,7
2020-07-22,176.3,-30,7
2020-07-23,179.89,-29,8
2020-07-24,213.07,-30,8
2020-07-25,244.06,-18,2
2020-07-26,169.6,-18,2
2020-07-27,168.03,-28,7
2020-07-28,178.64,-29,8
2020-07-29,167.43,-31,7
2020-07-30,182.24,-29,7
2020-07-31,209.59,-31,7
2020-08-01,224.94,-19,2
2020-08-02,163.5,-18,2
2020-08-03,151.55,-29,8
2020-08-04,161.01,-36,11
2020-08-05,168.77,-30,6
2020-08-06,179.34,-29,7
2020-08-07,205.57,-29,7
2020-08-08,237.98,-17,2
2020-08-09,171.23,-17,2
2020-08-10,171.29,-28,6
2020-08-11,164.77,-29,6
2020-08-12,176.15,-29,5
2020-08-13,182.02,-28,6
2020-08-14,210.93,-30,7
2020-08-15,220.82,-20,3
2020-08-16,167.36,-22,3
2020-08-17,167.32,-27,6
2020-08-18,157.12,-28,6
2020-08-19,153.72,-28,6
2020-08-20,169.36,-27,6
2020-08-21,202.54,-27,6
2020-08-22,216.25,NA,1
2020-08-23,158.5,NA,2
2020-08-24,152.79,-26,6
2020-08-25,156.62,-27,5
2020-08-26,158.19,-26,5
2020-08-27,165.43,-26,6
2020-08-28,194.38,-26,6
2020-08-29,201.05,NA,2
2020-08-30,154.9,NA,1
2020-08-31,153.99,-26,6
2020-09-01,152.7,-27,5
2020-09-02,156.79,-27,6
2020-09-03,177.8,-26,5
2020-09-04,222.39,-29,5
2020-09-05,208.71,NA,0
2020-09-06,151.16,NA,0
2020-09-07,167.23,-66,14
2020-09-08,160.51,-30,5
2020-09-09,148.44,-29,6
2020-09-10,162.15,-28,4
2020-09-11,189.62,-27,4
2020-09-12,198.4,-17,-1
2020-09-13,150.5,-20,0
2020-09-14,155.07,-24,3
2020-09-15,155.54,-25,3
2020-09-16,154.76,-28,4
2020-09-17,154.69,-28,8
2020-09-18,186.5,-28,7
2020-09-19,192.11,-16,0
2020-09-20,141.28,-16,1
2020-09-21,149.78,-25,4
2020-09-22,148.29,-26,4
2020-09-23,146.11,-26,5
2020-09-24,155.3,-24,5
2020-09-25,181.66,-26,8
2020-09-26,188.72,-11,1
2020-09-27,144.14,-15,2
2020-09-28,142.71,-23,5
2020-09-29,137.85,-25,6
2020-09-30,148.59,-27,5
2020-10-01,160.86,-23,3
2020-10-02,192.23,-26,3
2020-10-03,197.34,-18,-2
2020-10-04,143.5,-17,0
2020-10-05,145.54,-25,3
2020-10-06,145.31,-26,3
2020-10-07,140.28,-26,4
2020-10-08,158.83,-24,5
2020-10-09,192.79,-25,5
2020-10-10,180.33,-15,3
2020-10-11,127.94,-19,4
2020-10-12,142.01,-26,7
2020-10-13,139.33,-24,5
2020-10-14,146.84,-26,5
2020-10-15,157.24,-24,4
2020-10-16,179.96,-26,8
2020-10-17,197.87,-15,0
2020-10-18,146.82,-17,1
2020-10-19,160.29,-23,5
2020-10-20,139.51,-24,5
2020-10-21,148.12,-24,4
2020-10-22,154.88,-24,4
2020-10-23,187.84,-27,5
2020-10-24,184.91,-15,-1
2020-10-25,132.44,-17,3
2020-10-26,143.79,-22,4
2020-10-27,138.73,-24,5
2020-10-28,147.51,-24,4
2020-10-29,147.59,-22,6
2020-10-30,188.47,-26,4
2020-10-31,186.57,-12,-1
2020-11-01,129.98,-17,3
2020-11-02,132.63,-22,5
2020-11-03,138.26,-24,4
