date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,240.56,-3,NA
2020-02-16,222.54,3,NA
2020-02-17,221.19,-22,NA
2020-02-18,151.83,-13,3
2020-02-19,149.16,-10,1
2020-02-20,156.97,-11,0
2020-02-21,197.92,-11,3
2020-02-22,206.23,-3,NA
2020-02-23,179.84,1,NA
2020-02-24,101.58,2,-1
2020-02-25,97.03,2,0
2020-02-26,107.48,0,-1
2020-02-27,116.54,-1,1
2020-02-28,180.82,0,0
2020-02-29,202.14,-4,NA
2020-03-01,178.19,-2,NA
2020-03-02,111.89,0,-1
2020-03-03,103.13,1,-1
2020-03-04,100.3,0,0
2020-03-05,113.77,-1,-2
2020-03-06,154.73,-2,1
2020-03-07,179.6,0,NA
2020-03-08,168.14,6,NA
2020-03-09,94.53,-1,0
2020-03-10,92.72,-3,3
2020-03-11,96.54,-2,1
2020-03-12,109.13,-3,1
2020-03-13,119.87,-9,4
2020-03-14,135.16,-2,NA
2020-03-15,119.77,-10,NA
2020-03-16,80.46,-10,3
2020-03-17,68.9,-20,8
2020-03-18,76.94,-26,NA
2020-03-19,66.03,-31,NA
2020-03-20,62.04,-34,NA
2020-03-21,71.93,-28,NA
2020-03-22,54.76,-34,NA
2020-03-23,46.66,-40,NA
2020-03-24,50.68,-43,NA
2020-03-25,50.38,-42,NA
2020-03-26,50.02,-47,NA
2020-03-27,58.48,-50,NA
2020-03-28,57.3,-38,NA
2020-03-29,39.8,-40,NA
2020-03-30,47.12,-49,NA
2020-03-31,49.32,-50,NA
2020-04-01,56.71,-51,NA
2020-04-02,44.15,-50,NA
2020-04-03,50.21,-53,NA
2020-04-04,57.36,-44,NA
2020-04-05,53.38,-42,NA
2020-04-06,56.34,-48,NA
2020-04-07,58.15,-51,NA
2020-04-08,55.26,-51,NA
2020-04-09,51.89,-51,NA
2020-04-10,54.5,-54,NA
2020-04-11,58.85,-46,NA
2020-04-12,41.65,-50,NA
2020-04-13,48.63,-53,NA
2020-04-14,64.61,-49,NA
2020-04-15,62.73,-49,NA
2020-04-16,57.66,-48,NA
2020-04-17,66.19,-50,NA
2020-04-18,63.36,-46,NA
2020-04-19,65.77,-38,NA
2020-04-20,60.66,-46,NA
2020-04-21,65.07,-48,NA
2020-04-22,73.05,-46,NA
2020-04-23,74.07,-44,NA
2020-04-24,70.77,-46,NA
2020-04-25,87.61,-38,NA
2020-04-26,54.3,-42,NA
2020-04-27,60.86,-45,NA
2020-04-28,86.13,-45,NA
2020-04-29,77.56,-48,NA
2020-04-30,71.63,-45,NA
2020-05-01,72.06,-44,NA
2020-05-02,84.58,-37,NA
2020-05-03,82.01,-41,NA
2020-05-04,70.21,-41,NA
2020-05-05,84.42,-44,NA
2020-05-06,80.07,-43,NA
2020-05-07,80.66,-43,NA
2020-05-08,85.6,-43,NA
2020-05-09,80.1,-43,NA
2020-05-10,76.18,-33,NA
2020-05-11,NA,-41,NA
2020-05-12,NA,-41,NA
2020-05-13,88.4,-41,NA
2020-05-14,105.24,-42,NA
2020-05-15,90.05,-43,NA
2020-05-16,116.24,-35,NA
2020-05-17,92.55,-34,NA
2020-05-18,90.18,-37,NA
2020-05-19,116.87,-38,NA
2020-05-20,105.8,-37,NA
2020-05-21,121.55,-40,NA
2020-05-22,135.16,-43,NA
2020-05-23,145.77,-31,NA
2020-05-24,135.32,-37,NA
2020-05-25,114.46,-68,NA
2020-05-26,119.74,-36,NA
2020-05-27,123.99,-35,NA
2020-05-28,120.23,-36,NA
2020-05-29,123.66,-37,NA
2020-05-30,120.3,-22,NA
2020-05-31,106.59,-21,NA
2020-06-01,106.36,-29,NA
2020-06-02,112.39,-33,NA
2020-06-03,111.7,-33,NA
2020-06-04,125.7,-31,NA
2020-06-05,152.45,-34,NA
2020-06-06,146.49,-24,NA
2020-06-07,124.68,-21,NA
2020-06-08,121.85,-29,NA
2020-06-09,134.76,-31,NA
2020-06-10,136.74,-29,NA
2020-06-11,131.73,-32,NA
2020-06-12,154.43,-30,NA
2020-06-13,163.23,-19,NA
2020-06-14,170.44,-14,NA
2020-06-15,137.96,-30,NA
2020-06-16,147.25,-29,NA
2020-06-17,150.41,-31,NA
2020-06-18,153.15,-30,NA
2020-06-19,175.45,-33,NA
2020-06-20,178.39,-22,NA
2020-06-21,149.65,-21,NA
2020-06-22,148.24,-32,NA
2020-06-23,166.89,-31,NA
2020-06-24,164.71,-28,NA
2020-06-25,177.07,-30,NA
2020-06-26,201.94,-28,NA
2020-06-27,181.32,-18,NA
2020-06-28,175.42,-12,NA
2020-06-29,164.98,-30,NA
2020-06-30,177.36,-33,NA
2020-07-01,172.98,-34,NA
2020-07-02,207.35,-34,NA
2020-07-03,243.13,-56,NA
2020-07-04,213.81,-31,NA
2020-07-05,224.38,-19,NA
2020-07-06,195.52,-33,NA
2020-07-07,189.52,-33,NA
2020-07-08,172.32,-30,NA
2020-07-09,186.85,-30,NA
2020-07-10,204.94,-31,NA
2020-07-11,206.92,-21,NA
2020-07-12,186.99,-13,NA
2020-07-13,175.95,-27,NA
2020-07-14,173.74,-31,NA
2020-07-15,169.62,-32,NA
2020-07-16,185.14,-33,NA
2020-07-17,196.05,-34,NA
2020-07-18,218.78,-17,NA
2020-07-19,211.7,-19,NA
2020-07-20,201.55,-33,NA
2020-07-21,184.74,-32,NA
2020-07-22,178.78,-32,NA
2020-07-23,176.08,-33,NA
2020-07-24,217.46,-30,NA
2020-07-25,233.9,-20,NA
2020-07-26,217.96,-14,NA
2020-07-27,200.36,-31,NA
2020-07-28,180.89,-31,NA
2020-07-29,191.76,-31,NA
2020-07-30,197.53,-30,NA
2020-07-31,228.9,-29,NA
2020-08-01,248.43,-15,NA
2020-08-02,204.42,-17,NA
2020-08-03,196.97,-28,NA
2020-08-04,153.38,-35,NA
2020-08-05,190.77,-30,NA
2020-08-06,205.3,-32,NA
2020-08-07,256.61,-33,NA
2020-08-08,257.1,-23,NA
2020-08-09,223.95,-17,NA
2020-08-10,217.4,-30,NA
2020-08-11,214.76,-33,NA
2020-08-12,207.78,-32,NA
2020-08-13,203.69,-32,NA
2020-08-14,262.01,-35,NA
2020-08-15,262.01,-16,NA
2020-08-16,219.34,-15,NA
2020-09-11,197.92,-26,NA
2020-09-12,223.13,-10,NA
2020-09-13,191.57,-10,NA
2020-09-14,165.11,-21,NA
2020-09-15,161.88,-22,NA
2020-09-16,157.53,-25,NA
2020-09-17,166.52,-25,NA
2020-09-18,218.02,-24,NA
2020-09-19,235.19,-17,NA
2020-09-20,203.89,-13,NA
2020-09-21,160.69,-24,NA
2020-09-22,149.92,-26,NA
2020-09-23,166,-26,6
2020-09-24,176.51,-24,4
2020-09-25,227.58,-23,6
2020-09-26,298.32,-13,NA
2020-09-27,272.06,-14,NA
2020-09-28,181.91,-25,5
2020-09-29,150.71,-24,5
2020-09-30,152.45,-27,6
2020-10-01,194.7,-23,2
2020-10-02,231.96,-24,6
2020-10-03,350.31,-12,NA
2020-10-04,299.84,-20,NA
2020-10-05,207.78,-22,3
2020-10-06,208.4,-23,4
2020-10-07,184.94,-24,5
2020-10-08,221.61,-24,4
2020-10-09,295.91,-27,6
2020-10-10,409.75,-12,NA
2020-10-11,369.65,-11,NA
2020-10-12,261.55,-35,7
2020-10-13,165.47,-24,9
2020-10-14,191.24,-23,6
2020-10-15,196.77,-22,4
2020-10-16,219.9,-25,8
2020-10-17,277.96,-14,NA
2020-10-18,231.96,-13,NA
2020-10-19,166.85,-24,6
2020-10-20,150.18,-21,8
2020-10-21,150.97,-24,6
2020-10-22,164.81,-23,4
2020-10-23,207.18,-25,5
2020-10-24,226.26,-16,NA
2020-10-25,192.26,-22,NA
2020-10-26,129.92,-25,7
2020-10-27,124.91,-21,7
2020-10-28,123.95,-25,7
2020-10-29,130.12,-24,6
2020-10-30,141.42,-26,8
2020-10-31,150.08,-16,NA
2020-11-01,123.72,-19,NA
2020-11-02,115.95,-22,7
2020-11-03,119.8,-22,7
