date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,166.74,-1,-1
2020-02-16,135.5,0,-1
2020-02-17,125.48,-23,4
2020-02-18,113.22,2,0
2020-02-19,108.68,3,1
2020-02-20,112.79,0,2
2020-02-21,150.92,2,-1
2020-02-22,159.44,2,-1
2020-02-23,113.25,2,0
2020-02-24,110.86,4,-1
2020-02-25,119.19,2,-1
2020-02-26,116.97,4,0
2020-02-27,124.54,2,-1
2020-02-28,162.42,3,-3
2020-02-29,170.91,3,-2
2020-03-01,118.89,2,-1
2020-03-02,113.65,4,-1
2020-03-03,115.37,3,-1
2020-03-04,113.81,3,1
2020-03-05,131.58,3,-1
2020-03-06,164.19,3,-3
2020-03-07,171.58,3,-2
2020-03-08,123.1,0,-1
2020-03-09,129.42,-16,3
2020-03-10,142.98,-15,2
2020-03-11,147.33,-15,1
2020-03-12,150.92,-16,1
2020-03-13,158.84,-18,3
2020-03-14,136.9,0,2
2020-03-15,94.18,-6,3
2020-03-16,102.48,-16,6
2020-03-17,96.22,-22,9
2020-03-18,94.31,-23,10
2020-03-19,88.68,-27,12
2020-03-20,80.6,-32,16
2020-03-21,61.8,-22,14
2020-03-22,48.34,-29,11
2020-03-23,71.33,-34,14
2020-03-24,72.56,-38,15
2020-03-25,66.89,-41,17
2020-03-26,66.2,-43,18
2020-03-27,71.39,-42,19
2020-03-28,61.1,-30,15
2020-03-29,50.95,-36,12
2020-03-30,58.63,-44,18
2020-03-31,68.36,-45,18
2020-04-01,68.55,-45,18
2020-04-02,61.74,-47,21
2020-04-03,61.84,-47,22
2020-04-04,45.54,-39,18
2020-04-05,43.62,-41,14
2020-04-06,60.97,-46,18
2020-04-07,65.54,-49,20
2020-04-08,69.4,-48,19
2020-04-09,66.92,-49,21
2020-04-10,73.49,-54,22
2020-04-11,61.27,-38,16
2020-04-12,45.79,-49,13
2020-04-13,69.37,-45,18
2020-04-14,71.24,-45,19
2020-04-15,77.32,-45,19
2020-04-16,78.09,-46,18
2020-04-17,79.04,-45,20
2020-04-18,70.12,-33,15
2020-04-19,61.59,-38,12
2020-04-20,81.43,-44,16
2020-04-21,80.41,-46,18
2020-04-22,76.41,-45,20
2020-04-23,89.41,-46,18
2020-04-24,103.09,-46,18
2020-04-25,95.44,-31,11
2020-04-26,80.27,-37,10
2020-04-27,86.93,-42,16
2020-04-28,89.68,-43,11
2020-04-29,90.66,-43,18
2020-04-30,98.91,-44,17
2020-05-01,119.75,-42,15
2020-05-02,123.86,-26,10
2020-05-03,101.34,-32,8
2020-05-04,103.45,-39,13
2020-05-05,103.46,-40,15
2020-05-06,107.15,-39,15
2020-05-07,110,-40,15
2020-05-08,136.14,-39,14
2020-05-09,138.63,-19,7
2020-05-10,105.28,-28,5
2020-05-11,NA,-38,12
2020-05-12,NA,-41,18
2020-05-13,121.16,-38,14
2020-05-14,126.35,-39,15
2020-05-15,138.69,-38,14
2020-05-16,155.95,-21,8
2020-05-17,149.2,-24,6
2020-05-18,135.26,-35,12
2020-05-19,140.19,-36,13
2020-05-20,144.85,-35,13
2020-05-21,149.07,-37,12
2020-05-22,191.07,-36,11
2020-05-23,247.87,-17,6
2020-05-24,193.29,-24,6
2020-05-25,140.32,-67,20
2020-05-26,139.19,-35,13
2020-05-27,148.23,-33,12
2020-05-28,147.45,-35,13
2020-05-29,192.52,-31,11
2020-05-30,229.28,-9,5
2020-05-31,163.58,-15,5
2020-06-01,135.58,-32,10
2020-06-02,143.41,-33,12
2020-06-03,152.35,-32,11
2020-06-04,167.35,-34,11
2020-06-05,215.84,-34,9
2020-06-06,267.89,-12,4
2020-06-07,202.64,-14,4
2020-06-08,166.45,-32,9
2020-06-09,165.53,-33,11
2020-06-10,170.1,-31,10
2020-06-11,178.22,-33,10
2020-06-12,226.92,-33,9
2020-06-13,289.43,-9,4
2020-06-14,210.83,-14,4
2020-06-15,167.18,-32,9
2020-06-16,168.65,-34,11
2020-06-17,166.4,-33,11
2020-06-18,176.29,-35,11
2020-06-19,225.1,-35,9
2020-06-20,238.62,-13,4
2020-06-21,176.42,-16,3
2020-06-22,161.23,-37,10
2020-06-23,153.43,-37,13
2020-06-24,161.49,-35,12
2020-06-25,173.34,-36,12
2020-06-26,185.58,-37,13
2020-06-27,194.32,-12,7
2020-06-28,149.15,-16,7
2020-06-29,149.9,-37,11
2020-06-30,151.62,-38,13
2020-07-01,155.05,-38,13
2020-07-02,173.77,-40,12
2020-07-03,192.61,-56,16
2020-07-04,156.55,-29,9
2020-07-05,149.03,-23,7
2020-07-06,172.81,-42,12
2020-07-07,155.04,-41,13
2020-07-08,151.64,-38,13
2020-07-09,162.63,-40,13
2020-07-10,190.36,-38,13
2020-07-11,188.95,-13,7
2020-07-12,156.25,-19,7
2020-07-13,155.37,-38,11
2020-07-14,153.57,-40,13
2020-07-15,159.16,-37,13
2020-07-16,167.58,-38,12
2020-07-17,202.26,-37,12
2020-07-18,210.24,-16,7
2020-07-19,169.68,-18,6
2020-07-20,157.4,-38,11
2020-07-21,157.3,-39,13
2020-07-22,167.13,-36,12
2020-07-23,172.58,-39,12
2020-07-24,203.01,-37,12
2020-07-25,187.7,-15,8
2020-07-26,153.48,-20,7
2020-07-27,161.51,-37,11
2020-07-28,164.08,-38,13
2020-07-29,170.18,-37,12
2020-07-30,177.77,-38,12
2020-07-31,208.21,-37,11
2020-08-01,220.04,-14,6
2020-08-02,173.02,-17,5
2020-08-03,164.58,-37,11
2020-08-04,165.7,-38,11
2020-08-05,166.58,-36,12
2020-08-06,173.93,-38,11
2020-08-07,213.54,-36,10
2020-08-08,229.9,-16,6
2020-08-09,178.75,-18,5
2020-08-10,161.28,-38,10
2020-08-11,158.78,-37,11
2020-08-12,164.15,-36,11
2020-08-13,175.31,-37,11
2020-08-14,213.97,-37,10
2020-08-15,239.16,-15,5
2020-08-16,184.11,-19,5
2020-08-17,152.45,-37,10
2020-08-18,153.97,-36,11
2020-08-19,152.84,-35,11
2020-08-20,164.41,-36,10
2020-08-21,204.76,-34,9
2020-08-22,196.94,-16,6
2020-08-23,165.66,-17,4
2020-08-24,142.05,-35,9
2020-08-25,155.15,-36,10
2020-08-26,176.26,-33,10
2020-08-27,180.71,-34,10
2020-08-28,206.32,-31,8
2020-08-29,213.98,-14,5
2020-08-30,158.25,-17,5
2020-08-31,138.6,-32,8
2020-09-01,140.51,-34,9
2020-09-02,141.46,-32,10
2020-09-03,151.29,-33,9
2020-09-04,197.26,-34,9
2020-09-05,225.72,-17,4
2020-09-06,210.53,-18,3
2020-09-07,187.47,-68,17
2020-09-08,139.1,-34,9
2020-09-09,129.19,-33,11
2020-09-10,140.18,-32,9
2020-09-11,187.63,-28,7
2020-09-12,209.65,-12,3
2020-09-13,145.82,-16,3
2020-09-14,138.06,-27,6
2020-09-15,142.48,-28,8
2020-09-16,147.46,-28,8
2020-09-17,155.67,-29,8
2020-09-18,197.45,-27,6
2020-09-19,214.26,-13,3
2020-09-20,148.81,-17,3
2020-09-21,126.78,-30,10
2020-09-22,130.62,-29,10
2020-09-23,136.24,-26,9
2020-09-24,148.28,-27,8
2020-09-25,181.78,-35,9
2020-09-26,196.66,-12,4
2020-09-27,143.54,-17,4
2020-09-28,129.21,-27,8
2020-09-29,133.99,-27,8
2020-09-30,129.18,-26,8
2020-10-01,143.22,-26,7
2020-10-02,175.06,-25,6
2020-10-03,190.15,-15,3
2020-10-04,138.1,-18,4
2020-10-05,128.77,-27,7
2020-10-06,139.87,-27,7
2020-10-07,132.9,-25,8
2020-10-08,144.14,-26,8
2020-10-09,195.13,-26,7
2020-10-10,302.82,-13,3
2020-10-11,161.53,-15,4
2020-10-12,145.19,-35,9
2020-10-13,135.73,-27,8
2020-10-14,135.17,-25,8
2020-10-15,145.31,-26,8
2020-10-16,187.31,-25,6
2020-10-17,185.69,-16,4
2020-10-18,144.4,-17,3
2020-10-19,129.32,-25,7
2020-10-20,129.36,-26,8
2020-10-21,133.41,-24,8
2020-10-22,145.49,-26,7
2020-10-23,180.47,-29,7
2020-10-24,184.9,-14,4
2020-10-25,132.6,-19,4
2020-10-26,124.12,-25,7
2020-10-27,115.91,-27,10
2020-10-28,124.52,-23,9
2020-10-29,140.63,-24,7
2020-10-30,178,-23,5
2020-10-31,154.73,-12,2
2020-11-01,111.11,-14,4
2020-11-02,118.53,-25,7
2020-11-03,125.35,-26,8
