date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,111.88,-3,0
2020-02-16,91.75,0,0
2020-02-17,98.51,-40,9
2020-02-18,102.41,-10,3
2020-02-19,106.55,-10,2
2020-02-20,107.99,-10,2
2020-02-21,121.29,-11,3
2020-02-22,117.29,1,-1
2020-02-23,92.66,1,-1
2020-02-24,97.67,3,-1
2020-02-25,100.36,3,0
2020-02-26,102.84,2,0
2020-02-27,107.15,1,1
2020-02-28,122.99,2,0
2020-02-29,121.4,1,-1
2020-03-01,93.72,2,0
2020-03-02,98.28,3,-1
2020-03-03,109.22,1,-1
2020-03-04,103.01,2,0
2020-03-05,108.39,3,-1
2020-03-06,118.65,2,0
2020-03-07,118.3,2,-1
2020-03-08,93.36,1,0
2020-03-09,104.15,1,-1
2020-03-10,101.07,1,0
2020-03-11,100.75,-1,0
2020-03-12,96.2,-2,1
2020-03-13,97.83,-13,7
2020-03-14,89.69,-4,4
2020-03-15,66.74,-8,5
2020-03-16,70.78,-24,10
2020-03-17,61.45,-34,16
2020-03-18,66.26,-37,16
2020-03-19,57.12,-40,20
2020-03-20,67.84,-40,19
2020-03-21,62.73,-29,12
2020-03-22,47.46,-34,12
2020-03-23,50.39,-46,20
2020-03-24,47.54,-52,23
2020-03-25,45.95,-54,25
2020-03-26,51.46,-54,24
2020-03-27,60.51,-53,25
2020-03-28,55.7,-41,16
2020-03-29,35.46,-44,16
2020-03-30,44.66,-55,24
2020-03-31,49.86,-56,24
2020-04-01,48.78,-57,25
2020-04-02,45.04,-57,27
2020-04-03,50.02,-58,29
2020-04-04,53.54,-43,16
2020-04-05,43.65,-43,14
2020-04-06,52.65,-57,23
2020-04-07,53.71,-58,24
2020-04-08,48.88,-59,26
2020-04-09,48.22,-59,28
2020-04-10,60.32,-60,28
2020-04-11,60.57,-46,16
2020-04-12,39.15,-51,15
2020-04-13,42.77,-59,27
2020-04-14,56.27,-57,24
2020-04-15,56.17,-57,25
2020-04-16,56.23,-57,26
2020-04-17,65.17,-56,27
2020-04-18,51.54,-47,19
2020-04-19,60.45,-41,12
2020-04-20,55.43,-60,24
2020-04-21,53.86,-57,25
2020-04-22,59.25,-57,25
2020-04-23,66.84,-56,24
2020-04-24,63.04,-56,28
2020-04-25,74.41,-41,14
2020-04-26,47.99,-41,14
2020-04-27,51.19,-56,25
2020-04-28,62.03,-55,18
2020-04-29,67.83,-55,22
2020-04-30,61.55,-55,25
2020-05-01,69.6,-54,26
2020-05-02,81.9,-38,13
2020-05-03,74,-34,10
2020-05-04,68.5,-52,20
2020-05-05,74.04,-52,21
2020-05-06,72.66,-53,22
2020-05-07,74.35,-52,22
2020-05-08,83.96,-51,23
2020-05-09,76.86,-37,15
2020-05-10,68.89,-32,10
2020-05-11,NA,-51,21
2020-05-12,NA,-51,21
2020-05-13,84.26,-51,21
2020-05-14,92.15,-50,20
2020-05-15,93.49,-50,22
2020-05-16,99.4,-33,11
2020-05-17,78.97,-29,9
2020-05-18,82.46,-48,19
2020-05-19,91.32,-48,19
2020-05-20,97.79,-48,19
2020-05-21,104.96,-48,18
2020-05-22,121.23,-48,18
2020-05-23,99.56,-30,11
2020-05-24,89.37,-27,8
2020-05-25,80.92,-74,24
2020-05-26,102.38,-45,17
2020-05-27,115.11,-45,17
2020-05-28,107.39,-45,18
2020-05-29,118.56,-43,18
2020-05-30,118.01,-19,8
2020-05-31,98.23,-18,7
2020-06-01,96.27,-43,16
2020-06-02,100.59,-43,17
2020-06-03,103.52,-43,16
2020-06-04,118.1,-42,15
2020-06-05,122.83,-42,17
2020-06-06,114.61,-21,8
2020-06-07,94.48,-20,7
2020-06-08,110.4,-40,14
2020-06-09,111.83,-41,15
2020-06-10,115.41,-41,15
2020-06-11,110.02,-42,17
2020-06-12,142.85,-39,14
2020-06-13,129.88,-16,5
2020-06-14,107.44,-12,4
2020-06-15,113.66,-40,13
2020-06-16,122.64,-40,13
2020-06-17,127.67,-41,13
2020-06-18,137.64,-40,13
2020-06-19,156.29,-40,12
2020-06-20,149.96,-16,3
2020-06-21,110.85,-12,2
2020-06-22,124.08,-42,12
2020-06-23,138.7,-41,13
2020-06-24,127.77,-41,14
2020-06-25,139.6,-39,12
2020-06-26,156.07,-39,12
2020-06-27,134.97,-17,5
2020-06-28,111.85,-11,5
2020-06-29,117.92,-41,14
2020-06-30,126.86,-40,14
2020-07-01,133.47,-40,12
2020-07-02,162.5,-41,10
2020-07-03,139.16,-59,16
2020-07-04,114.41,-35,4
2020-07-05,117.39,-18,2
2020-07-06,131.94,-44,11
2020-07-07,138.9,-42,11
2020-07-08,132.04,-41,13
2020-07-09,150.04,-40,11
2020-07-10,151.52,-40,12
2020-07-11,148.22,-15,4
2020-07-12,151.15,-13,2
2020-07-13,126.94,-41,12
2020-07-14,131.32,-41,12
2020-07-15,142.62,-39,11
2020-07-16,148.97,-39,11
2020-07-17,150.69,-40,13
2020-07-18,167.52,-16,2
2020-07-19,139.33,-14,1
2020-07-20,136.68,-41,11
2020-07-21,145.12,-40,11
2020-07-22,137.97,-39,12
2020-07-23,138.81,-40,13
2020-07-24,166.56,-38,10
2020-07-25,159.29,-16,2
2020-07-26,140.72,-13,1
2020-07-27,145.13,-41,10
2020-07-28,140.39,-40,11
2020-07-29,151.33,-40,11
2020-07-30,148.5,-40,11
2020-07-31,163.09,-40,10
2020-08-01,165.76,-17,1
2020-08-02,130.64,-16,2
2020-08-03,145.71,-40,9
2020-08-04,127.16,-41,13
2020-08-05,147.52,-40,10
2020-08-06,154.25,-39,10
2020-08-07,159.58,-40,11
2020-08-08,158,-16,2
2020-08-09,141.06,-14,1
2020-08-10,145.49,-40,10
2020-08-11,146.45,-40,11
2020-08-12,147.65,-40,11
2020-08-13,151.52,-39,11
2020-08-14,166.07,-39,10
2020-08-15,150.38,-18,3
2020-08-16,125.13,-17,3
2020-08-17,137.75,-40,10
2020-08-18,144.17,-39,10
2020-08-19,145.62,-40,11
2020-08-20,153.2,-39,10
2020-08-21,170.02,-38,10
2020-08-22,156,-17,2
2020-08-23,139.45,-15,2
2020-08-24,136.06,-39,10
2020-08-25,141.81,-39,11
2020-08-26,148.61,-38,10
2020-08-27,135.36,-38,12
2020-08-28,161.54,-37,9
2020-08-29,130.27,-21,6
2020-08-30,140.77,-12,1
2020-08-31,135.11,-38,9
2020-09-01,141.87,-37,9
2020-09-02,129.92,-39,12
2020-09-03,142.95,-37,10
2020-09-04,175.61,-38,9
2020-09-05,156.2,-20,1
2020-09-06,133.36,-13,0
2020-09-07,130.2,-71,15
