date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,142.32,2,-1
2020-02-16,100.4,2,0
2020-02-17,105.79,-9,3
2020-02-18,102.44,1,1
2020-02-19,107.16,3,0
2020-02-20,116.33,3,1
2020-02-21,137.24,2,0
2020-02-22,147.86,4,-2
2020-02-23,98.56,4,-1
2020-02-24,102.49,1,2
2020-02-25,107.64,2,0
2020-02-26,106.78,3,0
2020-02-27,113.48,3,0
2020-02-28,142.42,2,-1
2020-02-29,150.63,5,-2
2020-03-01,108.86,6,-2
2020-03-02,104.43,2,1
2020-03-03,113.86,3,-1
2020-03-04,112.6,3,-1
2020-03-05,122.52,3,-1
2020-03-06,153.39,3,0
2020-03-07,159.44,9,-3
2020-03-08,115.48,8,-2
2020-03-09,108.27,2,0
2020-03-10,110.21,1,1
2020-03-11,117.46,2,0
2020-03-12,109.4,1,2
2020-03-13,126.27,-1,0
2020-03-14,113.72,1,4
2020-03-15,85.22,-2,3
2020-03-16,93.91,-13,7
2020-03-17,89.78,-18,9
2020-03-18,84.42,-22,11
2020-03-19,84.36,-25,14
2020-03-20,99.67,-28,14
2020-03-21,77.18,-24,11
2020-03-22,58.12,-28,9
2020-03-23,74.51,-34,13
2020-03-24,71.12,-38,17
2020-03-25,66.45,-42,18
2020-03-26,72.28,-42,19
2020-03-27,78.3,-43,19
2020-03-28,68.13,-35,11
2020-03-29,54.9,-36,10
2020-03-30,70.19,-44,17
2020-03-31,64.43,-45,20
2020-04-01,70.06,-46,19
2020-04-02,72.91,-46,20
2020-04-03,75.93,-45,19
2020-04-04,63.72,-38,12
2020-04-05,52.73,-39,10
2020-04-06,70.18,-45,18
2020-04-07,71.44,-45,19
2020-04-08,73.9,-47,18
2020-04-09,73.52,-46,20
2020-04-10,81.28,-51,21
2020-04-11,69.59,-36,12
2020-04-12,40.61,-46,12
2020-04-13,70.38,-44,19
2020-04-14,78.71,-44,19
2020-04-15,84.74,-44,19
2020-04-16,84.15,-43,19
2020-04-17,84.73,-45,22
2020-04-18,80.9,-30,11
2020-04-19,65.44,-35,10
2020-04-20,89.37,-42,17
2020-04-21,87.98,-42,17
2020-04-22,91.92,-43,17
2020-04-23,84.52,-44,22
2020-04-24,102.09,-43,18
2020-04-25,84.33,-32,12
2020-04-26,66.92,-36,11
2020-04-27,94.26,-40,16
2020-04-28,97.49,-42,10
2020-04-29,92.03,-43,18
2020-04-30,95.61,-42,19
2020-05-01,113.48,-41,16
2020-05-02,104.33,-30,7
2020-05-03,79.78,-32,8
2020-05-04,108.18,-38,14
2020-05-05,93.94,-39,17
2020-05-06,109.13,-39,15
2020-05-07,113.29,-38,15
2020-05-08,122.07,-39,18
2020-05-09,126.36,-24,7
2020-05-10,83.33,-25,5
2020-05-11,NA,-35,14
2020-05-12,NA,-34,14
2020-05-13,122.21,-35,16
2020-05-14,141.15,-35,13
2020-05-15,150.45,-37,15
2020-05-16,150.6,-21,7
2020-05-17,114.23,-19,6
2020-05-18,127.17,-33,14
2020-05-19,135.23,-31,13
2020-05-20,139.06,-32,13
2020-05-21,149.9,-31,12
2020-05-22,176.06,-34,11
2020-05-23,153.23,-20,5
2020-05-24,122.23,-22,3
2020-05-25,124.38,-72,20
2020-05-26,146.86,-31,12
2020-05-27,144.56,-30,12
2020-05-28,156.19,-29,11
2020-05-29,166.59,-30,11
2020-05-30,162.19,-9,3
2020-05-31,128.84,-12,2
2020-06-01,140.93,-28,9
2020-06-02,147,-29,9
2020-06-03,146.7,-29,10
2020-06-04,151.18,-29,11
2020-06-05,175.27,-29,9
2020-06-06,172.39,-12,2
2020-06-07,138.09,-12,2
2020-06-08,146.23,-27,8
2020-06-09,145.33,-28,10
2020-06-10,158.13,-28,9
2020-06-11,171.99,-27,9
2020-06-12,194.73,-29,7
2020-06-13,191.28,-11,1
2020-06-14,152.47,-13,1
2020-06-15,156.44,-28,7
2020-06-16,161.62,-27,8
2020-06-17,159.66,-29,8
2020-06-18,170.58,-29,8
2020-06-19,194.37,-30,7
2020-06-20,205.57,-10,0
2020-06-21,142.63,-11,1
2020-06-22,157.4,-30,8
2020-06-23,159.19,-29,9
2020-06-24,172.67,-28,7
2020-06-25,180.02,-27,7
2020-06-26,209.48,-29,7
2020-06-27,217.97,-11,2
2020-06-28,164.66,-10,2
2020-06-29,163.65,-29,9
2020-06-30,173.96,-28,9
2020-07-01,180.28,-29,8
2020-07-02,201.15,-33,7
2020-07-03,211.58,-56,12
2020-07-04,169.37,-27,1
2020-07-05,159.17,-18,1
2020-07-06,169.43,-31,9
2020-07-07,164.95,-29,8
2020-07-08,168.81,-28,8
2020-07-09,176.52,-28,9
2020-07-10,201.02,-29,7
2020-07-11,204.34,-5,0
2020-07-12,152.8,-9,1
2020-07-13,162.41,-28,7
2020-07-14,165.54,-29,8
2020-07-15,169.33,-28,8
2020-07-16,172.01,-28,8
2020-07-17,200.72,-28,7
2020-07-18,200.71,-9,1
2020-07-19,152.97,-11,1
2020-07-20,159.09,-29,9
2020-07-21,162.5,-29,9
2020-07-22,175.67,-28,8
2020-07-23,176.7,-27,9
2020-07-24,202.83,-27,7
2020-07-25,194.09,-8,1
2020-07-26,152.95,-10,1
2020-07-27,159.24,-28,8
2020-07-28,163.47,-27,8
2020-07-29,164.96,-28,8
2020-07-30,157.98,-29,11
2020-07-31,185.8,-27,8
2020-08-01,180.48,-10,4
2020-08-02,144.61,-12,2
2020-08-03,161.39,-28,8
2020-08-04,161.04,-27,8
2020-08-05,174.85,-27,7
2020-08-06,174.21,-27,7
2020-08-07,203.81,-26,6
2020-08-08,198.95,-8,0
2020-08-09,150.76,-9,1
2020-08-10,154.39,-28,8
2020-08-11,160.64,-27,8
2020-08-12,160.62,-28,7
2020-08-13,169.19,-27,8
2020-08-14,192.1,-28,8
2020-08-15,187.46,-8,1
2020-08-16,147.82,-13,1
2020-08-17,154.26,-27,7
2020-08-18,152.5,-26,8
2020-08-19,159.75,-27,6
2020-08-20,164.29,-26,7
2020-08-21,191.13,-26,7
2020-08-22,187.78,-6,2
2020-08-23,143.51,NA,1
2020-08-24,150.74,-26,7
2020-08-25,150.3,-29,8
2020-08-26,153.15,-25,7
2020-08-27,156.8,-26,7
2020-08-28,179.89,-25,7
2020-08-29,177.83,-10,2
2020-08-30,138.49,NA,1
2020-08-31,142.52,-25,6
2020-09-01,147.4,-26,6
2020-09-02,155.08,-27,7
2020-09-03,161.03,-28,6
2020-09-04,204.04,-31,5
2020-09-05,179.94,-16,0
2020-09-06,149.43,NA,-1
2020-09-07,148.33,-71,17
2020-09-08,151.74,-30,7
2020-09-09,154.11,-29,6
2020-09-10,162.52,-29,6
2020-09-11,189.2,-27,5
2020-09-12,193.35,-10,0
2020-09-13,139.76,-12,1
2020-09-14,154.14,-24,5
2020-09-15,157.54,-24,6
2020-09-16,154.6,-25,6
2020-09-17,166.58,-26,6
2020-09-18,193.25,-24,4
2020-09-19,199.94,-9,-1
2020-09-20,143.53,-11,0
2020-09-21,148.61,-25,5
2020-09-22,149.33,-25,6
2020-09-23,146.42,-25,7
2020-09-24,156.18,-26,7
2020-09-25,184.9,-24,5
2020-09-26,195.17,-7,0
2020-09-27,141.12,-11,0
2020-09-28,134.62,-23,7
2020-09-29,136.69,-22,6
2020-09-30,145.88,-24,5
2020-10-01,158.55,-24,5
2020-10-02,185.9,-22,4
2020-10-03,196.87,-9,-1
2020-10-04,133.78,-13,1
2020-10-05,142.62,-28,6
2020-10-06,140.45,-27,6
2020-10-07,149.08,-27,6
2020-10-08,153.1,-28,7
2020-10-09,188.48,-27,5
2020-10-10,181.99,-8,0
2020-10-11,139.49,-11,1
2020-10-12,138.68,-32,9
2020-10-13,142.68,-27,7
2020-10-14,150.56,-26,7
2020-10-15,156.66,-29,8
2020-10-16,188.53,-27,6
2020-10-17,213.4,-9,0
2020-10-18,145.24,-11,2
2020-10-19,133.23,-25,8
2020-10-20,133.77,-23,8
2020-10-21,169.16,-22,6
2020-10-22,156.57,-24,6
2020-10-23,190.61,-21,6
2020-10-24,191.52,-9,1
2020-10-25,132.92,-12,2
2020-10-26,130.58,-22,7
2020-10-27,129.47,-22,7
2020-10-28,138,-21,7
2020-10-29,139.76,-25,10
2020-10-30,175.91,-22,5
2020-10-31,163.94,-8,1
2020-11-01,111.25,-10,2
2020-11-02,125.69,-24,8
2020-11-03,132.54,-28,8
