date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127.01,-2,NA
2020-02-16,101.67,-5,NA
2020-02-17,108.14,-16,5
2020-02-18,111.61,0,1
2020-02-19,116,0,0
2020-02-20,111.79,-1,1
2020-02-21,138.25,2,0
2020-02-22,152.31,-10,NA
2020-02-23,103.65,-5,NA
2020-02-24,98.43,3,1
2020-02-25,115.68,-1,1
2020-02-26,105.87,0,3
2020-02-27,105.04,-14,7
2020-02-28,146.67,1,0
2020-02-29,148.24,0,NA
2020-03-01,99.35,-3,NA
2020-03-02,108.51,1,0
2020-03-03,121.69,0,-1
2020-03-04,117.25,1,-1
2020-03-05,121.18,1,0
2020-03-06,187.88,1,0
2020-03-07,160.96,0,NA
2020-03-08,107.45,0,NA
2020-03-09,109.71,2,0
2020-03-10,113.23,-2,0
2020-03-11,111.52,0,-1
2020-03-12,99.86,-10,2
2020-03-13,116.37,-3,2
2020-03-14,103.56,-6,NA
2020-03-15,81.17,-1,NA
2020-03-16,88.11,-12,6
2020-03-17,88.02,-20,9
2020-03-18,82.1,-22,11
2020-03-19,84.78,-25,13
2020-03-20,85.89,-27,NA
2020-03-21,63.23,-20,NA
2020-03-22,52.64,-19,NA
2020-03-23,70.35,-35,NA
2020-03-24,59.9,-45,NA
2020-03-25,67.9,-45,NA
2020-03-26,66.98,-45,NA
2020-03-27,72.02,-46,NA
2020-03-28,55.09,-23,NA
2020-03-29,47.27,-29,NA
2020-03-30,61.66,-42,NA
2020-03-31,61.93,-47,NA
2020-04-01,63.04,-46,NA
2020-04-02,68.32,-46,NA
2020-04-03,72.8,-47,NA
2020-04-04,64.71,-26,NA
2020-04-05,53.19,-28,NA
2020-04-06,69.94,-44,NA
2020-04-07,68.22,-46,NA
2020-04-08,73.77,-48,NA
2020-04-09,67.9,-46,NA
2020-04-10,73.87,-53,NA
2020-04-11,85.01,-36,NA
2020-04-12,42.92,-39,NA
2020-04-13,80.99,-43,NA
2020-04-14,76.13,-43,NA
2020-04-15,88.62,-44,NA
2020-04-16,86.96,-43,NA
2020-04-17,78.12,-44,NA
2020-04-18,84.04,-23,NA
2020-04-19,61.79,-25,NA
2020-04-20,94.31,-41,NA
2020-04-21,82.52,-43,NA
2020-04-22,91.07,-42,NA
2020-04-23,86.03,-42,NA
2020-04-24,109.39,-40,NA
2020-04-25,84.74,-18,NA
2020-04-26,72.11,-19,NA
2020-04-27,91.86,-36,NA
2020-04-28,105.18,-38,10
2020-04-29,110.68,-37,NA
2020-04-30,98.33,-38,NA
2020-05-01,113.83,-37,NA
2020-05-02,109.07,-15,NA
2020-05-03,87.37,-19,NA
2020-05-04,106.52,-32,11
2020-05-05,104.9,-32,15
2020-05-06,113.88,-34,14
2020-05-07,128.77,-35,14
2020-05-08,129.83,-33,NA
2020-05-09,110.59,-8,NA
2020-05-10,77.34,-19,NA
2020-05-11,NA,-30,14
2020-05-12,NA,-32,14
2020-05-13,144.03,-34,12
2020-05-14,132.84,-33,14
2020-05-15,156.34,-31,NA
2020-05-16,139.18,-11,NA
2020-05-17,98.94,-7,NA
2020-05-18,116.33,-28,13
2020-05-19,134.04,-29,13
2020-05-20,141.54,-29,12
2020-05-21,139.32,-30,12
2020-05-22,157.26,-33,NA
2020-05-23,145.42,-18,NA
2020-05-24,114.06,-27,NA
2020-05-25,96.85,-74,NA
2020-05-26,142.23,-26,9
2020-05-27,159.76,-24,9
2020-05-28,149.95,-25,10
2020-05-29,158.83,-22,10
2020-05-30,166.14,2,NA
2020-05-31,117.21,-1,NA
2020-06-01,144.08,-22,5
2020-06-02,161.7,-21,6
2020-06-03,156.66,-22,7
2020-06-04,155.6,-24,7
2020-06-05,184.55,-23,7
2020-06-06,176.97,4,NA
