date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,139.82,7,NA
2020-02-16,140.72,7,NA
2020-02-17,119.59,-23,NA
2020-02-18,84.86,2,NA
2020-02-19,84.86,-1,NA
2020-02-20,103.87,2,NA
2020-02-21,154.96,13,NA
2020-02-22,128.29,13,NA
2020-02-23,114.88,10,NA
2020-02-24,108.44,7,NA
2020-02-25,86.98,-1,NA
2020-02-26,103.16,6,NA
2020-02-27,106.31,2,NA
2020-02-28,143.49,17,NA
2020-02-29,145.55,8,NA
2020-03-01,121.84,10,NA
2020-03-02,100,8,NA
2020-03-03,90.46,2,NA
2020-03-04,99.36,4,NA
2020-03-05,94.91,2,NA
2020-03-06,155.15,2,NA
2020-03-07,164.24,13,NA
2020-03-08,152.96,5,NA
2020-03-09,124.48,4,NA
2020-03-10,122.62,-6,NA
2020-03-11,112.18,-5,NA
2020-03-12,119.59,-6,NA
2020-03-13,148.13,-5,NA
2020-03-14,148,-11,NA
2020-03-15,129.9,-5,NA
2020-03-16,105.8,-27,NA
2020-03-17,98,-35,NA
2020-03-18,104.51,-37,NA
2020-03-19,99.29,-39,NA
2020-03-20,110.76,-34,NA
2020-03-21,83.25,-23,NA
2020-03-22,78.74,-26,NA
2020-03-23,66.24,-38,NA
2020-03-24,58.31,-51,NA
2020-03-25,53.67,-48,NA
2020-03-26,57.09,-50,NA
2020-03-27,55.22,-41,NA
2020-03-28,49.68,-30,NA
2020-03-29,49.16,-36,NA
2020-03-30,49.87,-47,NA
2020-03-31,55.48,-51,NA
2020-04-01,38.08,-48,NA
2020-04-02,74.61,-51,NA
2020-04-03,55.73,-44,NA
2020-04-04,57.93,-23,NA
2020-04-05,47.16,-36,NA
2020-04-06,44.52,-51,NA
2020-04-07,43.36,-55,NA
2020-04-08,39.76,-52,NA
2020-04-09,53.87,-54,NA
2020-04-10,53.61,-57,NA
2020-04-11,46.97,-34,NA
2020-04-12,44.59,-40,NA
2020-04-13,47.68,-53,NA
2020-04-14,40.08,-52,NA
2020-04-15,47.49,-51,NA
2020-04-16,46.65,-52,NA
2020-04-17,57.86,-45,NA
2020-04-18,68.49,-34,NA
2020-04-19,62.89,-40,NA
2020-04-20,56.25,-48,NA
2020-04-21,51.48,-51,NA
2020-04-22,54.7,-51,NA
2020-04-23,49.81,-49,NA
2020-04-24,81.7,-43,NA
2020-04-25,69.91,-31,NA
2020-04-26,60.5,-40,NA
2020-04-27,53.74,-49,NA
2020-04-28,54.64,-50,NA
2020-04-29,54.77,-50,NA
2020-04-30,66.95,-47,NA
2020-05-01,82.86,-43,NA
2020-05-02,84.47,-28,NA
2020-05-03,65.98,-35,NA
2020-05-04,69.2,-44,NA
2020-05-05,72.62,-48,NA
2020-05-06,59.92,-47,NA
2020-05-07,72.36,-47,NA
