date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.4,4,-1
2020-02-16,102.45,2,-1
2020-02-17,109.98,-31,7
2020-02-18,105.13,3,0
2020-02-19,108.61,4,-1
2020-02-20,113.85,2,0
2020-02-21,136.16,3,0
2020-02-22,146.9,6,-2
2020-02-23,102.5,4,-1
2020-02-24,99.77,4,1
2020-02-25,109.46,1,0
2020-02-26,108.45,3,0
2020-02-27,116.01,-1,2
2020-02-28,139.19,1,-1
2020-02-29,140.51,4,-2
2020-03-01,103.32,4,-2
2020-03-02,101.68,-1,1
2020-03-03,108.1,1,-1
2020-03-04,109.07,1,-1
2020-03-05,114.39,0,0
2020-03-06,132.98,-2,1
2020-03-07,152.93,3,-3
2020-03-08,117.37,4,-2
2020-03-09,110.89,0,-1
2020-03-10,113.39,2,0
2020-03-11,112.33,2,0
2020-03-12,109.48,0,1
2020-03-13,116.54,-6,2
2020-03-14,93.98,-5,5
2020-03-15,71.49,-12,4
2020-03-16,81.59,-18,8
2020-03-17,78.71,-27,12
2020-03-18,70.97,-31,14
2020-03-19,71.03,-35,17
2020-03-20,86.31,-38,17
2020-03-21,67.25,-25,11
2020-03-22,53.12,-36,10
2020-03-23,62.17,-44,17
2020-03-24,51.24,-55,23
2020-03-25,60.11,-55,21
2020-03-26,65.27,-55,23
2020-03-27,61.65,-56,25
2020-03-28,58.17,-38,14
2020-03-29,51.45,-42,11
2020-03-30,60.5,-55,21
2020-03-31,60.19,-56,22
2020-04-01,61.44,-56,22
2020-04-02,66.38,-56,23
2020-04-03,77.49,-56,23
2020-04-04,74.19,-38,12
2020-04-05,49.95,-43,11
2020-04-06,68.06,-55,20
2020-04-07,68.65,-55,21
2020-04-08,72.98,-56,20
2020-04-09,68.64,-56,24
2020-04-10,75.97,-60,25
2020-04-11,72.89,-37,12
2020-04-12,42.82,-48,12
2020-04-13,64.4,-56,23
2020-04-14,70.84,-55,22
2020-04-15,76.09,-54,22
2020-04-16,79.55,-55,23
2020-04-17,80.24,-55,25
2020-04-18,85.25,-35,12
2020-04-19,65.72,-41,10
2020-04-20,81.38,-54,19
2020-04-21,82.63,-55,21
2020-04-22,87.77,-54,20
2020-04-23,79.48,-55,24
2020-04-24,99.35,-53,21
2020-04-25,90.23,-34,11
2020-04-26,62.26,-43,12
2020-04-27,92.27,-52,19
2020-04-28,90.83,-53,13
2020-04-29,85.12,-52,21
2020-04-30,87.15,-53,22
2020-05-01,109,-53,19
2020-05-02,110.6,-32,7
2020-05-03,76.13,-36,9
2020-05-04,101.82,-49,16
2020-05-05,91.45,-49,19
2020-05-06,100.13,-49,18
2020-05-07,107.99,-49,18
2020-05-08,106.76,-48,21
2020-05-09,110.02,-29,8
2020-05-10,77.2,-31,6
2020-05-11,NA,-46,18
2020-05-12,NA,-47,16
2020-05-13,117.48,-46,16
2020-05-14,115.82,-47,19
2020-05-15,129.84,-47,18
2020-05-16,133.16,-23,6
2020-05-17,103.85,-28,6
2020-05-18,112.88,-45,17
2020-05-19,116.89,-45,18
2020-05-20,125.38,-45,16
2020-05-21,131.64,-44,16
2020-05-22,150.99,-45,15
2020-05-23,142.14,-18,4
2020-05-24,119.93,-25,3
2020-05-25,112.19,-76,20
2020-05-26,140.17,-42,13
2020-05-27,144.64,-41,13
2020-05-28,143.95,-41,14
2020-05-29,155.46,-41,15
2020-05-30,168.99,-10,3
2020-05-31,126.83,-15,2
2020-06-01,142.36,-41,12
2020-06-02,144.13,-40,12
2020-06-03,143.21,-40,12
2020-06-04,145.59,-40,14
2020-06-05,165.54,-39,12
2020-06-06,164.5,-12,2
2020-06-07,135.7,-18,1
2020-06-08,143.87,-40,11
2020-06-09,143.26,-40,12
2020-06-10,143.32,-40,13
2020-06-11,159.33,-39,11
2020-06-12,174.49,-39,10
2020-06-13,166.24,-10,3
2020-06-14,137.94,-13,1
2020-06-15,147.65,-40,10
2020-06-16,157.72,-39,10
2020-06-17,155.57,-40,10
2020-06-18,159.97,-40,11
2020-06-19,186.37,-40,8
2020-06-20,179.24,-10,1
2020-06-21,125.04,-13,1
2020-06-22,148.52,-42,10
2020-06-23,154.71,-41,11
2020-06-24,163.98,-39,10
2020-06-25,168.8,-39,11
2020-06-26,183.87,-39,10
2020-06-27,167.21,-14,3
2020-06-28,136.16,-13,2
2020-06-29,147.86,-39,10
2020-06-30,158.27,-39,10
2020-07-01,164.42,-40,9
2020-07-02,172.65,-43,10
2020-07-03,170.73,-63,13
2020-07-04,134.89,-28,2
2020-07-05,128.86,-19,1
2020-07-06,148.94,-45,11
2020-07-07,153.15,-41,11
2020-07-08,162.71,-40,10
2020-07-09,164.99,-40,12
2020-07-10,183.38,-41,11
2020-07-11,180.13,-12,1
2020-07-12,132.28,-17,3
2020-07-13,152.38,-40,10
2020-07-14,160.32,-40,10
2020-07-15,161.79,-39,10
2020-07-16,164.67,-40,11
2020-07-17,183.34,-40,10
2020-07-18,180.21,-10,2
2020-07-19,136.5,-16,2
2020-07-20,152.63,-42,10
