date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,157.28,1,0
2020-02-16,118.12,0,-1
2020-02-17,128.65,-21,4
2020-02-18,117.92,2,0
2020-02-19,117.84,2,0
2020-02-20,127.04,3,0
2020-02-21,153.73,4,-1
2020-02-22,165.47,4,-2
2020-02-23,114.42,4,0
2020-02-24,116.85,5,0
2020-02-25,114.29,3,-1
2020-02-26,123.19,4,-2
2020-02-27,128.42,3,-1
2020-02-28,149.89,6,-2
2020-02-29,147.64,5,-2
2020-03-01,107.04,3,-2
2020-03-02,116.4,5,0
2020-03-03,124.21,4,-1
2020-03-04,121.12,3,-1
2020-03-05,126.74,3,-1
2020-03-06,148.51,4,0
2020-03-07,154.11,4,0
2020-03-08,106.14,2,-1
2020-03-09,121.19,4,0
2020-03-10,126.78,2,-1
2020-03-11,118.57,3,0
2020-03-12,119.46,2,-1
2020-03-13,132.66,3,2
2020-03-14,98.3,-4,6
2020-03-15,81.47,-8,3
2020-03-16,106.3,-11,4
2020-03-17,105.72,-17,6
2020-03-18,107.29,-20,7
2020-03-19,108.16,-21,9
2020-03-20,119.82,-21,10
2020-03-21,102.84,-16,6
2020-03-22,77.34,-24,5
2020-03-23,90.12,-27,11
2020-03-24,89.38,-32,12
2020-03-25,82.51,-34,15
2020-03-26,77.84,-39,16
2020-03-27,85.54,-40,18
2020-03-28,74.68,-34,12
2020-03-29,58.31,-40,10
2020-03-30,76.54,-41,15
2020-03-31,80.71,-44,17
2020-04-01,80.74,-44,17
2020-04-02,80.35,-45,18
2020-04-03,89.56,-43,18
2020-04-04,82.63,-36,10
2020-04-05,58.53,-41,10
2020-04-06,86.05,-41,14
2020-04-07,90.66,-43,14
2020-04-08,96.78,-43,14
2020-04-09,101.9,-43,14
2020-04-10,114.96,-43,15
2020-04-11,92.81,-36,10
2020-04-12,56.65,-46,8
2020-04-13,101.46,-39,13
2020-04-14,97.88,-40,14
2020-04-15,106.29,-40,14
2020-04-16,114.6,-39,14
2020-04-17,124.16,-39,14
2020-04-18,103.47,-31,9
2020-04-19,89.04,-37,6
2020-04-20,113.14,-37,11
2020-04-21,115.69,-38,12
2020-04-22,109.26,-38,14
2020-04-23,109.8,-38,14
2020-04-24,129.9,-38,14
2020-04-25,114.59,-30,9
2020-04-26,97.37,-36,5
2020-04-27,111.24,-35,13
2020-04-28,122.78,-36,3
2020-04-29,125.84,-36,11
2020-04-30,126.9,-36,12
2020-05-01,152.76,-34,10
2020-05-02,127.99,-23,6
2020-05-03,107.47,-28,5
2020-05-04,137.95,-30,8
2020-05-05,139.78,-32,8
2020-05-06,129.57,-33,13
2020-05-07,143.32,-31,10
2020-05-08,171.2,-31,9
2020-05-09,155.73,-23,2
2020-05-10,111.17,-22,0
2020-05-11,NA,-29,8
2020-05-12,NA,-31,10
2020-05-13,150.42,-31,11
2020-05-14,156.28,-30,10
2020-05-15,186.02,-30,10
2020-05-16,182.16,-13,2
2020-05-17,135.76,-17,3
2020-05-18,173.23,-25,7
2020-05-19,180.83,-27,7
2020-05-20,175.07,-27,9
2020-05-21,196.17,-27,7
2020-05-22,224.1,-30,8
2020-05-23,214.62,-14,2
2020-05-24,176.48,-17,-1
2020-05-25,166.4,-68,14
2020-05-26,188.25,-25,6
2020-05-27,197.86,-24,5
2020-05-28,204.78,-24,5
2020-05-29,241.4,-23,5
2020-05-30,225.62,-7,0
2020-05-31,164.59,-11,2
2020-06-01,197.44,-21,4
2020-06-02,196.98,-22,5
2020-06-03,206.91,-22,4
2020-06-04,221.22,-23,5
2020-06-05,239.71,-23,5
2020-06-06,244.12,-8,1
2020-06-07,187.9,-13,1
2020-06-08,205.05,-22,5
2020-06-09,208.3,-24,6
2020-06-10,224.46,-22,4
2020-06-11,239.27,-23,4
2020-06-12,266.35,-23,4
2020-06-13,250.16,-8,3
2020-06-14,200.13,-11,0
2020-06-15,214.96,-22,5
2020-06-16,220.41,-24,5
2020-06-17,237.67,-22,4
2020-06-18,266.41,-23,3
2020-06-19,324.44,-23,1
2020-06-20,316.12,-5,-2
2020-06-21,230.35,-5,-5
2020-06-22,263.47,-24,2
2020-06-23,281.28,-25,2
2020-06-24,270.16,-23,3
2020-06-25,283.6,-24,3
2020-06-26,333.84,-25,2
2020-06-27,310.69,-8,-2
2020-06-28,251.37,-8,-2
2020-06-29,269.71,-23,4
2020-06-30,259.53,-24,5
2020-07-01,274.52,-26,6
2020-07-02,303.62,-29,4
2020-07-03,351.31,-48,6
2020-07-04,258.44,-24,-2
2020-07-05,282.46,-12,-4
2020-07-06,301.95,-28,3
2020-07-07,281.43,-28,5
2020-07-08,288.97,-26,4
2020-07-09,305.74,-27,4
2020-07-10,346.72,-26,3
2020-07-11,340.45,-8,-2
2020-07-12,265.71,-9,-2
2020-07-13,281.81,-25,3
2020-07-14,279.62,-27,3
2020-07-15,295.31,-26,3
2020-07-16,307.85,-27,3
2020-07-17,337.31,-27,4
2020-07-18,333.12,-9,-2
2020-07-19,271.27,-10,-4
2020-07-20,291.11,-26,3
2020-07-21,299.91,-27,4
2020-07-22,301.15,-26,4
2020-07-23,307.92,-27,4
2020-07-24,347.55,-27,4
2020-07-25,340.17,-9,-2
2020-07-26,282.64,-11,-4
2020-07-27,288.87,-27,3
2020-07-28,294.75,-27,4
2020-07-29,297.99,-27,4
2020-07-30,309.16,-28,4
2020-07-31,356.14,-28,3
2020-08-01,339.73,-11,-1
2020-08-02,283.82,-11,-3
2020-08-03,298.31,-27,3
2020-08-04,298.73,-28,3
2020-08-05,308.8,-27,3
2020-08-06,312.38,-27,4
2020-08-07,343.96,-27,3
2020-08-08,327.13,-10,-1
2020-08-09,282.8,-10,-4
2020-08-10,300.05,-26,2
2020-08-11,292.98,-27,3
2020-08-12,293.13,-26,4
2020-08-13,304.77,-27,4
