date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,166.35,5,NA
2020-02-16,135.8,7,NA
2020-02-17,129.93,-17,NA
2020-02-18,112.81,1,0
2020-02-19,111.2,4,-1
2020-02-20,117.34,2,2
2020-02-21,167.29,7,-2
2020-02-22,171.33,8,NA
2020-02-23,124.1,3,NA
2020-02-24,104.97,5,1
2020-02-25,94.44,2,1
2020-02-26,109.36,4,-1
2020-02-27,125.49,4,-1
2020-02-28,157.71,5,-2
2020-02-29,153.76,8,NA
2020-03-01,129.53,8,NA
2020-03-02,113.98,5,0
2020-03-03,111.96,5,-3
2020-03-04,116.98,3,-2
2020-03-05,125.94,2,-2
2020-03-06,186.11,2,-2
2020-03-07,197.49,10,NA
2020-03-08,156.41,7,NA
2020-03-09,122.22,-1,2
2020-03-10,122.22,-2,1
2020-03-11,139.25,-1,-3
2020-03-12,160.17,-6,1
2020-03-13,186.07,-10,NA
2020-03-14,177.6,11,NA
2020-03-15,150.49,-4,NA
2020-03-16,116.62,-12,NA
2020-03-17,107.75,-16,NA
2020-03-18,111.74,-17,NA
2020-03-19,103.05,-19,NA
2020-03-20,122.04,-19,NA
2020-03-21,105.2,-9,NA
2020-03-22,84.36,-27,NA
2020-03-23,82.17,-20,NA
2020-03-24,78.18,-25,NA
2020-03-25,75.58,-30,NA
2020-03-26,75.09,-31,NA
2020-03-27,80.65,-33,NA
2020-03-28,75.09,-20,NA
2020-03-29,66.35,-30,NA
2020-03-30,62.63,-33,NA
2020-03-31,73.88,-35,NA
2020-04-01,76.03,-35,NA
2020-04-02,69.22,-36,NA
2020-04-03,74.37,-36,NA
2020-04-04,68.55,-23,NA
2020-04-05,58.24,-35,NA
2020-04-06,70.47,-36,NA
2020-04-07,74.37,-39,NA
2020-04-08,78.63,-40,NA
2020-04-09,75.49,-39,NA
2020-04-10,82.03,-42,NA
2020-04-11,76.61,-24,NA
2020-04-12,50.72,-38,NA
2020-04-13,70.12,-38,NA
2020-04-14,72.31,-38,NA
2020-04-15,82.35,-37,NA
2020-04-16,87.54,-37,NA
2020-04-17,96.82,-37,NA
2020-04-18,90.59,-23,NA
