date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.06,3,NA
2020-02-16,99.46,8,NA
2020-02-17,125.94,-15,NA
2020-02-18,106.22,2,3
2020-02-19,107.47,0,1
2020-02-20,115.44,-1,4
2020-02-21,139.75,3,NA
2020-02-22,156.36,-13,NA
2020-02-23,94.79,-3,NA
2020-02-24,104.75,4,3
2020-02-25,113.03,5,0
2020-02-26,112.06,2,-1
2020-02-27,133.61,0,0
2020-02-28,172.89,0,NA
2020-02-29,166.82,-5,NA
2020-03-01,110.42,7,NA
2020-03-02,116.49,4,1
2020-03-03,122.99,7,-1
2020-03-04,115.4,3,-1
2020-03-05,147.1,3,-1
2020-03-06,179.5,-2,NA
2020-03-07,172.38,-12,NA
2020-03-08,107,-2,NA
2020-03-09,135.39,-9,NA
2020-03-10,131.51,-8,NA
2020-03-11,125.52,-10,NA
2020-03-12,148.93,-11,NA
2020-03-13,144.69,-15,NA
2020-03-14,127.97,-7,NA
2020-03-15,100.08,-3,NA
2020-03-16,115.67,-8,NA
2020-03-17,104.05,-11,NA
2020-03-18,102.76,-14,NA
2020-03-19,100,-13,NA
2020-03-20,99.92,-24,NA
2020-03-21,80.67,-38,NA
2020-03-22,55.58,-29,NA
2020-03-23,75.73,-40,NA
2020-03-24,78.76,-46,NA
2020-03-25,83.9,-48,NA
2020-03-26,91.21,-49,NA
2020-03-27,100.62,-51,NA
2020-03-28,79.77,-39,NA
2020-03-29,63.94,-29,NA
2020-03-30,90.82,-43,NA
2020-03-31,82.89,-46,NA
2020-04-01,89.11,-47,NA
2020-04-02,93.31,-48,NA
2020-04-03,90.47,-49,NA
2020-04-04,65.34,-46,NA
2020-04-05,52.12,-31,NA
2020-04-06,78.76,-54,NA
2020-04-07,65.97,-54,NA
2020-04-08,81.17,-57,NA
2020-04-09,85.65,-58,NA
2020-04-10,93.23,-63,NA
2020-04-11,74.48,-47,NA
2020-04-12,39.75,-40,NA
2020-04-13,89.81,-52,NA
2020-04-14,85.76,-51,NA
2020-04-15,92.73,-52,NA
2020-04-16,108.44,-53,NA
2020-04-17,116.65,-50,NA
2020-04-18,95.49,-44,NA
2020-04-19,58.85,-33,NA
2020-04-20,102.96,-46,NA
2020-04-21,108.17,-45,NA
2020-04-22,99.07,-49,NA
2020-04-23,97.74,-49,NA
2020-04-24,129.64,-49,NA
2020-04-25,105.76,-39,NA
2020-04-26,79.23,-21,NA
2020-04-27,115.01,-39,NA
2020-04-28,105.83,-39,NA
2020-04-29,111.63,-41,NA
2020-04-30,130.57,-39,NA
2020-05-01,128.67,-41,NA
2020-05-02,122.01,-38,NA
2020-05-03,85.96,-26,NA
2020-05-04,127.81,-28,NA
2020-05-05,120.46,-29,NA
2020-05-06,125.28,-31,NA
2020-05-07,135.98,-31,NA
2020-05-08,143.76,-31,NA
2020-05-09,157.22,-29,NA
2020-05-10,104.05,-8,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-21,NA
2020-05-13,146.21,-22,NA
2020-05-14,141.03,-22,NA
2020-05-15,167.06,-24,NA
2020-05-16,163.63,-15,NA
2020-05-17,107.31,-18,NA
2020-05-18,136.02,-18,NA
2020-05-19,146.52,-18,NA
2020-05-20,147.53,-24,NA
2020-05-21,146.48,-24,NA
2020-05-22,177.52,-27,NA
2020-05-23,156.87,-29,NA
2020-05-24,115.83,-15,NA
