date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,148.21,2,NA
2020-02-16,137.89,2,NA
2020-02-17,130.52,-37,8
2020-02-18,98.5,3,-1
2020-02-19,102.94,5,0
2020-02-20,112.46,3,0
2020-02-21,140.26,4,-2
2020-02-22,143.27,3,NA
2020-02-23,122.35,0,NA
2020-02-24,111.25,6,-1
2020-02-25,101.22,5,-1
2020-02-26,95.42,3,-2
2020-02-27,135.24,3,-1
2020-02-28,144.13,5,-3
2020-02-29,140.4,2,NA
2020-03-01,134.1,9,NA
2020-03-02,110.39,3,-2
2020-03-03,104.37,3,-2
2020-03-04,108.38,1,-2
2020-03-05,113.61,1,-1
2020-03-06,149.64,2,-4
2020-03-07,183.38,3,NA
2020-03-08,166.48,-3,NA
2020-03-09,151.36,-3,-2
2020-03-10,139.76,-3,-1
2020-03-11,133.24,-6,-2
2020-03-12,132.23,-12,0
2020-03-13,157.16,-15,4
2020-03-14,164.83,1,NA
2020-03-15,130.09,-3,NA
2020-03-16,126.58,-15,4
2020-03-17,113.47,-20,7
2020-03-18,85.96,-28,10
2020-03-19,87.54,-32,15
2020-03-20,90.9,-30,13
2020-03-21,85.82,-24,NA
2020-03-22,76.15,-27,NA
2020-03-23,61.32,-34,12
2020-03-24,56.88,-45,NA
2020-03-25,52.01,-46,NA
2020-03-26,56.45,-51,NA
2020-03-27,72.85,-46,NA
2020-03-28,59.24,-33,NA
2020-03-29,55.66,-37,NA
2020-03-30,60.03,-47,NA
2020-03-31,56.52,-48,NA
2020-04-01,45.56,-49,NA
2020-04-02,59.96,-52,NA
2020-04-03,60.03,-45,NA
2020-04-04,60.6,-34,NA
2020-04-05,54.15,-40,NA
2020-04-06,53.44,-48,NA
2020-04-07,60.46,-49,NA
2020-04-08,51.5,-51,NA
2020-04-09,56.16,-53,NA
2020-04-10,66.62,-57,NA
2020-04-11,60.53,-35,NA
2020-04-12,48.07,-41,NA
2020-04-13,53.15,-51,NA
2020-04-14,58.81,-47,NA
2020-04-15,59.74,-49,NA
2020-04-16,67.48,-50,NA
2020-04-17,71.42,-43,NA
2020-04-18,77.08,-33,NA
2020-04-19,70.13,-38,NA
2020-04-20,68.84,-45,NA
2020-04-21,60.24,-46,NA
2020-04-22,71.49,-47,NA
2020-04-23,72.85,-47,NA
2020-04-24,94.63,-43,NA
2020-04-25,98.71,-29,NA
2020-04-26,84.46,-32,NA
2020-04-27,62.32,-45,NA
2020-04-28,75.79,-44,8
2020-04-29,85.17,-47,NA
2020-04-30,81.95,-48,NA
2020-05-01,102.87,-40,NA
2020-05-02,108.81,-30,NA
2020-05-03,100,-28,NA
2020-05-04,82.81,-42,NA
2020-05-05,72.71,-42,NA
2020-05-06,87.54,-44,NA
2020-05-07,92.19,-44,NA
2020-05-08,97.49,-38,NA
2020-05-09,121.99,-23,NA
2020-05-10,98.71,-16,NA
2020-05-11,NA,-42,NA
2020-05-12,NA,-40,15
2020-05-13,116.91,-39,16
2020-05-14,124.21,-43,17
2020-05-15,133.88,-37,NA
2020-05-16,144.63,-22,NA
2020-05-17,129.01,-20,NA
2020-05-18,102.29,-35,13
2020-05-19,106.38,-35,14
2020-05-20,118.91,-38,14
2020-05-21,124.57,-41,15
2020-05-22,188.47,-34,NA
2020-05-23,228.94,-14,NA
2020-05-24,213.11,-19,NA
2020-05-25,172.85,-65,NA
2020-05-26,134.96,-35,12
2020-05-27,120.2,-36,13
2020-05-28,134.46,-36,14
2020-05-29,173.42,-31,13
2020-05-30,199.21,-13,NA
2020-05-31,190.26,-13,NA
2020-06-01,137.61,-33,12
2020-06-02,130.59,-34,11
2020-06-03,136.17,-34,11
2020-06-04,144.48,-38,13
2020-06-05,192.91,-31,11
2020-06-06,191.48,-19,NA
2020-06-07,215.47,-13,NA
2020-06-08,151.07,-35,10
2020-06-09,163.25,-33,12
2020-06-10,162.68,-33,11
2020-06-11,195.13,-34,12
2020-06-12,223.57,-33,NA
2020-06-13,237.46,-12,NA
2020-06-14,243.05,-17,NA
2020-06-15,194.7,-33,10
2020-06-16,201.07,-30,10
2020-06-17,204.08,-33,11
2020-06-18,201.65,-34,10
2020-06-19,263.25,-33,8
2020-06-20,268.98,-10,NA
2020-06-21,266.12,-10,NA
2020-06-22,211.03,-34,10
2020-06-23,198.64,-34,11
2020-06-24,207.16,-35,10
2020-06-25,242.41,-34,11
2020-06-26,273.21,-31,11
2020-06-27,355.37,-17,NA
2020-06-28,289.26,-12,NA
2020-06-29,244.2,-32,10
2020-06-30,221.49,-31,10
2020-07-01,252.08,-34,10
2020-07-02,270.49,-40,10
2020-07-03,347.56,-54,NA
2020-07-04,296.78,-24,NA
2020-07-05,331.09,-20,NA
2020-07-06,247.21,-40,11
2020-07-07,203.44,-35,10
2020-07-08,208.6,-34,10
2020-07-09,215.9,-35,12
2020-07-10,274,-34,9
2020-07-11,266.26,-14,NA
2020-07-12,285.6,-18,NA
2020-07-13,211.6,-33,11
2020-07-14,194.13,-35,11
2020-07-15,204.51,-34,10
2020-07-16,212.61,-37,12
2020-07-17,244.63,-37,NA
2020-07-18,299.64,-12,NA
2020-07-19,273.64,-17,NA
2020-07-20,191.48,-38,11
2020-07-21,179.15,-36,11
2020-07-22,199,-35,11
2020-07-23,205.09,-36,13
2020-07-24,258.24,-36,NA
2020-07-25,291.62,-18,NA
2020-07-26,252.72,-19,NA
2020-07-27,191.26,-36,13
2020-07-28,183.38,-35,12
2020-07-29,194.05,-34,12
2020-07-30,224.5,-38,12
2020-07-31,265.19,-36,NA
2020-08-01,298.35,-15,NA
2020-08-02,280.3,-14,NA
2020-08-03,225.14,-35,10
2020-08-04,216.12,-34,11
2020-08-05,216.4,-33,11
2020-08-06,212.11,-36,10
2020-08-07,303.44,-35,8
2020-08-08,294.63,-16,NA
2020-08-09,311.17,-20,NA
2020-08-10,197.06,-36,10
2020-08-11,189.26,-34,11
2020-08-12,199.93,-36,9
2020-08-13,267.55,-36,11
2020-08-14,264.47,-31,10
2020-08-15,259.74,-12,NA
2020-08-16,251.5,-13,NA
2020-08-17,174.07,NA,10
2020-08-18,174,NA,10
2020-08-19,174.14,NA,10
2020-08-20,198.5,NA,12
2020-08-21,237.32,NA,10
2020-08-24,169.34,NA,11
2020-08-25,163.75,NA,11
2020-08-26,151.5,NA,10
2020-08-27,188.11,NA,10
2020-08-28,242.05,NA,9
2020-08-31,166.76,NA,8
2020-09-01,163.9,NA,9
2020-09-02,171.28,NA,8
2020-09-03,223.42,NA,8
2020-09-04,319.84,NA,6
2020-09-08,180.59,NA,9
2020-09-09,144.27,NA,10
2020-09-10,173.78,NA,7
2020-09-11,231.3,-33,4
2020-09-12,226.5,-13,NA
2020-09-13,224.86,-15,NA
2020-09-14,183.6,-35,6
2020-09-15,158.45,-33,6
2020-09-16,195.92,-36,8
2020-09-17,205.23,-35,9
2020-09-18,251.07,-29,7
2020-09-19,269.99,-12,NA
2020-09-20,252.72,-12,NA
2020-09-21,190.19,-36,8
2020-09-22,153.58,-32,8
2020-09-23,189.76,-34,9
2020-09-24,201.15,-33,10
2020-09-25,253.8,-30,7
2020-09-26,230.44,-9,NA
2020-09-27,235.03,-9,NA
2020-09-28,186.39,-33,9
2020-09-29,189.61,-32,9
2020-09-30,197.21,-33,8
2020-10-01,197.99,-30,7
2020-10-02,263.54,-27,6
2020-10-03,248.85,-11,NA
2020-10-04,229.66,-11,NA
2020-10-05,206.02,-33,6
2020-10-06,177.51,-33,7
2020-10-07,193.34,-32,8
2020-10-08,219.41,-34,10
2020-10-09,288.68,-30,6
2020-10-10,263.83,-6,NA
2020-10-11,249,-12,NA
2020-10-12,215.26,-47,12
2020-10-13,199.5,-31,9
2020-10-14,199.21,-31,9
2020-10-15,216.4,-33,11
2020-10-16,244.27,-29,9
2020-10-17,258.74,-12,NA
2020-10-18,210.39,-13,NA
2020-10-19,156.3,-34,9
2020-10-20,167.98,-31,10
2020-10-21,159.89,-33,10
2020-10-22,210.32,-34,12
2020-10-23,207.45,-33,10
2020-10-24,189.47,-16,NA
2020-10-25,160.03,-14,NA
2020-10-26,111.17,-43,16
2020-10-27,98.35,-53,21
2020-10-28,122.78,-37,13
2020-10-29,146.35,-37,13
2020-10-30,181.95,-29,9
2020-10-31,155.8,-13,NA
2020-11-01,129.51,-15,NA
2020-11-02,137.39,-35,10
2020-11-03,122.99,-33,10
