date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.9,1,0
2020-02-16,109.05,0,0
2020-02-17,112.66,-24,5
2020-02-18,105.16,2,1
2020-02-19,109.14,2,0
2020-02-20,113.6,2,0
2020-02-21,134.92,2,1
2020-02-22,135.23,6,-1
2020-02-23,99.42,3,-1
2020-02-24,102.22,3,0
2020-02-25,109.84,2,1
2020-02-26,109.93,2,0
2020-02-27,109.13,2,0
2020-02-28,135.24,3,0
2020-02-29,135.84,4,-1
2020-03-01,100.01,2,-1
2020-03-02,103.11,3,-1
2020-03-03,111.67,3,0
2020-03-04,114.51,2,-1
2020-03-05,120.65,3,-1
2020-03-06,136.78,2,1
2020-03-07,133.67,4,-1
2020-03-08,100.71,1,-1
2020-03-09,105.9,0,0
2020-03-10,107.8,0,1
2020-03-11,107.19,-1,0
2020-03-12,101.47,-2,1
2020-03-13,112.89,-5,4
2020-03-14,99.74,-1,3
2020-03-15,75.09,-9,4
2020-03-16,83.69,-21,8
2020-03-17,69.87,-30,13
2020-03-18,76.32,-33,14
2020-03-19,66.05,-36,16
2020-03-20,70.85,-41,20
2020-03-21,58.75,-28,13
2020-03-22,44.41,-32,11
2020-03-23,45.87,-49,22
2020-03-24,53.56,-49,21
2020-03-25,49.51,-51,22
2020-03-26,51.12,-51,23
2020-03-27,59.73,-51,24
2020-03-28,44.53,-37,17
2020-03-29,40.69,-39,14
2020-03-30,49.56,-52,22
2020-03-31,48.03,-53,23
2020-04-01,52.54,-54,23
2020-04-02,52.43,-55,24
2020-04-03,57.92,-54,27
2020-04-04,51.81,-39,16
2020-04-05,44.55,-38,13
2020-04-06,54.37,-54,22
2020-04-07,54.76,-55,23
2020-04-08,56.01,-56,23
2020-04-09,55.23,-57,25
2020-04-10,62.04,-63,29
2020-04-11,56.57,-41,16
2020-04-12,36.59,-46,13
2020-04-13,47.6,-57,25
2020-04-14,58.48,-54,23
2020-04-15,63.04,-53,22
2020-04-16,63.3,-54,24
2020-04-17,69.09,-54,26
2020-04-18,63.38,-37,16
2020-04-19,58.24,-37,12
2020-04-20,61.15,-52,21
2020-04-21,58.9,-53,23
2020-04-22,65.5,-53,22
2020-04-23,65.15,-52,23
2020-04-24,69.62,-53,27
2020-04-25,73.69,-33,13
2020-04-26,50.47,-38,14
2020-04-27,66.8,-50,21
2020-04-28,73.58,-51,15
2020-04-29,70.41,-51,21
2020-04-30,68.84,-51,23
2020-05-01,87.94,-50,23
2020-05-02,84.77,-30,11
2020-05-03,72.41,-30,9
2020-05-04,79.78,-48,18
2020-05-05,80.87,-47,19
2020-05-06,76.88,-48,20
2020-05-07,91,-47,19
2020-05-08,89.85,-47,23
2020-05-09,90.98,-28,12
2020-05-10,75,-26,8
2020-05-11,NA,-45,19
2020-05-12,NA,-45,18
2020-05-13,97.84,-44,17
2020-05-14,103.03,-45,18
2020-05-15,113.44,-45,19
2020-05-16,108.85,-24,9
2020-05-17,88.87,-25,8
2020-05-18,99.42,-43,16
2020-05-19,103.22,-43,17
2020-05-20,107.26,-43,17
2020-05-21,114.88,-44,16
2020-05-22,120.75,-44,20
2020-05-23,103.84,-23,11
2020-05-24,97.83,-22,5
2020-05-25,89.51,-74,22
2020-05-26,113.76,-41,15
2020-05-27,116.21,-42,16
2020-05-28,111.36,-41,18
2020-05-29,122.78,-41,19
2020-05-30,122.14,-12,7
2020-05-31,100.89,-13,6
2020-06-01,116.32,-38,14
2020-06-02,120.59,-39,15
2020-06-03,111.83,-40,16
2020-06-04,127.88,-39,15
2020-06-05,139.62,-40,17
2020-06-06,133.83,-12,6
2020-06-07,112.79,-13,4
2020-06-08,129.21,-38,12
2020-06-09,136.19,-37,12
2020-06-10,132.61,-38,13
2020-06-11,134.68,-38,14
2020-06-12,161.9,-37,13
2020-06-13,148.94,-11,4
2020-06-14,117.16,-10,3
2020-06-15,134.39,-37,11
2020-06-16,137.89,-37,12
2020-06-17,140.9,-38,12
2020-06-18,137.42,-38,13
2020-06-19,155.56,-38,13
2020-06-20,147.82,-9,4
2020-06-21,112.47,-9,1
2020-06-22,140.12,-39,11
2020-06-23,143.26,-38,12
2020-06-24,146.43,-37,11
2020-06-25,152.63,-37,11
2020-06-26,173.2,-38,11
2020-06-27,151.89,-13,4
2020-06-28,128.42,-7,2
2020-06-29,145.7,-36,10
2020-06-30,146.57,-37,11
2020-07-01,147.5,-37,10
2020-07-02,162.94,-39,9
2020-07-03,160.11,-60,16
2020-07-04,131.02,-29,3
2020-07-05,123.64,-16,1
2020-07-06,136.03,-42,11
2020-07-07,141.67,-38,11
2020-07-08,141.87,-38,12
2020-07-09,153.75,-38,10
2020-07-10,153.25,-40,15
2020-07-11,160.56,-11,3
2020-07-12,133.64,-11,2
2020-07-13,144.91,-37,10
2020-07-14,151.14,-38,10
2020-07-15,149.04,-36,9
2020-07-16,149.65,-36,10
2020-07-17,164.31,-38,12
2020-07-18,167.25,-11,2
2020-07-19,133.28,-12,2
2020-07-20,142.43,-38,10
2020-07-21,145.76,-37,10
2020-07-22,143.8,-37,11
2020-07-23,149.43,-36,11
2020-07-24,169.81,-37,11
2020-07-25,171.9,-10,2
2020-07-26,135.89,-11,1
2020-07-27,144.47,-38,10
2020-07-28,147.95,-37,10
2020-07-29,156.35,-38,10
2020-07-30,155.63,-38,10
2020-07-31,165.53,-38,11
2020-08-01,166.88,-11,1
2020-08-02,124.01,-14,4
2020-08-03,147.59,-38,9
2020-08-04,158.05,-44,15
2020-08-05,167.54,-39,9
2020-08-06,161.93,-38,10
2020-08-07,174.08,-39,12
2020-08-08,174.59,-11,2
2020-08-09,140.5,-11,1
2020-08-10,152.24,-38,9
2020-08-11,153.61,-38,10
2020-08-12,154.36,-38,10
2020-08-13,160.01,-38,10
2020-08-14,178.29,-38,10
2020-08-15,175.06,-11,1
2020-08-16,130.62,-16,2
2020-08-17,146.97,-38,9
2020-08-18,153.98,-36,9
2020-08-19,158.56,-37,9
2020-08-20,165.85,-37,8
2020-08-21,182.8,-38,9
2020-08-22,177.96,-11,1
2020-08-23,137.1,-12,1
2020-08-24,142.97,-37,9
2020-08-25,148.2,-36,9
2020-08-26,149.98,-35,8
2020-08-27,152.94,-34,9
2020-08-28,174.67,-36,10
2020-08-29,153.91,-12,4
2020-08-30,134.92,-10,1
2020-08-31,137.39,-37,9
2020-09-01,143.28,-36,9
2020-09-02,139.08,-36,10
2020-09-03,151.74,-34,9
2020-09-04,181.12,-38,9
2020-09-05,167.32,-15,1
2020-09-06,140.34,-15,-1
2020-09-07,123.8,-73,17
2020-09-08,140.72,-37,8
2020-09-09,142.08,-34,8
2020-09-10,139.88,-35,10
2020-09-11,169.51,-34,8
2020-09-12,171.3,-8,1
2020-09-13,126.19,-13,1
2020-09-14,136.74,-34,8
2020-09-15,139.52,-31,8
2020-09-16,144.57,-32,8
2020-09-17,149.25,-31,7
2020-09-18,173.66,-32,8
2020-09-19,175.18,-10,1
2020-09-20,128.87,-11,1
2020-09-21,128.32,-35,8
2020-09-22,139.56,-31,8
2020-09-23,139.67,-31,8
2020-09-24,139.83,-29,8
2020-09-25,167.06,-31,8
