date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,217.24,NA,NA
2020-02-16,156.98,NA,NA
2020-02-17,159.04,-22,NA
2020-02-18,109.37,-1,NA
2020-02-19,115.46,-4,NA
2020-02-20,120.15,-2,NA
2020-02-21,156.23,1,NA
2020-02-22,172.73,NA,NA
2020-02-23,152.67,NA,NA
2020-02-24,106.56,-1,NA
2020-02-25,106.37,-1,NA
2020-02-26,98.5,4,NA
2020-02-27,112.56,0,NA
2020-02-28,137.49,0,NA
2020-02-29,185.66,NA,NA
2020-03-01,147.7,NA,NA
2020-03-02,122.77,2,NA
2020-03-03,128.02,0,NA
2020-03-04,115.09,0,NA
2020-03-05,119.03,-1,NA
2020-03-06,198.5,-3,NA
2020-03-07,202.34,NA,NA
2020-03-08,178.82,NA,NA
2020-03-09,133.08,-4,NA
2020-03-10,121.09,-1,NA
2020-03-11,110.22,0,NA
2020-03-12,117.34,-2,NA
2020-03-13,148.45,-4,NA
2020-03-14,164.85,NA,NA
2020-03-15,119.68,NA,NA
2020-03-16,117.34,-18,NA
2020-03-17,115.84,-18,NA
2020-03-18,83.32,-24,NA
2020-03-19,95.69,-29,NA
2020-03-20,116.31,-28,NA
2020-03-21,114.34,NA,NA
2020-03-22,105.53,NA,NA
2020-03-23,69.54,-31,NA
2020-03-24,73.95,-32,NA
2020-03-25,66.73,-38,NA
2020-03-26,78.63,-36,NA
2020-03-27,83.6,-36,NA
2020-03-28,82.85,NA,NA
2020-03-29,93.63,NA,NA
2020-03-30,71.51,-35,NA
2020-03-31,68.6,-36,NA
2020-04-01,70.01,-37,NA
2020-04-02,69.63,-40,NA
2020-04-03,75.73,-38,NA
2020-04-04,80.22,NA,NA
2020-04-05,69.82,NA,NA
2020-04-06,70.1,-39,NA
2020-04-07,70.76,-38,NA
2020-04-08,72.82,-39,NA
2020-04-09,86.69,-37,NA
2020-04-10,84.82,-44,NA
2020-04-13,68.42,-44,NA
2020-04-14,80.04,-36,NA
2020-04-15,72.54,-36,NA
2020-04-16,81.16,-38,NA
2020-04-17,84.82,-36,NA
2020-04-20,79.85,-38,NA
2020-04-21,80.32,-37,NA
2020-04-22,89.6,-38,NA
2020-04-23,76.38,-37,NA
2020-04-24,92.78,-39,NA
2020-04-27,72.63,-36,NA
2020-04-28,75.63,-34,NA
2020-04-29,89.41,-35,NA
2020-04-30,80.79,-39,NA
2020-05-01,105.62,-32,NA
2020-05-04,91.66,-35,NA
2020-05-05,87.91,-33,NA
2020-05-06,100.75,-32,NA
2020-05-07,107.59,-34,NA
2020-05-08,122.59,-33,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-32,NA
2020-05-13,112.09,-32,NA
2020-05-14,113.5,-34,NA
2020-05-15,143.11,-31,NA
2020-05-18,108.72,-28,NA
2020-05-19,116.31,-27,NA
2020-05-20,126.24,-31,NA
2020-05-21,111.06,-30,NA
2020-05-22,147.7,-33,NA
2020-05-25,171.88,-67,NA
2020-05-26,144.52,-26,NA
2020-05-27,132.33,-30,NA
2020-05-28,137.77,-26,NA
2020-05-29,168.04,-31,NA
2020-06-01,127.09,-30,NA
2020-06-02,127.09,-25,NA
2020-06-03,140.67,-28,NA
2020-06-04,150.14,-29,NA
2020-06-05,175.54,-30,NA
2020-06-08,146.11,-28,NA
2020-06-09,142.92,-30,NA
2020-06-10,166.92,-29,NA
2020-06-11,170.57,-29,NA
2020-06-12,198.13,-29,NA
2020-06-15,167.76,-28,NA
2020-06-16,174.13,-24,NA
2020-06-17,167.57,-29,NA
2020-06-18,150.14,-28,NA
2020-06-19,209.37,-35,NA
2020-06-22,191.47,-27,NA
2020-06-23,179.01,-28,NA
2020-06-24,203.37,-25,NA
2020-06-25,202.06,-25,NA
2020-06-26,224.37,-31,NA
2020-06-29,213.4,-28,NA
2020-06-30,188.75,-25,NA
2020-07-01,209,-25,NA
2020-07-02,238.8,-33,NA
2020-07-03,315.84,-56,NA
2020-07-06,203.56,-31,NA
2020-07-07,193.16,-26,NA
2020-07-08,209.93,-28,NA
2020-07-09,212,-28,NA
2020-07-10,245.36,-32,NA
2020-07-13,195.97,-30,NA
2020-07-14,199.25,-29,NA
2020-07-15,199.16,-30,NA
2020-07-16,215.37,-30,NA
2020-07-17,250.89,-31,NA
2020-07-20,200,-30,NA
2020-07-21,188.19,-29,NA
2020-07-22,208.72,-29,NA
2020-07-23,205.25,-31,NA
2020-07-24,232.15,-30,NA
2020-07-27,204.12,-30,NA
2020-07-28,223.15,-29,NA
2020-07-29,197.75,-30,NA
2020-07-30,194.28,-30,NA
2020-07-31,202.81,-30,NA
2020-08-03,178.63,-32,NA
2020-08-04,178.07,-32,NA
2020-08-05,205.06,-28,NA
2020-08-06,202.72,-31,NA
2020-08-07,270.85,-27,NA
2020-08-10,219.49,-29,NA
2020-08-11,234.11,-28,NA
2020-08-12,212.56,-31,NA
2020-08-13,210.4,-30,NA
2020-08-14,232.33,-30,NA
2020-09-11,223.43,-27,NA
2020-09-14,175.63,-22,NA
2020-09-15,168.88,-24,NA
2020-09-16,186.79,-27,NA
2020-09-17,176.19,-27,NA
2020-09-18,227.84,-24,NA
2020-09-21,193.81,-24,NA
2020-09-22,175.82,-25,NA
2020-09-23,183.69,-22,NA
2020-09-24,201.03,-27,NA
2020-09-25,215.84,-23,NA
2020-09-28,188.85,-18,NA
2020-09-29,160.82,-24,NA
2020-09-30,203.75,-22,NA
2020-10-01,202.53,-22,NA
2020-10-02,260.64,-24,NA
2020-10-05,182.38,-19,NA
2020-10-06,178.26,-22,NA
2020-10-07,195.22,-24,NA
2020-10-08,213.59,-21,NA
2020-10-09,273.85,-22,NA
2020-10-12,217.34,-29,NA
2020-10-13,215.75,-18,NA
2020-10-14,203.28,-19,NA
2020-10-15,256.98,-21,NA
2020-10-16,251.92,-20,NA
2020-10-19,200.09,-14,NA
2020-10-20,205.44,-17,NA
2020-10-21,211.81,-19,NA
2020-10-22,209.84,-19,NA
2020-10-23,274.6,-20,NA
2020-10-26,177.88,-15,NA
2020-10-27,190.53,-17,NA
2020-10-28,185.29,-21,NA
2020-10-29,165.79,-18,NA
2020-10-30,233.83,-19,NA
2020-11-02,166.26,-20,NA
2020-11-03,166.92,-26,NA
