date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.94,-8,NA
2020-02-16,93.61,-5,NA
2020-02-17,106.71,2,NA
2020-02-18,115.07,7,NA
2020-02-19,124.7,5,NA
2020-02-20,124.55,-5,NA
2020-02-21,162.04,7,NA
2020-02-22,151.14,-4,NA
2020-02-23,108.6,NA,NA
2020-02-24,148.86,-13,NA
2020-02-25,114.52,-37,NA
2020-02-26,141.36,-8,NA
2020-02-27,144.75,-1,NA
2020-02-28,188.87,8,NA
2020-02-29,180.66,0,NA
2020-03-01,114.36,NA,NA
2020-03-02,118,8,NA
2020-03-03,126.91,5,NA
2020-03-04,114.92,3,NA
2020-03-05,141.83,5,NA
2020-03-06,163.38,12,NA
2020-03-07,166.38,2,NA
2020-03-08,107.34,NA,NA
2020-03-09,123.05,7,NA
2020-03-10,134.1,9,NA
2020-03-11,116.26,5,NA
2020-03-12,119.73,5,NA
2020-03-13,153.04,4,NA
2020-03-14,126.44,4,NA
2020-03-15,120.36,-7,NA
2020-03-16,114.36,-3,NA
2020-03-17,98.34,-5,NA
2020-03-18,105.37,-14,NA
2020-03-19,98.97,-16,NA
2020-03-20,98.82,-16,NA
2020-03-21,86.66,-17,NA
2020-03-22,67.8,-23,NA
2020-03-23,70.72,-24,NA
2020-03-24,73.8,-36,NA
2020-03-25,81.61,-33,NA
2020-03-26,89.42,-39,NA
2020-03-27,95.66,-34,NA
2020-03-28,95.11,-23,NA
2020-03-29,63.22,-36,NA
2020-03-30,72.77,-37,NA
2020-03-31,79.16,-42,NA
2020-04-01,74.74,-39,NA
2020-04-02,80.82,-41,NA
2020-04-03,83.11,-36,NA
2020-04-04,77.11,-25,NA
2020-04-05,66.3,-27,NA
2020-04-06,80.98,-37,NA
2020-04-07,77.82,-36,NA
2020-04-08,77.74,-36,NA
2020-04-09,90.53,-41,NA
2020-04-10,83.5,-55,NA
2020-04-11,86.19,-31,NA
2020-04-12,48.62,-36,NA
2020-04-13,83.5,-40,NA
2020-04-14,79.87,-38,NA
2020-04-15,91.4,-36,NA
2020-04-16,96.45,-36,NA
2020-04-17,105.13,-34,NA
2020-04-18,82.64,-33,NA
2020-04-19,63.14,-31,NA
2020-04-20,97.08,-33,NA
2020-04-21,110.89,-35,NA
2020-04-22,96.92,-35,NA
2020-04-23,91.55,-37,NA
2020-04-24,130.47,-30,NA
2020-04-25,110.58,-22,NA
2020-04-26,92.19,-28,NA
2020-04-27,100.47,-29,NA
2020-04-28,105.29,-33,NA
2020-04-29,100.39,-41,NA
2020-04-30,111.37,-32,NA
2020-05-01,121.31,-26,NA
2020-05-02,112.55,-21,NA
2020-05-03,96.84,-23,NA
2020-05-04,110.02,-27,NA
2020-05-05,115.23,-30,NA
2020-05-06,126.84,-29,NA
2020-05-07,120.76,-33,NA
2020-05-08,132.6,-31,NA
2020-05-09,122.97,-21,NA
2020-05-10,98.74,-23,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-27,NA
2020-05-13,143.88,-26,NA
2020-05-14,139.46,-30,NA
2020-05-15,146.01,-28,NA
2020-05-16,133.7,-22,NA
2020-05-17,109.71,-23,NA
2020-05-18,137.73,-20,NA
2020-05-19,136.86,-24,NA
2020-05-20,172.06,-26,NA
2020-05-21,164.01,-26,NA
2020-05-22,214.21,-23,NA
2020-05-23,159.27,-22,NA
2020-05-24,118.39,-18,NA
2020-05-25,122.97,-54,NA
2020-05-26,135.52,-23,NA
2020-05-27,161.09,-20,NA
