date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,225.86,16,NA
2020-02-16,198.82,3,NA
2020-02-17,142.32,-20,4
2020-02-18,102.27,0,1
2020-02-19,113.15,-1,-1
2020-02-20,127.19,-4,0
2020-02-21,214.29,3,1
2020-02-22,199.85,4,NA
2020-02-23,182.86,-2,NA
2020-02-24,118.67,1,0
2020-02-25,109.7,1,0
2020-02-26,105.27,0,-2
2020-02-27,134.38,0,-2
2020-02-28,204.33,-2,-2
2020-02-29,210.39,3,NA
2020-03-01,180.25,11,NA
2020-03-02,131.67,4,-3
2020-03-03,109.8,2,-3
2020-03-04,102.17,2,-1
2020-03-05,133.65,0,-4
2020-03-06,227.09,1,-1
2020-03-07,271.53,13,NA
2020-03-08,284.83,10,NA
2020-03-09,253.89,3,-1
2020-03-10,269.06,1,-3
2020-03-11,256.5,1,-4
2020-03-12,238.33,-3,-4
2020-03-13,257.59,-10,4
2020-03-14,247.24,-2,NA
2020-03-15,267.29,1,NA
2020-03-16,202.12,-20,4
2020-03-17,194.98,-22,6
2020-03-18,183.84,-23,7
2020-03-19,184.88,-28,8
2020-03-20,202.96,-23,NA
2020-03-21,168.33,-12,NA
2020-03-22,150.34,-18,NA
2020-03-23,110.25,-25,10
2020-03-24,100.15,-26,10
2020-03-25,107.78,-28,8
2020-03-26,110.64,-29,9
2020-03-27,147.04,-26,NA
2020-03-28,124.83,-17,NA
2020-03-29,122.02,-18,NA
2020-03-30,88.92,-32,NA
2020-03-31,90.89,-30,NA
2020-04-01,90.34,-32,7
2020-04-02,98.82,-33,NA
2020-04-03,107.93,-32,NA
2020-04-04,92.91,-24,NA
2020-04-05,92.36,-26,NA
2020-04-06,86.55,-33,NA
2020-04-07,81.58,-34,NA
2020-04-08,89.61,-36,NA
2020-04-09,106.75,-36,NA
2020-04-10,158.92,-37,NA
2020-04-11,118.47,-22,NA
2020-04-12,101.87,-25,NA
2020-04-13,111.23,-33,NA
2020-04-14,90.49,-34,NA
2020-04-15,96.95,-34,NA
2020-04-16,127.64,-36,NA
2020-04-17,178.92,-31,NA
2020-04-18,195.02,-16,NA
2020-04-19,153.35,-16,NA
2020-04-20,157.73,-32,NA
2020-04-21,131.18,-31,NA
2020-04-22,121.08,-34,NA
2020-04-23,154.09,-33,NA
2020-04-24,213.15,-29,NA
2020-04-25,234.14,-17,NA
2020-04-26,220.49,-21,NA
2020-04-27,156.5,-30,NA
2020-04-28,145.17,-30,3
2020-04-29,157.09,-31,6
2020-04-30,204.48,-29,7
2020-05-01,300.25,-23,NA
2020-05-02,311.23,-4,NA
2020-05-03,279.21,-13,NA
2020-05-04,193,-26,5
2020-05-05,172.27,-28,8
2020-05-06,179.41,-26,5
2020-05-07,218.72,-27,6
2020-05-08,313.6,-27,NA
2020-05-09,306.11,-10,NA
2020-05-10,280.54,-12,NA
2020-05-11,NA,-26,7
2020-05-12,NA,-27,NA
2020-05-13,201.03,-25,5
2020-05-14,266.55,-27,4
2020-05-15,312.17,-21,NA
2020-05-16,285.27,-9,NA
2020-05-17,327.39,-5,NA
2020-05-18,254.38,-23,4
2020-05-19,246.4,-24,5
2020-05-20,256.9,-24,3
2020-05-21,239.31,-26,4
2020-05-22,441.67,-23,NA
2020-05-23,390.79,-15,NA
2020-05-24,322.86,-21,NA
2020-05-25,371.53,-61,NA
2020-05-26,263.2,-21,6
2020-05-27,231.28,-24,5
2020-05-28,275.81,-22,4
2020-05-29,423.65,-19,NA
2020-05-30,414.93,-9,NA
2020-05-31,402.32,-10,NA
2020-06-01,270.59,-22,2
2020-06-02,267.98,-23,4
2020-06-03,263.4,-22,2
2020-06-04,313.45,-23,2
2020-06-05,479.26,-23,NA
2020-06-06,445.62,0,NA
2020-06-07,427.24,-9,NA
2020-06-08,291.58,-24,4
2020-06-09,282.02,-23,4
2020-06-10,299.06,-25,2
2020-06-11,341.87,-25,3
2020-06-12,497.04,-25,NA
2020-06-13,470.39,-8,NA
2020-06-14,495.91,-9,NA
2020-06-15,328.57,-22,3
2020-06-16,307.24,-23,5
2020-06-17,307.44,-25,3
2020-06-18,351.87,-27,3
2020-06-19,481.38,-24,NA
2020-06-20,409.01,-5,NA
2020-06-21,389.66,-19,NA
2020-06-22,363.5,-29,NA
2020-06-23,282.51,-29,NA
2020-06-24,323.79,-29,4
2020-06-25,361.03,-28,4
2020-06-26,462.91,-25,NA
2020-06-27,436.45,-11,NA
2020-06-28,451.92,-14,NA
2020-06-29,365.22,-29,5
2020-06-30,316.11,-28,5
2020-07-01,304.88,-31,3
2020-07-02,415.12,-32,3
2020-07-03,498.87,-47,NA
2020-07-04,382.91,-26,NA
2020-07-05,436.65,-15,NA
2020-07-06,393.65,-31,NA
2020-07-07,333.79,-28,5
2020-07-08,337.29,-27,4
2020-07-09,392.46,-28,4
2020-07-10,454.83,-25,NA
2020-07-11,449.46,-11,NA
2020-07-12,508.13,-11,NA
2020-07-13,353.45,-27,5
2020-07-14,343.6,-27,5
2020-07-15,358.13,-28,3
2020-07-16,407.54,-28,5
2020-07-17,485.67,-23,NA
2020-07-18,493.25,-16,NA
2020-07-19,470.69,-21,NA
2020-07-20,397.59,-30,NA
2020-07-21,339.11,-27,6
2020-07-22,348.23,-28,4
2020-07-23,381.38,-28,4
2020-07-24,514.43,-25,NA
2020-07-25,470.74,-2,NA
2020-07-26,508.03,-12,NA
2020-07-27,405.42,-26,5
2020-07-28,370.94,-28,6
2020-07-29,328.13,-26,4
2020-07-30,384.04,-27,4
2020-07-31,464.88,-27,NA
2020-08-01,461.72,-10,NA
2020-08-02,472.46,-7,NA
2020-08-03,395.12,-23,2
2020-08-04,354.73,-22,4
2020-08-05,343.25,-26,4
2020-08-06,396.11,-24,2
2020-08-07,505.27,-24,NA
2020-08-08,490.74,-12,NA
2020-08-09,490.54,-10,NA
2020-08-10,338.62,-25,2
2020-08-11,314.98,-26,5
2020-08-12,305.32,-26,2
2020-08-13,338.57,-29,2
2020-08-14,445.81,-23,NA
2020-08-15,434.09,-11,NA
2020-08-16,426.31,-10,NA
2020-08-17,287.04,NA,2
2020-08-18,270.49,NA,3
2020-08-19,264.53,NA,0
2020-08-20,311.72,NA,2
2020-08-21,502.61,NA,4
2020-08-24,257.83,NA,2
2020-08-25,259.26,NA,3
2020-08-26,245.96,NA,5
2020-08-27,260.59,NA,5
2020-08-31,211.53,NA,2
2020-09-01,181.53,NA,4
2020-09-02,170.69,NA,2
2020-09-03,231.23,NA,1
2020-09-08,231.23,NA,2
2020-09-09,221.87,NA,-1
2020-09-10,239.26,NA,-1
2020-09-11,426.65,-24,-3
2020-09-12,378.03,-14,NA
2020-09-13,369.06,-13,NA
2020-09-14,233.74,-19,-1
2020-09-15,220.44,-20,0
2020-09-16,237.04,-22,-1
2020-09-17,267.14,-22,0
2020-09-18,434.09,-24,NA
2020-09-19,417.04,-18,NA
2020-09-20,388.42,-12,NA
2020-09-21,230.3,-19,4
2020-09-22,194.63,-20,6
2020-09-23,213.15,-18,3
2020-09-24,254.09,-20,2
2020-09-25,398.72,-20,3
2020-09-26,347.64,-11,NA
2020-09-27,365.02,-11,NA
2020-09-28,215.67,-17,3
2020-09-29,212.56,-19,3
2020-09-30,198.87,-19,-1
2020-10-01,248.82,-19,-3
