date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,181.97,6,-2
2020-02-16,134.68,7,-2
2020-02-17,121.4,-1,2
2020-02-18,120.63,1,0
2020-02-19,122.02,2,0
2020-02-20,143.5,1,0
2020-02-21,170.75,14,-4
2020-02-22,176.51,10,-2
2020-02-23,145.09,8,-3
2020-02-24,115.12,8,0
2020-02-25,113.97,1,0
2020-02-26,121.97,1,-1
2020-02-27,133.96,3,-1
2020-02-28,178.37,16,-4
2020-02-29,200.74,9,-3
2020-03-01,149.06,9,-3
2020-03-02,123.84,1,1
2020-03-03,136.52,1,-1
2020-03-04,129.31,2,-2
2020-03-05,138.91,3,0
2020-03-06,181.43,17,-4
2020-03-07,194.02,11,-3
2020-03-08,143.14,7,-3
2020-03-09,118.84,6,1
2020-03-10,127.08,1,0
2020-03-11,128.47,1,0
2020-03-12,138.88,-1,1
2020-03-13,161.39,9,-2
2020-03-14,114.05,3,3
2020-03-15,85.32,-7,3
2020-03-16,85.52,-24,9
2020-03-17,79.76,-33,12
2020-03-18,73.59,-39,16
2020-03-19,79.18,-41,19
2020-03-20,86.78,-36,16
2020-03-21,77.77,-24,11
2020-03-22,62.54,-32,11
2020-03-23,72.28,-43,20
2020-03-24,71.4,-49,22
2020-03-25,71.88,-50,21
2020-03-26,72.76,-51,23
2020-03-27,80.43,-43,21
2020-03-28,70.86,-33,14
2020-03-29,62.86,-36,13
2020-03-30,73.25,-49,21
2020-03-31,72.43,-53,22
2020-04-01,72.46,-53,22
2020-04-02,75.71,-53,24
2020-04-03,76.56,-46,22
2020-04-04,74.7,-35,14
2020-04-05,66.43,-38,11
2020-04-06,69.53,-52,23
2020-04-07,80.71,-55,22
2020-04-08,73.57,-55,23
2020-04-09,73.4,-55,25
2020-04-10,87.83,-51,22
2020-04-11,72.98,-37,15
2020-04-12,48.28,-45,13
2020-04-13,73.3,-51,24
2020-04-14,74.7,-54,25
2020-04-15,75.44,-53,24
2020-04-16,79.27,-53,25
2020-04-17,86.76,-46,23
2020-04-18,86.98,-33,13
2020-04-19,76.91,-34,10
2020-04-20,84.55,-50,22
2020-04-21,88.35,-54,23
2020-04-22,88.67,-54,23
2020-04-23,93.2,-53,23
2020-04-24,98.07,-46,22
2020-04-25,95.02,-31,12
2020-04-26,84.16,-34,9
2020-04-27,87.24,-51,22
2020-04-28,86.96,-53,17
2020-04-29,87.24,-54,23
2020-04-30,102.62,-52,22
2020-05-01,125.21,-44,18
2020-05-02,109.66,-30,10
2020-05-03,87.84,-31,8
2020-05-04,98.97,-48,21
2020-05-05,94.08,-51,23
2020-05-06,102.61,-50,21
2020-05-07,107.21,-50,21
2020-05-08,125.77,-41,18
2020-05-09,117.32,-25,9
2020-05-10,81.26,-31,9
2020-05-11,NA,-46,20
2020-05-12,NA,-49,20
2020-05-13,108.25,-48,20
2020-05-14,114.4,-48,22
2020-05-15,155.48,-40,15
2020-05-16,134.22,-24,9
2020-05-17,112.69,-26,8
2020-05-18,121.86,-43,19
2020-05-19,130.25,-46,19
2020-05-20,131.12,-46,17
2020-05-21,143.12,-45,18
2020-05-22,165.76,-37,13
2020-05-23,140.1,-20,8
2020-05-24,127.12,-26,5
2020-05-25,122.23,-76,24
2020-05-26,139.36,-44,17
2020-05-27,140.84,-43,17
2020-05-28,138.86,-42,19
2020-05-29,173.37,-32,12
2020-05-30,166.86,-6,4
2020-05-31,141.64,-13,4
2020-06-01,144.4,-39,15
2020-06-02,158.77,-41,15
2020-06-03,158.11,-42,14
2020-06-04,169.05,-41,15
2020-06-05,188.89,-32,11
2020-06-06,195.18,-8,4
2020-06-07,158.99,-11,3
2020-06-08,164.25,-37,14
2020-06-09,145.16,-41,18
2020-06-10,158.62,-40,15
2020-06-11,196.08,-40,13
2020-06-12,207.86,-30,9
2020-06-13,198.05,-7,2
2020-06-14,168.45,-10,1
2020-06-15,170.26,-36,13
2020-06-16,171.8,-39,13
2020-06-17,175.88,-40,12
2020-06-18,180.31,-40,13
2020-06-19,200.85,-30,10
2020-06-20,185.53,-4,3
2020-06-21,152.31,-7,0
2020-06-22,152.86,-39,15
2020-06-23,175.87,-40,13
2020-06-24,174.59,-39,12
2020-06-25,190.4,-39,12
2020-06-26,201.76,-30,11
2020-06-27,208.33,-7,3
2020-06-28,169.41,-9,3
2020-06-29,200.27,-36,13
2020-06-30,175.03,-40,14
2020-07-01,178.71,-40,13
2020-07-02,203.77,-41,11
2020-07-03,190.22,-58,13
2020-07-04,153.14,-25,4
2020-07-05,149.81,-15,1
2020-07-06,175.25,-41,13
2020-07-07,173.5,-42,13
2020-07-08,175.65,-41,13
2020-07-09,182.03,-40,14
2020-07-10,225.76,-31,8
2020-07-11,198.92,-8,4
2020-07-12,173.27,-11,2
2020-07-13,176.02,-37,12
2020-07-14,178.64,-41,13
2020-07-15,172.76,-41,14
2020-07-16,190.4,-39,12
2020-07-17,213.36,-30,9
2020-07-18,204.12,-6,3
2020-07-19,166.69,-13,1
2020-07-20,174.77,-37,13
2020-07-21,170.34,-42,14
2020-07-22,186.06,-40,12
2020-07-23,193.44,-40,11
2020-07-24,218.86,-30,8
2020-07-25,208.07,-8,2
2020-07-26,172.26,-13,2
2020-07-27,187.57,-38,11
2020-07-28,189.92,-41,11
2020-07-29,192.42,-40,11
2020-07-30,197.59,-40,12
2020-07-31,228.12,-32,7
2020-08-01,269.02,-6,1
2020-08-02,205.16,-13,1
2020-08-03,212.87,-37,11
2020-08-04,207.02,-41,11
2020-08-05,204.17,-39,11
2020-08-06,206.08,-40,12
2020-08-07,243.46,-31,8
2020-08-08,233.07,-9,3
2020-08-09,190.06,-12,2
2020-08-10,181.1,-42,-5
2020-08-11,172.2,-50,-8
2020-08-12,236.41,-45,1
2020-08-13,236.37,-43,5
2020-08-14,266.91,-34,5
2020-08-15,279.55,-7,0
2020-08-16,255.27,-11,1
2020-08-17,266.22,-37,11
2020-08-18,267.54,-39,11
2020-08-19,268.15,-38,10
2020-08-20,283.24,-38,11
2020-08-21,315.24,-28,7
2020-08-22,305.25,NA,2
2020-08-23,239.62,NA,2
2020-08-24,235.98,-34,11
2020-08-25,229.02,-38,12
2020-08-26,221.98,-36,11
2020-08-27,224.4,-36,12
2020-08-28,258.6,-27,8
2020-08-29,249.96,NA,2
2020-08-30,198.99,NA,2
2020-08-31,191.01,-33,11
2020-09-01,201.9,-37,11
2020-09-02,205.99,-36,10
2020-09-03,221.74,-37,11
2020-09-04,254.22,-28,6
2020-09-05,238.43,NA,1
2020-09-06,183.11,NA,2
2020-09-07,187.87,-72,19
2020-09-08,181.7,-40,13
2020-09-09,179.31,-37,13
2020-09-10,192.67,-36,13
2020-09-11,228.54,-25,10
2020-09-12,233.72,-3,4
2020-09-13,193.6,-3,2
2020-09-14,187.13,-30,11
2020-09-15,192.54,-34,11
2020-09-16,198.38,-34,10
2020-09-17,213.38,-35,11
2020-09-18,244.99,-24,7
2020-09-19,260.42,-5,2
2020-09-20,188.67,-7,1
2020-09-21,171.62,-31,11
2020-09-22,177.92,-34,11
2020-09-23,184.02,-33,11
2020-09-24,193.18,-32,11
2020-09-25,233.09,-21,7
2020-09-26,242.65,-2,1
2020-09-27,168.41,-8,3
2020-09-28,170.68,-28,11
2020-09-29,174.02,-32,11
2020-09-30,176.1,-32,10
2020-10-01,199.76,-31,10
2020-10-02,229.54,-19,7
2020-10-03,220.25,-3,4
2020-10-04,179.97,-8,2
2020-10-05,168.89,-28,10
2020-10-06,172.67,-31,10
2020-10-07,179.48,-31,10
2020-10-08,198.46,-29,10
2020-10-09,245.86,-22,6
