date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,114.69,-1,NA
2020-02-16,105.18,-3,NA
2020-02-17,102.09,-23,NA
2020-02-18,93.28,-2,NA
2020-02-19,107.37,1,NA
2020-02-20,108.57,1,NA
2020-02-21,135.41,1,NA
2020-02-22,119.57,6,NA
2020-02-23,108.22,0,NA
2020-02-24,100.45,6,NA
2020-02-25,105.73,4,NA
2020-02-26,113.5,2,NA
2020-02-27,120.22,1,NA
2020-02-28,155.23,0,NA
2020-02-29,143.38,4,NA
2020-03-01,114.79,-5,NA
2020-03-02,92.63,4,NA
2020-03-03,108.47,4,NA
2020-03-04,104.18,-1,NA
2020-03-05,126.05,4,NA
2020-03-06,171.46,0,NA
2020-03-07,177.24,7,NA
2020-03-08,138.75,3,NA
2020-03-09,120.72,1,NA
2020-03-10,131.18,-1,NA
2020-03-11,131.67,0,NA
2020-03-12,140.39,-2,NA
2020-03-13,150.3,-9,NA
2020-03-14,147.01,-6,NA
2020-03-15,123.66,-8,NA
2020-03-16,117.63,-9,NA
2020-03-17,108.67,-14,NA
2020-03-18,101,-15,NA
2020-03-19,98.06,-17,NA
2020-03-20,124.7,-21,NA
2020-03-21,100,-13,NA
2020-03-22,72.41,-25,NA
2020-03-23,79.93,-22,NA
2020-03-24,82.97,-22,NA
2020-03-25,83.57,-27,NA
2020-03-26,86.85,-26,NA
2020-03-27,96.02,-29,NA
2020-03-28,89.19,-19,NA
2020-03-29,66.43,-24,NA
2020-03-30,77.69,-25,NA
2020-03-31,72.41,-25,NA
2020-04-01,75.45,-24,NA
2020-04-02,79.28,-26,NA
2020-04-03,80.38,-29,NA
2020-04-04,65.09,-21,NA
2020-04-05,59.86,-27,NA
2020-04-06,66.63,-27,NA
2020-04-07,69.42,-30,NA
2020-04-08,74.65,-30,NA
2020-04-09,78.78,-31,NA
2020-04-10,91.48,-40,NA
2020-04-11,64.24,-25,NA
2020-04-12,48.8,-24,NA
2020-04-13,82.17,-30,NA
2020-04-14,81.37,-28,NA
2020-04-15,88.5,-26,NA
2020-04-16,78.88,-26,NA
2020-04-17,89.79,-29,NA
2020-04-18,87.35,-13,NA
2020-04-19,65.09,-24,NA
2020-04-20,81.97,-24,NA
2020-04-21,92.43,-28,NA
2020-04-22,75.3,-30,NA
2020-04-23,90.84,-27,NA
2020-04-24,106.57,-28,NA
2020-04-25,110.46,-6,NA
2020-04-26,75.85,-18,NA
2020-04-27,92.33,-20,NA
2020-04-28,85.51,-26,NA
2020-04-29,97.71,-29,NA
2020-04-30,94.77,-27,NA
2020-05-01,117.43,-30,NA
2020-05-02,124.25,-14,NA
2020-05-03,95.12,-22,NA
2020-05-04,100.4,-24,NA
2020-05-05,103.59,-20,NA
2020-05-06,107.37,-23,NA
2020-05-07,113.65,-24,NA
2020-05-08,123.11,-24,NA
2020-05-09,134.91,-13,NA
2020-05-10,97.21,-15,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-23,NA
2020-05-13,124.45,-20,NA
2020-05-14,126.29,-21,NA
2020-05-15,151.64,-23,NA
2020-05-16,134.26,-8,NA
2020-05-17,112.95,-10,NA
2020-05-18,123.36,-21,NA
2020-05-19,130.58,-21,NA
2020-05-20,130.23,-21,NA
2020-05-21,154.48,-23,NA
2020-05-22,204.93,-34,NA
2020-05-23,172.06,-20,NA
2020-05-24,126.89,-18,NA
2020-05-25,150.3,-69,NA
2020-05-26,134.76,-32,NA
2020-05-27,133.47,-22,NA
2020-05-28,149.15,-23,NA
2020-05-29,184.86,-23,NA
2020-05-30,179.08,-8,NA
2020-05-31,158.57,-5,NA
2020-06-01,133.27,-20,NA
2020-06-02,143.92,-20,NA
2020-06-03,135.71,-23,NA
2020-06-04,156.67,-22,NA
2020-06-05,188.2,-23,NA
2020-06-06,175.5,-5,NA
2020-06-07,160.41,-7,NA
2020-06-08,129.98,-21,NA
2020-06-09,145.57,-22,NA
2020-06-10,146.26,-22,NA
2020-06-11,158.96,-23,NA
2020-06-12,192.23,-25,NA
2020-06-13,185.26,-11,NA
2020-06-14,165.59,-13,NA
2020-06-15,146.17,-20,NA
2020-06-16,140.44,-23,NA
2020-06-17,157.52,-24,NA
2020-06-18,169.77,-25,NA
2020-06-19,214.84,-25,NA
2020-06-20,191.43,-6,NA
2020-06-21,144.72,-12,NA
2020-06-22,155.98,-25,NA
2020-06-23,148.9,-21,NA
2020-06-24,153.49,-19,NA
2020-06-25,177.79,-23,NA
2020-06-26,210.56,-26,NA
2020-06-27,195.97,-8,NA
2020-06-28,171.41,-2,NA
2020-06-29,149.15,-22,NA
2020-06-30,141.98,-20,NA
2020-07-01,163.65,-23,NA
2020-07-02,210.11,-26,NA
2020-07-03,222.71,-54,NA
2020-07-04,152.59,-19,NA
2020-07-05,195.82,-10,NA
2020-07-06,182.57,-26,NA
2020-07-07,179.88,-24,NA
2020-07-08,173.56,-25,NA
2020-07-09,167.23,-25,NA
2020-07-10,221.81,-26,NA
2020-07-11,180.08,-10,NA
2020-07-12,161.5,-6,NA
2020-07-13,148.9,-25,NA
2020-07-14,170.92,-25,NA
2020-07-15,186.01,-25,NA
2020-07-16,182.77,-25,NA
2020-07-17,204.43,-25,NA
2020-07-18,177.59,-10,NA
2020-07-19,171.31,-11,NA
2020-07-20,160.21,-26,NA
2020-07-21,150.45,-26,NA
2020-07-22,148.61,-24,NA
2020-07-23,177.94,-27,NA
2020-07-24,197.31,-26,NA
2020-07-25,178.19,-6,NA
2020-07-26,182.97,-14,NA
2020-07-27,161.35,-24,NA
2020-07-28,152.14,-25,NA
2020-07-29,152.89,-25,NA
2020-07-30,178.69,-25,NA
2020-07-31,194.17,-27,NA
2020-08-01,194.12,-7,NA
2020-08-02,160.11,-8,NA
2020-08-03,163.15,-21,NA
2020-08-04,160.81,-25,NA
2020-08-05,175.8,-24,NA
2020-08-06,179.53,-24,NA
2020-08-07,204.28,-27,NA
