date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.51,3,-1
2020-02-16,89.42,3,-1
2020-02-17,106.37,-11,3
2020-02-18,105.87,1,1
2020-02-19,112.26,1,0
2020-02-20,113.08,1,0
2020-02-21,133.59,2,0
2020-02-22,133.94,7,-2
2020-02-23,90.15,5,-1
2020-02-24,105.21,0,2
2020-02-25,111.22,2,-1
2020-02-26,109.68,1,0
2020-02-27,115.01,2,-1
2020-02-28,132.9,2,-2
2020-02-29,145.07,4,-3
2020-03-01,96.81,7,-2
2020-03-02,112.04,0,1
2020-03-03,118.32,2,-1
2020-03-04,117.28,3,-1
2020-03-05,125.05,1,-2
2020-03-06,134.38,1,-1
2020-03-07,139.5,1,-2
2020-03-08,101.27,2,-2
2020-03-09,107.48,0,0
2020-03-10,115.24,1,0
2020-03-11,110.95,1,-1
2020-03-12,100.47,0,1
2020-03-13,128.17,2,0
2020-03-14,105.63,4,3
2020-03-15,73.99,-4,3
2020-03-16,95.65,-9,5
2020-03-17,94.72,-13,6
2020-03-18,85.37,-18,9
2020-03-19,82.8,-21,10
2020-03-20,94.16,-23,11
2020-03-21,74.58,-15,9
2020-03-22,52.55,-25,9
2020-03-23,77.79,-30,13
2020-03-24,70.67,-35,15
2020-03-25,75.17,-35,14
2020-03-26,78.94,-36,13
2020-03-27,86.3,-38,16
2020-03-28,65.16,-24,10
2020-03-29,54.62,-28,8
2020-03-30,75.58,-40,15
2020-03-31,73.81,-41,16
2020-04-01,81.6,-40,15
2020-04-02,81.63,-42,16
2020-04-03,89.95,-42,16
2020-04-04,75.03,-28,10
2020-04-05,57.38,-31,9
2020-04-06,82.02,-41,15
2020-04-07,84.88,-41,15
2020-04-08,80.85,-42,15
2020-04-09,88.4,-42,16
2020-04-10,95.16,-48,19
2020-04-11,78.21,-29,11
2020-04-12,48.16,-39,11
2020-04-13,78.27,-41,17
2020-04-14,85.58,-41,16
2020-04-15,89.74,-41,15
2020-04-16,98.82,-41,15
2020-04-17,95.97,-41,19
2020-04-18,92.04,-25,9
2020-04-19,72.59,-29,9
2020-04-20,101.15,-40,14
2020-04-21,100.04,-40,14
2020-04-22,100.87,-41,15
2020-04-23,98.45,-42,17
2020-04-24,115.17,-40,15
2020-04-25,89.69,-31,12
2020-04-26,75.11,-29,9
2020-04-27,104.44,-37,14
2020-04-28,105.75,-39,8
2020-04-29,102.79,-39,16
2020-04-30,114.13,-39,14
2020-05-01,128.87,-39,13
2020-05-02,117.31,-24,6
2020-05-03,84.66,-25,7
2020-05-04,113.22,-37,13
2020-05-05,112.34,-39,14
2020-05-06,118.42,-39,13
2020-05-07,119.49,-38,12
2020-05-08,129.35,-40,16
2020-05-09,117.23,-21,6
2020-05-10,91.37,-20,4
2020-05-11,NA,-36,13
2020-05-12,NA,-36,13
2020-05-13,116.57,-36,14
2020-05-14,144.41,-33,11
2020-05-15,145.11,-36,14
2020-05-16,130.75,-16,6
2020-05-17,100.56,-23,6
2020-05-18,134.03,-32,12
2020-05-19,143.11,-32,11
2020-05-20,141.99,-32,11
2020-05-21,147.9,-33,10
2020-05-22,166.11,-33,10
2020-05-23,139.38,-12,3
2020-05-24,116.4,-19,2
2020-05-25,115.52,-69,17
2020-05-26,144.97,-31,9
2020-05-27,148.04,-32,11
2020-05-28,156.03,-30,9
2020-05-29,164.9,-28,10
2020-05-30,152.45,-4,1
2020-05-31,116.18,-10,2
2020-06-01,142.68,-28,8
2020-06-02,154.5,-27,7
2020-06-03,153.66,-28,8
2020-06-04,155.38,-29,9
2020-06-05,176.04,-29,8
2020-06-06,157.88,-7,1
2020-06-07,123.35,-9,1
2020-06-08,158.63,-28,8
2020-06-09,154.62,-29,9
2020-06-10,159.32,-29,7
2020-06-11,167.72,-28,7
2020-06-12,179.43,-31,6
2020-06-13,156.66,-9,0
2020-06-14,121.28,-12,1
2020-06-15,155.74,-29,6
2020-06-16,158.53,-27,6
2020-06-17,164.11,-29,6
2020-06-18,165.68,-29,6
2020-06-19,194.87,-29,6
2020-06-20,176.9,-6,-1
2020-06-21,120.11,-9,1
2020-06-22,152.72,-31,8
2020-06-23,160.77,-28,6
2020-06-24,166.93,-28,6
2020-06-25,171.35,-28,6
2020-06-26,195.6,-28,6
2020-06-27,166.01,-5,1
2020-06-28,124.39,-14,4
2020-06-29,172.96,-29,7
2020-06-30,159.33,-29,9
2020-07-01,176.21,-29,6
2020-07-02,180.12,-31,6
2020-07-03,177.99,-53,10
2020-07-04,145.97,-25,0
2020-07-05,127.1,-15,1
2020-07-06,160.45,-33,7
2020-07-07,167.83,-31,7
