date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,116.17,-1,0
2020-02-16,92.64,1,-1
2020-02-17,110.19,-31,5
2020-02-18,110.63,-3,0
2020-02-19,113.47,1,-1
2020-02-20,119.87,2,-1
2020-02-21,133.48,3,-1
2020-02-22,123.37,4,-2
2020-02-23,91.35,1,0
2020-02-24,103.74,4,-1
2020-02-25,110.54,2,0
2020-02-26,114.58,1,-1
2020-02-27,127.11,1,-1
2020-02-28,133.73,2,-1
2020-02-29,118.24,3,-1
2020-03-01,86.37,2,-1
2020-03-02,99.07,3,0
2020-03-03,103.31,1,0
2020-03-04,109.24,0,0
2020-03-05,110.51,0,0
2020-03-06,131.52,0,1
2020-03-07,116.71,2,0
2020-03-08,86.54,-1,0
2020-03-09,105.75,1,0
2020-03-10,107.86,-1,1
2020-03-11,105.34,-2,1
2020-03-12,97.5,-6,3
2020-03-13,98.24,-11,6
2020-03-14,72.2,-10,7
2020-03-15,61.85,-13,5
2020-03-16,79.36,-31,10
2020-03-17,71.93,-38,15
2020-03-18,69.48,-42,16
2020-03-19,68.33,-44,17
2020-03-20,72.46,-45,18
2020-03-21,61.07,-28,10
2020-03-22,45.63,-33,10
2020-03-23,52.34,-50,19
2020-03-24,46.5,-55,24
2020-03-25,48.26,-56,23
2020-03-26,48.09,-57,24
2020-03-27,53.02,-57,26
2020-03-28,42.89,-38,16
2020-03-29,35.36,-41,14
2020-03-30,47.35,-56,22
2020-03-31,50.48,-58,23
2020-04-01,49.28,-58,24
2020-04-02,50.39,-59,25
2020-04-03,56.31,-58,25
2020-04-04,47.01,-39,15
2020-04-05,41.07,-42,13
2020-04-06,51.67,-57,22
2020-04-07,51.81,-58,23
2020-04-08,54.92,-59,23
2020-04-09,56.74,-59,23
2020-04-10,63.94,-59,24
2020-04-11,54.19,-39,14
2020-04-12,37.73,-45,12
2020-04-13,54.42,-56,21
2020-04-14,56.92,-57,23
2020-04-15,59.8,-57,23
2020-04-16,62.02,-57,23
2020-04-17,69.94,-56,23
2020-04-18,57.96,-37,15
2020-04-19,49.57,-40,12
2020-04-20,62.71,-56,20
2020-04-21,59.58,-57,23
2020-04-22,58.32,-58,24
2020-04-23,63.08,-57,23
2020-04-24,70.17,-56,24
2020-04-25,62.81,-36,13
2020-04-26,53.38,-37,11
2020-04-27,61.2,-55,21
2020-04-28,64.67,-56,14
2020-04-29,64.86,-57,22
2020-04-30,68.34,-56,22
2020-05-01,79.29,-55,22
2020-05-02,64.63,-35,14
2020-05-03,55.37,-36,11
2020-05-04,68.78,-53,20
2020-05-05,70.98,-54,21
2020-05-06,71.58,-54,21
2020-05-07,76.76,-54,21
2020-05-08,90.63,-53,20
2020-05-09,83.49,-31,9
2020-05-10,65.28,-31,7
2020-05-11,NA,-53,20
2020-05-12,NA,-54,22
2020-05-13,77.65,-54,21
2020-05-14,78.76,-55,22
2020-05-15,96.47,-53,20
2020-05-16,82.25,-30,12
2020-05-17,69.54,-30,9
2020-05-18,78.69,-52,20
2020-05-19,87.06,-52,20
2020-05-20,85.02,-53,20
2020-05-21,88.34,-53,21
2020-05-22,103.63,-52,19
2020-05-23,92.19,-27,9
2020-05-24,78.35,-29,6
2020-05-25,73.39,-77,23
2020-05-26,89.75,-51,19
2020-05-27,96.02,-50,18
2020-05-28,102.7,-51,19
2020-05-29,111.93,-50,18
2020-05-30,85.36,-20,11
2020-05-31,78.5,-21,8
2020-06-01,97.65,-48,16
2020-06-02,97.64,-49,18
2020-06-03,100.44,-49,17
2020-06-04,102.56,-50,18
2020-06-05,117.8,-48,17
2020-06-06,99.38,-19,9
2020-06-07,84.1,-21,7
2020-06-08,98.43,-47,16
2020-06-09,98.75,-49,19
2020-06-10,107.91,-48,17
2020-06-11,111.49,-49,17
2020-06-12,120.9,-48,17
2020-06-13,108.07,-16,8
2020-06-14,94.07,-17,5
2020-06-15,105.2,-47,16
2020-06-16,110.17,-48,17
2020-06-17,117.67,-48,15
2020-06-18,123.54,-49,15
2020-06-19,140.54,-48,13
2020-06-20,114.76,-17,6
2020-06-21,94.86,-15,3
2020-06-22,120.51,-49,14
2020-06-23,125.01,-49,15
2020-06-24,123.26,-48,15
2020-06-25,127.83,-48,15
2020-06-26,142.77,-47,14
2020-06-27,121.09,-15,5
2020-06-28,99.92,-15,5
2020-06-29,118.25,-47,14
2020-06-30,120.76,-48,15
2020-07-01,122.96,-48,15
2020-07-02,133.64,-51,14
2020-07-03,125.09,-65,16
2020-07-04,86.04,-30,6
2020-07-05,91.1,-21,3
2020-07-06,113.63,-50,14
2020-07-07,118.18,-50,16
2020-07-08,124.4,-48,15
2020-07-09,125.42,-49,16
2020-07-10,144.22,-47,14
2020-07-11,128.77,-14,4
2020-07-12,104.51,-18,4
2020-07-13,122.19,-48,13
2020-07-14,124.45,-49,15
2020-07-15,128.12,-48,15
2020-07-16,132.18,-49,15
2020-07-17,142.35,-48,14
2020-07-18,130.5,-15,4
2020-07-19,109.89,-17,2
2020-07-20,125.29,-48,13
2020-07-21,125.64,-49,15
2020-07-22,126.28,-48,14
2020-07-23,129.43,-48,15
2020-07-24,145.36,-47,14
2020-07-25,130.67,-14,3
2020-07-26,125.4,-18,2
2020-07-27,123.42,-49,13
2020-07-28,124.02,-48,15
2020-07-29,130.16,-49,14
2020-07-30,132.51,-49,15
2020-07-31,150.04,-48,13
2020-08-01,129.14,-15,4
2020-08-02,109.01,-17,3
2020-08-03,127.7,-48,13
2020-08-04,129.04,-49,15
2020-08-05,132.55,-49,14
