date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,155.54,-9,NA
2020-02-16,133.91,-8,NA
2020-02-17,136.56,-4,1
2020-02-18,122.98,1,3
2020-02-19,115.29,-1,4
2020-02-20,116.43,-5,5
2020-02-21,164.9,-10,NA
2020-02-22,146.23,-5,NA
2020-02-23,131.31,-5,NA
2020-02-24,114.87,0,1
2020-02-25,117.16,3,1
2020-02-26,126.63,2,0
2020-02-27,140.98,0,-2
2020-02-28,192.82,-2,-2
2020-02-29,175.72,8,NA
2020-03-01,156.01,0,NA
2020-03-02,121.32,4,-1
2020-03-03,121.89,0,-1
2020-03-04,122.98,3,1
2020-03-05,136.66,-2,4
2020-03-06,199.27,-5,0
2020-03-07,203.33,2,NA
2020-03-08,171.87,-4,NA
2020-03-09,140.04,2,-2
2020-03-10,146.91,1,0
2020-03-11,137.49,3,0
2020-03-12,163.6,0,-3
2020-03-13,202.29,-1,-1
2020-03-14,188.51,5,NA
2020-03-15,160.48,-5,NA
2020-03-16,128.91,-6,2
2020-03-17,123.35,-10,NA
2020-03-18,132.09,-13,NA
2020-03-19,134.11,-15,NA
2020-03-20,145.5,-17,NA
2020-03-21,120.28,-4,NA
2020-03-22,90.64,-23,NA
2020-03-23,93.71,-17,NA
2020-03-24,90.17,-23,NA
2020-03-25,105.25,-22,NA
2020-03-26,107.12,-26,NA
2020-03-27,117.73,-25,NA
2020-03-28,107.44,-19,NA
2020-03-29,81.12,-25,NA
2020-03-30,91.32,-23,NA
2020-03-31,91.84,-28,NA
2020-04-01,92.41,-29,NA
2020-04-02,97.09,-30,NA
2020-04-03,107.54,-32,NA
2020-04-04,79.67,-21,NA
2020-04-05,65.68,-28,NA
2020-04-06,89.03,-27,NA
2020-04-07,94.9,-31,NA
2020-04-08,102.39,-33,NA
2020-04-09,100.83,-35,NA
2020-04-10,106.86,-46,NA
2020-04-11,86.01,-28,NA
2020-04-12,63.08,-35,NA
2020-04-13,91.42,-34,NA
2020-04-14,104.21,-33,NA
2020-04-15,100.94,-34,NA
2020-04-16,108.94,-33,NA
2020-04-17,115.6,-37,NA
2020-04-18,110.71,-21,NA
2020-04-19,78.89,-32,NA
2020-04-20,104.21,-30,NA
2020-04-21,117.94,-31,NA
2020-04-22,116.54,-28,NA
2020-04-23,113.26,-35,NA
2020-04-24,151.33,-33,NA
2020-04-25,116.95,-25,NA
2020-04-26,88.72,-29,NA
2020-04-27,116.95,-26,NA
2020-04-28,123.35,-32,NA
2020-04-29,128.55,-30,NA
2020-04-30,124.86,-35,NA
2020-05-01,190.48,-32,NA
2020-05-02,151.01,-20,NA
2020-05-03,130.47,-18,NA
2020-05-04,153.67,-22,NA
2020-05-05,147.69,-29,NA
2020-05-06,148.73,-27,NA
2020-05-07,166.77,-27,NA
2020-05-08,199.84,-27,NA
2020-05-09,196.67,-17,NA
2020-05-10,162.87,-21,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-24,NA
2020-05-13,171.09,-22,NA
2020-05-14,194.02,-24,NA
2020-05-15,250.7,-27,NA
2020-05-16,262.3,-14,NA
2020-05-17,280.86,-14,NA
2020-05-18,205.3,-20,NA
2020-05-19,166.51,-23,NA
2020-05-20,178.42,-22,NA
2020-05-21,230.84,-25,NA
2020-05-22,300,-27,NA
2020-05-23,294.75,-14,NA
2020-05-24,234.32,-23,NA
2020-05-25,309.83,-59,NA
2020-05-26,229.07,-20,NA
2020-05-27,190.38,-22,NA
2020-05-28,237.03,-22,NA
2020-05-29,274.67,-24,NA
2020-05-30,287.26,-8,NA
2020-05-31,251.85,-14,NA
2020-06-01,233.75,-15,NA
2020-06-02,198.02,-17,NA
2020-06-03,229.69,-19,NA
2020-06-04,252.37,-20,NA
2020-06-05,311.08,-24,NA
2020-06-06,354.29,-7,NA
2020-06-07,319.6,-17,NA
2020-06-08,252.89,-17,NA
2020-06-09,214.46,-20,NA
2020-06-10,223.61,-21,NA
2020-06-11,246.65,-24,NA
2020-06-12,337.34,-28,NA
2020-06-13,422.36,-3,NA
2020-06-14,310.09,-16,NA
2020-06-15,234.89,-21,NA
2020-06-16,188.56,-23,NA
2020-06-17,207.85,-24,NA
2020-06-18,246.44,-24,NA
2020-06-19,322.46,-27,NA
2020-06-20,412.43,-9,NA
2020-06-21,295.27,-15,NA
2020-06-22,247.79,-23,NA
2020-06-23,212.58,-24,NA
2020-06-24,224.08,-26,NA
2020-06-25,225.12,-27,NA
2020-06-26,333.39,-29,NA
2020-06-27,381.49,-13,NA
2020-06-28,270.83,-16,NA
2020-06-29,225.69,-26,NA
2020-06-30,194.44,-28,NA
2020-07-01,231.36,-28,NA
2020-07-02,269.89,-32,NA
2020-07-03,322.31,-53,NA
2020-07-04,321.16,-29,NA
2020-07-05,293.14,-25,NA
2020-07-06,233.59,-35,NA
2020-07-07,188.72,-34,NA
2020-07-08,201.09,-31,NA
2020-07-09,225.79,-34,NA
2020-07-10,283.88,-35,NA
2020-07-11,363.08,-20,NA
2020-07-12,232.92,-19,NA
2020-07-13,226.42,-27,NA
2020-07-14,203.22,-30,NA
2020-07-15,217.94,-28,NA
2020-07-16,224.6,-31,NA
2020-07-17,281.96,-35,NA
2020-07-18,372.7,-18,NA
2020-07-19,254.03,-26,NA
2020-07-20,218.15,-30,NA
2020-07-21,207.07,-29,NA
2020-07-22,214.87,-26,NA
2020-07-23,242.85,-28,NA
2020-07-24,361.67,-32,NA
2020-07-25,365.52,-11,NA
2020-07-26,281.8,-18,NA
2020-07-27,214.2,-24,NA
2020-07-28,215.6,-26,NA
2020-07-29,211.02,-26,NA
2020-07-30,232.24,-30,NA
2020-07-31,277.07,-30,NA
2020-08-01,343.89,-14,NA
2020-08-02,246.28,-20,NA
2020-08-03,182.16,-27,NA
2020-08-04,189.08,-27,NA
2020-08-05,202.39,-27,NA
2020-08-06,223.4,-27,NA
2020-08-07,278.94,-29,NA
2020-08-08,316.9,-9,NA
2020-08-09,256.42,-20,NA
2020-08-10,221.01,-25,NA
2020-08-11,202.86,-27,NA
2020-08-12,212.79,-26,NA
2020-08-13,225.64,-28,NA
2020-08-14,291.84,-31,NA
2020-08-15,296.93,-11,NA
2020-08-16,239.31,-25,NA
2020-09-11,267.45,-26,NA
2020-09-12,248.73,-11,NA
2020-09-13,228.39,-24,NA
2020-09-14,178.68,-18,NA
2020-09-15,172.33,-19,NA
2020-09-16,176.65,-19,NA
2020-09-17,181.18,-25,NA
2020-09-18,245.81,-21,NA
2020-09-19,255.23,-11,NA
2020-09-20,214.3,-28,NA
2020-09-21,191.32,-17,NA
2020-09-22,178.58,-19,NA
2020-09-23,184.09,-19,5
2020-09-24,205.1,-19,4
2020-09-25,272.49,-20,7
2020-09-26,225.22,-5,NA
2020-09-27,219.97,-22,NA
2020-09-28,170.25,-15,6
2020-09-29,159.96,-19,6
2020-09-30,166.41,-19,3
2020-10-01,199.58,-19,0
2020-10-02,238.48,-19,1
2020-10-03,218.1,-10,NA
2020-10-04,197.66,-31,NA
2020-10-05,165.26,-16,0
2020-10-06,156.42,-19,2
2020-10-07,158.71,-18,3
2020-10-08,187.1,-21,4
2020-10-09,229.12,-21,6
2020-10-10,207.12,0,NA
2020-10-11,184.76,-22,NA
2020-10-12,162.77,-18,5
2020-10-13,156.21,-19,5
2020-10-14,149.4,-16,5
2020-10-15,201.61,-18,4
2020-10-16,243.79,-19,4
2020-10-17,246.28,-10,NA
2020-10-18,205.51,-25,NA
2020-10-19,160.17,-13,3
2020-10-20,160.48,-19,6
2020-10-21,170.67,-18,5
2020-10-22,185.39,-19,4
2020-10-23,236.87,-20,5
2020-10-24,205.72,-10,NA
2020-10-25,204.99,-23,NA
2020-10-26,171.66,-17,3
2020-10-27,158.61,-17,5
2020-10-28,162.3,-15,4
2020-10-29,185.54,-16,4
2020-10-30,231.15,-19,3
2020-10-31,185.18,-7,NA
2020-11-01,150.18,-23,NA
2020-11-02,146.54,-15,5
2020-11-03,139.78,-25,6
