date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.95,-3,NA
2020-02-16,95.41,-4,NA
2020-02-17,116.41,-12,2
2020-02-18,112.57,2,0
2020-02-19,103.53,-2,2
2020-02-20,87.06,-4,5
2020-02-21,87.26,-37,19
2020-02-22,111.35,1,NA
2020-02-23,86.75,3,NA
2020-02-24,105.23,3,-1
2020-02-25,103.67,1,1
2020-02-26,114.67,1,-1
2020-02-27,120.96,3,-2
2020-02-28,136.82,3,-1
2020-02-29,125.58,1,NA
2020-03-01,98.3,0,NA
2020-03-02,123.54,4,-2
2020-03-03,108.22,4,-1
2020-03-04,115.01,4,-1
2020-03-05,115.63,2,0
2020-03-06,137.81,5,0
2020-03-07,142.53,7,NA
2020-03-08,104.99,1,NA
2020-03-09,122.55,3,-2
2020-03-10,124.39,0,0
2020-03-11,124.39,3,-1
2020-03-12,120.55,4,-1
2020-03-13,133.36,2,0
2020-03-14,138.01,2,NA
2020-03-15,82.98,-7,NA
2020-03-16,97.15,-4,2
2020-03-17,95.07,-9,5
2020-03-18,90.25,-10,5
2020-03-19,98.47,-12,7
2020-03-20,109.51,-16,8
2020-03-21,82.1,-14,NA
2020-03-22,57.1,-23,NA
2020-03-23,72.52,-20,10
2020-03-24,84.07,-20,10
2020-03-25,81.25,-25,13
2020-03-26,85.09,-25,11
2020-03-27,102.38,-25,13
2020-03-28,92.6,-18,NA
2020-03-29,72.52,-25,NA
2020-03-30,86.04,-25,9
2020-03-31,71.84,-30,14
2020-04-01,78.53,-33,14
2020-04-02,82.61,-30,14
2020-04-03,85.36,-30,14
2020-04-04,81.62,-17,NA
2020-04-05,65.52,-29,NA
2020-04-06,85.53,-29,10
2020-04-07,82.81,-31,12
2020-04-08,94.9,-31,12
2020-04-09,95.72,-32,13
2020-04-10,93.44,-45,NA
2020-04-11,90.59,-20,NA
2020-04-12,63.11,-25,NA
2020-04-13,68.41,-39,16
2020-04-14,97.62,-27,11
2020-04-15,84.48,-32,13
2020-04-16,97.49,-29,12
2020-04-17,110.63,-28,13
2020-04-18,96.6,-18,NA
2020-04-19,78.16,-27,NA
2020-04-20,82.71,-30,14
2020-04-21,97.66,-27,11
2020-04-22,107.51,-29,11
2020-04-23,99.86,-28,12
2020-04-24,112.64,-28,13
2020-04-25,108.25,-19,NA
2020-04-26,94.87,-23,NA
2020-04-27,112.13,-27,9
2020-04-28,107.98,-26,4
2020-04-29,118.17,-27,9
2020-04-30,100.34,-29,14
2020-05-01,140.66,-26,11
2020-05-02,125.24,-14,NA
2020-05-03,117.66,-24,NA
2020-05-04,122.93,-25,7
2020-05-05,116.92,-24,10
2020-05-06,121.06,-26,10
2020-05-07,121.57,-25,9
2020-05-08,149.9,-24,11
2020-05-09,148.17,-16,NA
2020-05-10,105.37,-14,NA
2020-05-11,NA,-23,7
2020-05-12,NA,-22,8
2020-05-13,129.38,-24,8
2020-05-14,141.17,-24,7
2020-05-15,173.64,-24,10
2020-05-16,178.67,-12,NA
2020-05-17,131.15,-18,NA
2020-05-18,132.61,-24,10
2020-05-19,123.71,-25,12
2020-05-20,130.91,-27,12
2020-05-21,124.9,-25,13
2020-05-22,174.93,-26,11
2020-05-23,172.55,-15,NA
2020-05-24,160.6,-16,NA
2020-05-25,160.19,-62,NA
2020-05-26,160.26,-19,6
2020-05-27,141.58,-20,8
2020-05-28,148.68,-21,10
2020-05-29,164.3,-20,12
2020-05-30,160.8,-4,NA
2020-05-31,140.42,-8,NA
2020-06-01,132.51,-15,5
2020-06-02,152.75,-17,5
2020-06-03,158.53,-18,5
2020-06-04,163.82,-17,5
2020-06-05,178.5,-19,6
2020-06-06,175.99,-3,NA
2020-06-07,152,-8,NA
2020-06-08,153.06,-15,4
2020-06-09,158.8,-17,5
2020-06-10,161.96,-19,5
2020-06-11,153.16,-20,7
2020-06-12,163.82,-22,9
2020-06-13,192.22,-7,NA
2020-06-14,138.35,-17,NA
2020-06-15,145.72,-22,8
