date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.63,-5,0
2020-02-16,95.41,-2,0
2020-02-17,116.91,-7,1
2020-02-18,107.87,2,0
2020-02-19,114.63,2,-1
2020-02-20,91.62,-8,7
2020-02-21,131.16,-3,3
2020-02-22,130.48,2,-1
2020-02-23,89.23,3,0
2020-02-24,103.13,3,1
2020-02-25,116.67,3,0
2020-02-26,111.94,2,-1
2020-02-27,123.61,2,-1
2020-02-28,149.38,3,-2
2020-02-29,142.35,2,-2
2020-03-01,98.99,3,-2
2020-03-02,116.87,4,-1
2020-03-03,119.54,2,0
2020-03-04,115.62,2,-1
2020-03-05,122.93,1,0
2020-03-06,147.97,2,-1
2020-03-07,160.67,3,-2
2020-03-08,99.07,-1,-1
2020-03-09,120.16,3,-1
2020-03-10,121.49,2,0
2020-03-11,122.23,1,-1
2020-03-12,122.01,2,-1
2020-03-13,133.31,-5,0
2020-03-14,117.75,-3,0
2020-03-15,77.93,-6,2
2020-03-16,99.47,-7,3
2020-03-17,90.12,-9,6
2020-03-18,88.38,-13,7
2020-03-19,88.87,-13,8
2020-03-20,99.09,-19,9
2020-03-21,81.93,-16,7
2020-03-22,52.17,-24,8
2020-03-23,68.71,-19,11
2020-03-24,70.83,-21,12
2020-03-25,78.24,-24,11
2020-03-26,76.95,-25,14
2020-03-27,89.43,-31,13
2020-03-28,75.62,-24,8
2020-03-29,59.92,-29,8
2020-03-30,71.06,-32,12
2020-03-31,59.38,-41,19
2020-04-01,67.19,-42,17
2020-04-02,70.58,-41,18
2020-04-03,77.69,-41,17
2020-04-04,65.85,-31,11
2020-04-05,54.04,-33,10
2020-04-06,74.26,-41,15
2020-04-07,81.26,-42,17
2020-04-08,79.07,-44,17
2020-04-09,86.81,-44,17
2020-04-10,84.36,-59,21
2020-04-11,71.09,-35,11
2020-04-12,40.39,-43,12
2020-04-13,79.45,-45,17
2020-04-14,83.65,-41,16
2020-04-15,88.48,-41,15
2020-04-16,91.49,-41,16
2020-04-17,98.92,-41,16
2020-04-18,87.04,-29,9
2020-04-19,62.74,-33,9
2020-04-20,86.33,-37,15
2020-04-21,89.95,-38,15
2020-04-22,93.02,-39,15
2020-04-23,82.35,-40,20
2020-04-24,105.83,-39,15
2020-04-25,84.6,-31,10
2020-04-26,70.74,-32,8
2020-04-27,96.62,-34,13
2020-04-28,97.22,-36,9
2020-04-29,95.24,-36,14
2020-04-30,99.09,-37,16
2020-05-01,117.32,-37,14
2020-05-02,106.8,-27,7
2020-05-03,86.34,-29,6
2020-05-04,106,-32,11
2020-05-05,101.45,-33,13
2020-05-06,102.23,-34,14
2020-05-07,112.71,-33,13
2020-05-08,118.13,-35,14
2020-05-09,117.72,-22,6
2020-05-10,85.71,-21,3
2020-05-11,NA,-29,11
2020-05-12,NA,-30,12
2020-05-13,116.35,-31,12
2020-05-14,129.88,-31,9
2020-05-15,142.03,-33,10
2020-05-16,136.74,-25,5
2020-05-17,105.64,-23,4
2020-05-18,122.74,-27,10
2020-05-19,116.4,-29,14
2020-05-20,113.29,-31,14
2020-05-21,121.16,-30,14
2020-05-22,152.37,-31,11
2020-05-23,143.48,-20,4
2020-05-24,104.79,-23,3
2020-05-25,114.56,-67,18
2020-05-26,134.46,-27,9
2020-05-27,128.33,-28,11
2020-05-28,137.93,-26,10
2020-05-29,156.36,-26,9
2020-05-30,151.07,-13,3
2020-05-31,117.12,-15,2
2020-06-01,138.38,-21,6
2020-06-02,138.09,-23,7
2020-06-03,139.96,-24,7
2020-06-04,146.92,-24,8
2020-06-05,164.45,-25,8
2020-06-06,166.73,-14,2
2020-06-07,130.99,-17,2
2020-06-08,144.02,-24,7
2020-06-09,147.08,-25,8
2020-06-10,142.53,-25,8
2020-06-11,156.7,-25,8
2020-06-12,175.34,-25,6
2020-06-13,168.67,-12,1
2020-06-14,124.7,-16,2
2020-06-15,143.21,-22,7
2020-06-16,133.92,-25,11
2020-06-17,140.95,-25,9
2020-06-18,149.65,-25,9
2020-06-19,172.25,-24,7
2020-06-20,167.82,-8,1
2020-06-21,121.65,-11,0
2020-06-22,152.14,-25,6
2020-06-23,155.78,-25,8
2020-06-24,157.12,-25,6
2020-06-25,166.17,-24,7
2020-06-26,187.05,-27,6
2020-06-27,171.62,-12,1
2020-06-28,126.27,-11,2
2020-06-29,155.47,-31,7
2020-06-30,152.32,-33,9
2020-07-01,157.47,-35,8
2020-07-02,173.05,-39,8
2020-07-03,176.58,-58,12
2020-07-04,141.39,-34,2
2020-07-05,125.39,-23,2
2020-07-06,157.34,-31,7
2020-07-07,150.81,-29,9
2020-07-08,160.8,-28,8
2020-07-09,167.28,-27,7
2020-07-10,183.75,-27,8
2020-07-11,174.48,-9,2
2020-07-12,137.52,-13,2
2020-07-13,157.69,-26,6
2020-07-14,162.04,-26,7
2020-07-15,161.94,-27,7
2020-07-16,170.02,-26,8
2020-07-17,186.44,-27,8
2020-07-18,181,-12,3
2020-07-19,133.77,-18,2
2020-07-20,152.89,-26,7
2020-07-21,157.64,-26,8
2020-07-22,160.85,-26,7
2020-07-23,164.06,-26,8
2020-07-24,191.42,-26,7
2020-07-25,177.37,-7,2
2020-07-26,137.32,-15,2
2020-07-27,157.59,-25,6
2020-07-28,156.13,-25,7
2020-07-29,158.35,-26,7
2020-07-30,164.57,-26,7
2020-07-31,188.81,-26,5
2020-08-01,180.86,-12,1
2020-08-02,136.59,-17,2
2020-08-03,154.3,-27,7
2020-08-04,162.73,-26,7
2020-08-05,159.39,-26,7
2020-08-06,167.73,-26,7
2020-08-07,185.4,-26,6
2020-08-08,180.51,-10,1
2020-08-09,139.08,-18,1
2020-08-10,163.1,-24,4
2020-08-11,162.01,-25,6
2020-08-12,162.59,-26,6
2020-08-13,166.32,-26,7
2020-08-14,187.29,-24,5
2020-08-15,173.61,-10,3
2020-08-16,143.69,-16,1
2020-08-17,158.87,-24,5
2020-08-18,162.06,-23,6
2020-08-19,156.57,-24,6
2020-08-20,162.44,-24,6
2020-08-21,180.43,-24,7
2020-08-22,181.51,-7,1
2020-08-23,131.01,-16,2
2020-08-24,151.41,-22,5
2020-08-25,149.44,-23,6
2020-08-26,151.01,-22,5
2020-08-27,158.41,-23,5
2020-08-28,184.21,-22,5
2020-08-29,167.57,-11,2
2020-08-30,126.27,-16,1
2020-08-31,143.4,-23,6
2020-09-01,159.52,-24,5
2020-09-02,158.95,-22,5
2020-09-03,162.65,-23,4
2020-09-04,212.06,-25,4
2020-09-05,177.13,-21,0
2020-09-06,142.2,-20,0
2020-09-07,143.94,-69,14
2020-09-08,155.21,-25,4
2020-09-09,149.73,-22,4
2020-09-10,156.47,-23,3
2020-09-11,188.48,-22,2
2020-09-12,172.27,-11,0
2020-09-13,131.9,-17,0
2020-09-14,148.29,-21,3
2020-09-15,153.55,-23,3
2020-09-16,160.52,-20,3
2020-09-17,148.16,-25,7
2020-09-18,183.16,-23,3
2020-09-19,177.18,-7,0
2020-09-20,127.72,-16,0
2020-09-21,145.23,-21,3
2020-09-22,142.66,-23,4
2020-09-23,146.33,-19,4
2020-09-24,149.35,-22,6
2020-09-25,169.53,-23,6
2020-09-26,169.98,-8,0
2020-09-27,122.86,-14,1
2020-09-28,140.15,-20,4
2020-09-29,134.39,-22,6
2020-09-30,151.88,-19,4
2020-10-01,156.03,-21,3
2020-10-02,185.86,-20,2
2020-10-03,183.46,-9,-1
2020-10-04,131.3,-14,0
2020-10-05,146.3,-20,2
2020-10-06,148.71,-22,3
2020-10-07,150.27,-18,3
2020-10-08,153.95,-20,4
2020-10-09,190.67,-21,3
2020-10-10,156.45,-10,4
2020-10-11,112.21,-16,4
2020-10-12,142.15,-21,5
2020-10-13,145.96,-22,4
2020-10-14,144.22,-18,4
2020-10-15,160.84,-21,4
2020-10-16,198.32,-22,4
2020-10-17,203.55,-6,-1
2020-10-18,141.42,-16,1
2020-10-19,151.46,-22,4
2020-10-20,147.56,-22,4
2020-10-21,151.89,-18,4
2020-10-22,164.94,-20,4
2020-10-23,196.75,-21,3
2020-10-24,187.28,-8,0
2020-10-25,122.43,-17,3
2020-10-26,144.3,-19,3
2020-10-27,146.87,-22,4
2020-10-28,142.22,-19,5
2020-10-29,154.43,-27,4
2020-10-30,200.21,-24,-1
2020-10-31,182.96,-9,-2
2020-11-01,151.12,-16,0
