date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,261.08,7,1
2020-02-16,168.4,7,-1
2020-02-17,125.58,-7,3
2020-02-18,106.95,-1,3
2020-02-19,113.64,3,0
2020-02-20,122.48,2,0
2020-02-21,168.02,0,0
2020-02-22,198.03,6,0
2020-02-23,124.26,2,1
2020-02-24,114.42,1,1
2020-02-25,114.1,3,0
2020-02-26,113.63,3,-1
2020-02-27,125.5,3,-2
2020-02-28,168.06,2,-2
2020-02-29,224.63,7,-2
2020-03-01,131.8,4,-1
2020-03-02,117.83,2,0
2020-03-03,130.81,4,-2
2020-03-04,131.14,3,-1
2020-03-05,144.55,4,-3
2020-03-06,207.89,1,-2
2020-03-07,251.52,7,-1
2020-03-08,163.14,6,-1
2020-03-09,145.68,0,2
2020-03-10,162.53,3,-1
2020-03-11,148.2,4,-1
2020-03-12,161.84,3,-2
2020-03-13,151.61,0,2
2020-03-14,151.06,1,4
2020-03-15,102.52,-4,3
2020-03-16,107.2,-15,7
2020-03-17,102.02,-17,7
2020-03-18,88.32,-20,9
2020-03-19,86.05,-22,8
2020-03-20,96.44,-26,11
2020-03-21,86.67,-24,9
2020-03-22,55.67,-35,10
2020-03-23,81.6,-31,11
2020-03-24,77.37,-32,12
2020-03-25,88.58,-32,10
2020-03-26,96.09,-34,10
2020-03-27,100.61,-36,12
2020-03-28,76.79,-32,12
2020-03-29,79.1,-32,7
2020-03-30,72.9,-32,13
2020-03-31,77.6,-31,11
2020-04-01,86.5,-33,10
2020-04-02,83.3,-34,10
2020-04-03,84.06,-37,14
2020-04-04,65.43,-34,13
2020-04-05,59.86,-37,9
2020-04-06,75.02,-34,12
2020-04-07,77.68,-35,13
2020-04-08,84.24,-35,11
2020-04-09,85.35,-36,11
2020-04-10,97.59,-40,13
2020-04-11,77.87,-34,11
2020-04-12,48.61,-42,10
2020-04-13,88.54,-36,11
2020-04-14,94.18,-34,12
2020-04-15,97.83,-32,10
2020-04-16,101.53,-34,10
2020-04-17,104.93,-37,13
2020-04-18,108.18,-28,8
2020-04-19,64.07,-36,10
2020-04-20,95.41,-32,10
2020-04-21,104.53,-32,10
2020-04-22,87.18,-35,13
2020-04-23,103.38,-33,10
2020-04-24,112.32,-36,12
2020-04-25,111.23,-28,8
2020-04-26,94.56,-31,6
2020-04-27,103.41,-31,10
2020-04-28,97.74,-32,5
2020-04-29,110.7,-32,9
2020-04-30,116.55,-32,9
2020-05-01,142.01,-35,9
2020-05-02,152.94,-30,6
2020-05-03,107.7,-32,6
