date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,147.72,2,NA
2020-02-17,112.86,-21,NA
2020-02-18,113.83,2,NA
2020-02-19,118.05,1,NA
2020-02-20,108.58,4,NA
2020-02-21,154.91,23,NA
2020-02-22,167.29,8,NA
2020-02-24,103.46,6,NA
2020-02-25,104.01,3,NA
2020-02-26,112.1,0,NA
2020-02-27,111.13,5,NA
2020-02-28,156.64,24,NA
2020-02-29,155.81,6,NA
2020-03-02,110.24,6,NA
2020-03-03,110.86,5,NA
2020-03-04,109.82,4,NA
2020-03-05,129.67,1,NA
2020-03-06,186.58,22,NA
2020-03-07,183.26,6,NA
2020-03-09,109.2,8,NA
2020-03-10,103.87,3,NA
2020-03-11,115.56,4,NA
2020-03-12,114.8,1,NA
2020-03-13,139.21,11,NA
2020-03-14,114.18,0,NA
2020-03-16,93.29,-7,NA
2020-03-17,97.58,-14,NA
2020-03-18,90.04,-19,NA
2020-03-19,87.83,-23,NA
2020-03-20,105.6,-7,NA
2020-03-21,83.82,-8,NA
2020-03-22,68.95,-20,NA
2020-03-23,77.04,-19,NA
2020-03-24,63.35,-29,NA
2020-03-25,79.6,-31,NA
2020-03-26,79.88,-31,NA
2020-03-27,86.31,-17,NA
2020-03-28,76.07,-20,NA
2020-03-29,63.62,-32,NA
2020-03-30,82.16,-27,NA
2020-03-31,78.35,-32,NA
2020-04-01,81.54,-35,NA
2020-04-02,77.73,-34,NA
2020-04-03,71.23,-23,NA
2020-04-04,66.53,-18,NA
2020-04-05,69.29,-32,NA
2020-04-06,74.2,-32,NA
2020-04-07,87.97,-38,NA
2020-04-08,87,-34,NA
2020-04-09,83.96,-38,NA
2020-04-10,88.17,-34,NA
2020-04-11,75.31,-24,NA
2020-04-12,47.72,-37,NA
2020-04-13,77.32,-32,NA
2020-04-14,81.4,-33,NA
2020-04-15,82.37,-32,NA
2020-04-16,78.08,-35,NA
2020-04-17,89.21,-24,NA
2020-04-18,92.67,-18,NA
2020-04-19,87.83,-21,NA
2020-04-20,94.88,-29,NA
2020-04-21,92.81,-32,NA
2020-04-22,112.1,-33,NA
2020-04-23,113,-31,NA
2020-04-24,103.67,-22,NA
2020-04-25,106.57,-18,NA
2020-04-26,92.32,-22,NA
2020-04-27,102.35,-25,NA
2020-04-28,90.18,-29,NA
2020-04-29,97.72,-30,NA
2020-04-30,116.87,-31,NA
2020-05-01,128.56,-21,NA
2020-05-02,129.05,-12,NA
2020-05-03,105.81,-15,NA
2020-05-04,101.73,-26,NA
2020-05-05,111.48,-27,NA
2020-05-06,117.29,-29,NA
2020-05-07,116.39,-26,NA
2020-05-08,152.49,-17,NA
2020-05-09,138.66,-6,NA
2020-05-10,92.74,-18,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-26,NA
2020-05-13,129.6,-24,NA
2020-05-14,118.46,-26,NA
2020-05-15,154.36,-17,NA
2020-05-16,141.42,-12,NA
2020-05-17,118.67,-16,NA
2020-05-18,132.92,-22,NA
2020-05-19,137.9,-24,NA
2020-05-20,150,-28,NA
2020-05-21,155.19,-26,NA
2020-05-22,190.11,-20,NA
2020-05-23,170.95,-15,NA
2020-05-25,162.03,-72,NA
2020-05-26,139.07,-25,NA
2020-05-27,157.4,-27,NA
2020-05-28,148.82,-24,NA
2020-05-29,205.95,-10,NA
2020-05-30,174.97,-5,NA
2020-06-01,148.41,-16,NA
2020-06-02,140.39,-21,NA
2020-06-03,139,-25,NA
2020-06-04,160.03,-26,NA
2020-06-05,186.38,-14,NA
2020-06-06,181.05,-2,NA
2020-06-08,148.13,-22,NA
2020-06-09,151.52,-23,NA
2020-06-10,164.25,-24,NA
2020-06-11,192.6,-22,NA
2020-06-12,214.04,-15,NA
2020-06-13,223.31,0,NA
2020-06-15,160.17,-22,NA
2020-06-16,162.52,-25,NA
2020-06-17,165.84,-23,NA
2020-06-18,188.8,-26,NA
2020-06-19,210.79,-19,NA
2020-06-20,210.51,-5,NA
2020-06-22,162.24,-24,NA
2020-06-23,159.75,-27,NA
2020-06-24,184.99,-27,NA
2020-06-25,186.72,-25,NA
2020-06-26,237.69,-15,NA
2020-06-27,220.75,1,NA
2020-06-29,167.91,-25,NA
2020-06-30,178.49,-29,NA
2020-07-01,188.24,-29,NA
2020-07-02,227.18,-35,NA
2020-07-03,241.91,-53,NA
2020-07-04,162.86,-24,NA
2020-07-05,202.42,-25,NA
2020-07-06,183.61,-30,NA
2020-07-07,171.51,-31,NA
2020-07-08,187.14,-29,NA
2020-07-09,205.33,-27,NA
2020-07-10,251.94,-21,NA
2020-07-11,246.4,-10,NA
2020-07-13,175.73,-23,NA
2020-07-14,162.79,-27,NA
2020-07-15,170.12,-28,NA
2020-07-16,214.11,-25,NA
2020-07-17,236.93,-16,NA
2020-07-18,236.45,-10,NA
2020-07-20,164.59,-23,NA
2020-07-21,171.37,-26,NA
2020-07-22,183.13,-26,NA
2020-07-23,179.05,-28,NA
2020-07-24,213.76,-17,NA
2020-07-25,215.91,-2,NA
2020-07-27,163.35,-24,NA
2020-07-28,174.55,-26,NA
