date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.18,NA,NA
2020-02-16,137.13,NA,NA
2020-02-17,136.02,NA,NA
2020-02-18,116.84,NA,NA
2020-02-19,119.3,NA,NA
2020-02-20,122.22,NA,NA
2020-02-21,140.76,NA,NA
2020-02-22,136.2,NA,NA
2020-02-23,138.77,NA,NA
2020-02-24,127.66,NA,NA
2020-02-25,119.77,NA,NA
2020-02-26,117.31,NA,NA
2020-02-27,130.12,NA,NA
2020-02-28,143.57,NA,NA
2020-02-29,145.32,NA,NA
2020-03-01,141.58,NA,NA
2020-03-02,123.68,NA,NA
2020-03-03,122.11,NA,NA
2020-03-04,121.75,NA,NA
2020-03-05,148.07,NA,NA
2020-03-06,175.73,NA,NA
2020-03-07,190.47,NA,NA
2020-03-08,178.3,NA,NA
2020-03-09,152.4,NA,NA
2020-03-10,142.87,NA,NA
2020-03-11,157.13,NA,NA
2020-03-12,157.6,NA,NA
2020-03-13,195.91,NA,NA
2020-03-14,204.8,NA,NA
2020-03-15,186.02,NA,NA
2020-03-16,159.24,NA,NA
2020-03-17,147.37,NA,NA
2020-03-18,140.35,NA,NA
2020-03-19,143.33,NA,NA
2020-03-20,144.85,NA,NA
2020-03-21,157.72,NA,NA
2020-03-22,129.47,NA,NA
2020-03-23,82.98,NA,NA
2020-03-24,105.15,NA,NA
2020-03-25,84.27,NA,NA
2020-03-26,82.81,NA,NA
2020-03-27,83.92,NA,NA
2020-03-28,87.37,NA,NA
2020-03-29,70.47,NA,NA
2020-03-30,67.19,NA,NA
2020-03-31,72.92,NA,NA
2020-04-01,72.98,NA,NA
2020-04-02,74.91,NA,NA
2020-04-03,77.66,NA,NA
2020-04-04,77.6,NA,NA
2020-04-05,64.56,NA,NA
2020-04-06,56.43,NA,NA
2020-04-07,70,NA,NA
2020-04-08,67.72,NA,NA
2020-04-09,62.11,NA,NA
2020-04-10,68.89,NA,NA
2020-04-11,68.48,NA,NA
2020-04-12,56.78,NA,NA
2020-04-13,63.04,NA,NA
2020-04-14,65.32,NA,NA
2020-04-15,79.3,NA,NA
2020-04-16,70.53,NA,NA
2020-04-17,79.24,NA,NA
2020-04-18,72.87,NA,NA
2020-04-19,66.73,NA,NA
2020-04-20,66.96,NA,NA
2020-04-21,72.75,NA,NA
