date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.71,6,-1
2020-02-16,82.65,1,NA
2020-02-17,102.28,-23,6
2020-02-18,103.72,-1,1
2020-02-19,105.55,1,-1
2020-02-20,115.71,1,0
2020-02-21,135.08,1,0
2020-02-22,123.01,5,0
2020-02-23,82.7,-2,NA
2020-02-24,108.15,2,1
2020-02-25,116.58,0,-2
2020-02-26,127.4,1,-2
2020-02-27,132.63,2,-3
2020-02-28,155.96,1,-4
2020-02-29,140.84,1,-5
2020-03-01,96.62,-1,NA
2020-03-02,111.61,3,-2
2020-03-03,127.73,2,-4
2020-03-04,114.01,2,-2
2020-03-05,130.81,2,-3
2020-03-06,143.13,1,-2
2020-03-07,135.68,0,-3
2020-03-08,104.45,0,NA
2020-03-09,112.7,3,1
2020-03-10,122.05,1,-2
2020-03-11,108.48,1,-2
2020-03-12,116.03,0,0
2020-03-13,123.23,-15,7
2020-03-14,114.08,0,3
2020-03-15,82.07,-9,NA
2020-03-16,92.38,-17,8
2020-03-17,94.28,-18,6
2020-03-18,84.79,-21,7
2020-03-19,88.32,-20,7
2020-03-20,101.28,-21,10
2020-03-21,85.74,-10,NA
2020-03-22,53.04,-20,NA
2020-03-23,79.2,-23,9
2020-03-24,79.39,-28,9
2020-03-25,83.47,-28,9
2020-03-26,83.85,-29,9
2020-03-27,93.93,-31,11
2020-03-28,71.87,-18,NA
2020-03-29,59.69,-26,NA
2020-03-30,74.5,-26,12
2020-03-31,76.92,-27,10
2020-04-01,80.99,-28,9
2020-04-02,79.52,-28,9
2020-04-03,84.82,-29,12
2020-04-04,63.71,-20,NA
2020-04-05,58.22,-27,NA
2020-04-06,78.47,-28,10
2020-04-07,72.42,-32,11
2020-04-08,83.82,-32,9
2020-04-09,93.62,-34,11
2020-04-10,93.85,-43,15
2020-04-11,76.94,-25,NA
2020-04-12,53.47,-37,NA
2020-04-13,113.85,-55,-11
2020-04-14,110.86,-47,-7
2020-04-15,118.23,-37,-1
2020-04-16,133.78,-30,2
2020-04-17,143.09,-31,8
2020-04-18,139.61,-3,3
2020-04-19,82.99,-22,NA
2020-04-20,115.85,-27,9
2020-04-21,113.43,-28,7
2020-04-22,93.97,-31,12
2020-04-23,115.78,-31,9
2020-04-24,111.43,-29,11
2020-04-25,96.7,-14,NA
2020-04-26,73.1,-20,NA
2020-04-27,100.15,-25,9
2020-04-28,99.45,-28,3
2020-04-29,103.18,-29,8
2020-04-30,113.83,-25,8
2020-05-01,118.8,-29,8
2020-05-02,103.9,-11,NA
2020-05-03,104.87,-19,NA
2020-05-04,109.07,-23,7
2020-05-05,111.61,-26,7
2020-05-06,112.25,-26,6
2020-05-07,125.4,-25,7
2020-05-08,124.93,-29,10
2020-05-09,117.11,-18,NA
2020-05-10,84.87,-18,NA
2020-05-11,NA,-25,8
2020-05-12,NA,-24,8
2020-05-13,119.73,-24,6
2020-05-14,125.08,-24,6
2020-05-15,138.41,-27,9
2020-05-16,116.53,-12,NA
2020-05-17,89.69,-19,NA
2020-05-18,129.06,-21,6
2020-05-19,125.65,-22,5
2020-05-20,132.33,-25,6
2020-05-21,137.88,-23,6
2020-05-22,156.89,-29,8
2020-05-23,146.18,-14,NA
2020-05-24,102.25,-21,NA
2020-05-25,103.57,-67,16
2020-05-26,122.3,-26,7
2020-05-27,131.86,-23,6
2020-05-28,127.96,-22,7
2020-05-29,160.94,-23,7
2020-05-30,149.59,-2,1
2020-05-31,104.03,-12,NA
2020-06-01,131.09,-21,6
2020-06-02,133.88,-23,5
2020-06-03,129.58,-23,5
2020-06-04,138.59,-22,5
2020-06-05,159.21,-24,7
2020-06-06,151.47,-9,1
2020-06-07,101.88,-13,NA
2020-06-08,117,-25,10
2020-06-09,135.83,-23,6
2020-06-10,146.84,-21,4
2020-06-11,153.64,-20,4
2020-06-12,175,-24,5
2020-06-13,157.16,-4,0
2020-06-14,111.53,-12,NA
2020-06-15,135.06,-22,6
2020-06-16,135.96,-23,5
2020-06-17,148.81,-23,5
2020-06-18,148.48,-23,4
2020-06-19,179.29,-26,6
2020-06-20,166.81,-11,1
2020-06-21,111.45,-13,NA
2020-06-22,129.41,-25,8
2020-06-23,142.14,-27,7
2020-06-24,152.86,-24,5
2020-06-25,157.62,-21,4
2020-06-26,171.4,-26,8
2020-06-27,171,-7,2
2020-06-28,116.45,-11,NA
2020-06-29,143.34,-25,6
2020-06-30,148.89,-24,4
2020-07-01,163.56,-25,4
2020-07-02,175.45,-28,4
2020-07-03,179.27,-54,10
2020-07-04,155.69,-30,NA
2020-07-05,125.75,-20,NA
2020-07-06,149.43,-33,7
2020-07-07,143.88,-30,6
2020-07-08,159.92,-27,5
2020-07-09,158.14,-27,6
2020-07-10,174.82,-29,7
2020-07-11,168.04,-9,3
2020-07-12,116.45,-15,NA
2020-07-13,148.96,-26,8
2020-07-14,159.36,-28,5
2020-07-15,160.81,-27,5
2020-07-16,165.62,-26,5
2020-07-17,187.59,-29,7
2020-07-18,174.92,-13,NA
2020-07-19,119.36,-16,NA
2020-07-20,150.54,-27,7
2020-07-21,152.72,-28,6
2020-07-22,154.36,-26,6
2020-07-23,158.52,-26,6
2020-07-24,196.35,-29,7
2020-07-25,182.67,-12,NA
2020-07-26,127.73,-15,NA
2020-07-27,159.91,-29,7
2020-07-28,161.16,-28,6
2020-07-29,154.82,-29,7
2020-07-30,170.24,-29,6
2020-07-31,175.15,-30,8
2020-08-01,183.12,-12,1
2020-08-02,126.93,-15,NA
2020-08-03,167.34,-28,5
2020-08-04,157.64,-29,5
2020-08-05,162.89,-29,5
2020-08-06,170.19,-28,5
2020-08-07,177.42,-29,6
2020-08-08,178.19,-12,1
2020-08-09,145.86,-17,NA
2020-08-10,180.99,-27,6
2020-08-11,184.4,-29,5
2020-08-12,173,-27,6
2020-08-13,191.3,-26,5
2020-08-14,209.57,-29,7
2020-08-15,203.38,-8,1
2020-08-16,144.83,-15,NA
2020-08-17,177.52,-25,4
2020-08-18,172.07,-24,3
2020-08-19,172.9,-25,3
2020-08-20,174.64,-24,3
2020-08-21,201.8,-27,5
2020-08-22,187.22,NA,1
2020-08-24,153.32,-25,5
2020-08-25,163.89,-27,4
2020-08-26,158.64,-24,3
2020-08-27,122.65,-28,11
2020-08-28,183.92,-25,6
2020-08-29,160.39,NA,3
2020-08-31,143.51,-24,5
2020-09-01,158.34,-26,2
2020-09-02,162.66,-26,4
2020-09-03,175.07,-24,2
2020-09-04,200.25,-26,3
2020-09-07,133.68,-68,14
2020-09-08,159.89,-29,3
2020-09-09,159.34,-25,2
2020-09-10,161.96,-26,0
2020-09-11,192.13,-25,1
2020-09-12,184.15,-12,-1
2020-09-13,120.53,-18,NA
2020-09-14,155.01,-24,2
2020-09-15,161.37,-24,2
2020-09-16,159.17,-26,2
2020-09-17,165.86,-23,3
2020-09-18,198.2,-24,3
2020-09-19,169.21,-10,1
2020-09-20,113.71,-15,NA
2020-09-21,138.91,-25,4
2020-09-22,135.16,-26,6
2020-09-23,136.69,-25,7
2020-09-24,144.23,-23,5
2020-09-25,176.47,-22,5
