date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,139.57,-5,NA
2020-02-16,110.17,2,NA
2020-02-17,123.57,-23,NA
2020-02-18,110.43,1,NA
2020-02-19,97.55,0,NA
2020-02-20,102.71,-3,NA
2020-02-21,133.7,3,NA
2020-02-22,132.57,3,NA
2020-02-23,98.42,0,NA
2020-02-24,107.27,0,NA
2020-02-25,114.23,1,NA
2020-02-26,104.63,3,NA
2020-02-27,106.66,1,NA
2020-02-28,153.92,0,NA
2020-02-29,138.22,-3,NA
2020-03-01,103.65,2,NA
2020-03-02,106.36,1,NA
2020-03-03,105.76,-2,NA
2020-03-04,99.4,-1,NA
2020-03-05,125.23,-1,NA
2020-03-06,150.45,-4,NA
2020-03-07,152.9,-6,NA
2020-03-08,123.68,-3,NA
2020-03-09,146.2,-25,NA
2020-03-10,151.17,-21,NA
2020-03-11,188.18,-18,NA
2020-03-12,208.25,-20,NA
2020-03-13,238.52,-22,NA
2020-03-14,220.71,-10,NA
2020-03-15,162.88,-11,NA
2020-03-16,121.5,-13,NA
2020-03-17,116.08,-18,NA
2020-03-18,99.96,-23,NA
2020-03-19,95.97,-23,NA
2020-03-20,101.43,-26,NA
2020-03-21,72.06,-20,NA
2020-03-22,74.21,-25,NA
2020-03-23,79.33,-25,NA
2020-03-24,81.1,-27,NA
2020-03-25,84.49,-28,NA
2020-03-26,89.16,-31,NA
2020-03-27,87.69,-30,NA
2020-03-28,74.13,-15,NA
2020-03-29,69.13,-28,NA
2020-03-30,71.35,-30,NA
2020-03-31,79.22,-32,NA
2020-04-01,77.07,-36,NA
2020-04-02,79.74,-39,NA
2020-04-03,69.31,-39,NA
2020-04-04,54.29,-34,NA
2020-04-05,51.36,-26,NA
2020-04-06,67.96,-36,NA
2020-04-07,70.11,-41,NA
2020-04-08,73.95,-41,NA
2020-04-09,90.17,-39,NA
2020-04-10,79.67,-49,NA
2020-04-11,74.21,-25,NA
2020-04-12,62.5,-34,NA
2020-04-13,78.8,-40,NA
2020-04-14,87.16,-37,NA
2020-04-15,88.74,-39,NA
2020-04-16,91.72,-39,NA
2020-04-17,98.72,-37,NA
2020-04-18,93.94,-23,NA
2020-04-19,98.83,-29,NA
2020-04-20,94.43,-37,NA
2020-04-21,97.52,-36,NA
2020-04-22,86.18,-36,NA
2020-04-23,109.94,-35,NA
2020-04-24,153.54,-33,NA
2020-04-25,177.97,-23,NA
2020-04-26,149.85,-24,NA
2020-04-27,129.86,-33,NA
2020-04-28,118.64,-34,NA
2020-04-29,127.37,-35,NA
2020-04-30,141.23,-34,NA
2020-05-01,191.3,-32,NA
2020-05-02,258.92,-17,NA
2020-05-03,214.61,-13,NA
2020-05-04,147.48,-31,NA
2020-05-05,144.24,-28,NA
2020-05-06,137.5,-30,NA
2020-05-07,145.44,-29,NA
2020-05-08,213.7,-29,NA
2020-05-09,266.11,-14,NA
2020-05-10,192.02,-3,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-28,NA
2020-05-13,153.35,-26,NA
2020-05-14,185.47,-27,NA
2020-05-15,238.29,-23,NA
2020-05-16,275.68,-8,NA
2020-05-17,276.36,-8,NA
2020-05-18,197.48,-23,NA
2020-05-19,182.76,-25,NA
2020-05-20,183.43,-20,NA
2020-05-21,189.53,-23,NA
2020-05-22,323.57,-24,NA
2020-05-23,416.08,-4,NA
2020-05-24,336.75,-13,NA
2020-05-25,265.55,-55,NA
2020-05-26,177.52,-24,NA
2020-05-27,193.19,-24,NA
2020-05-28,218.37,-25,NA
2020-05-29,305.57,-21,NA
2020-05-30,348.34,0,NA
2020-05-31,284.49,-3,NA
2020-06-01,194.62,-27,NA
2020-06-02,204.18,-26,NA
2020-06-03,198.83,-27,NA
2020-06-04,248.04,-26,NA
2020-06-05,312.16,-24,NA
2020-06-06,357.42,-5,NA
2020-06-07,356.78,-6,NA
2020-06-08,250.49,-24,NA
2020-06-09,233.62,-26,NA
2020-06-10,233.28,-24,NA
2020-06-11,284.68,-24,NA
2020-06-12,313.55,-26,NA
2020-06-13,372.85,-10,NA
2020-06-14,331.63,-7,NA
2020-06-15,248.64,-24,NA
2020-06-16,232.53,-24,NA
2020-06-17,247.63,-26,NA
2020-06-18,277.9,-24,NA
2020-06-19,296.27,-27,NA
2020-06-20,336.97,-8,NA
2020-06-21,289.46,-5,NA
2020-06-22,237.91,-30,NA
2020-06-23,215.1,-31,NA
2020-06-24,237.65,-27,NA
2020-06-25,268.03,-27,NA
2020-06-26,282.83,-28,NA
2020-06-27,288.78,-5,NA
2020-06-28,274.28,-6,NA
2020-06-29,232.3,-30,NA
2020-06-30,194.73,-31,NA
2020-07-01,228.24,-30,NA
2020-07-02,272.06,-33,NA
2020-07-03,273.04,-47,NA
2020-07-04,276.88,-31,NA
2020-07-05,293.07,-11,NA
