date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.55,6,-2
2020-02-16,111.62,1,1
2020-02-17,124.64,-16,3
2020-02-18,110.57,-3,2
2020-02-19,111.37,0,1
2020-02-20,114.77,-1,4
2020-02-21,143.57,0,0
2020-02-22,145.43,7,-2
2020-02-23,115.01,2,0
2020-02-24,104.51,4,2
2020-02-25,115.21,4,0
2020-02-26,118.3,2,-1
2020-02-27,140.95,3,0
2020-02-28,155.6,4,-2
2020-02-29,154.39,6,-2
2020-03-01,121.55,5,-1
2020-03-02,110.94,7,0
2020-03-03,110.54,5,1
2020-03-04,109.98,2,1
2020-03-05,120.54,4,2
2020-03-06,160.34,3,-2
2020-03-07,156.14,13,-3
2020-03-08,121.06,5,-1
2020-03-09,124.8,4,-1
2020-03-10,115.96,2,1
2020-03-11,125,0,-1
2020-03-12,118.24,1,0
2020-03-13,135.39,-6,1
2020-03-14,123.83,16,1
2020-03-15,90.1,-9,NA
2020-03-16,100.16,-14,7
2020-03-17,91.28,-19,10
2020-03-18,93.09,-26,12
2020-03-19,97.54,-25,12
2020-03-20,101.53,-27,13
2020-03-21,87.66,-6,7
2020-03-22,64.41,-27,NA
2020-03-23,78.74,-29,16
2020-03-24,77.16,-33,18
2020-03-25,89.02,-34,15
2020-03-26,86.8,-34,16
2020-03-27,101.46,-36,16
2020-03-28,76.89,-16,NA
2020-03-29,61.8,-30,NA
2020-03-30,83.88,-37,15
2020-03-31,74.61,-42,18
2020-04-01,82.02,-42,16
2020-04-02,82.81,-40,17
2020-04-03,80.98,-41,19
2020-04-04,59.53,-23,NA
2020-04-05,50.83,-36,NA
2020-04-06,90.97,-43,18
2020-04-07,78.6,-43,19
2020-04-08,80.37,-44,18
2020-04-09,84.39,-44,19
2020-04-10,89.63,-49,20
2020-04-11,71.16,-22,NA
2020-04-12,44.92,-44,NA
2020-04-13,83.83,-37,16
2020-04-14,86.59,-39,17
2020-04-15,88.21,-41,17
2020-04-16,103.34,-38,18
2020-04-17,101.41,-42,17
2020-04-18,88.35,-16,NA
2020-04-19,59.11,-34,NA
2020-04-20,89.73,-39,16
2020-04-21,100.83,-38,16
2020-04-22,94.88,-40,16
2020-04-23,87.41,-41,21
2020-04-24,112.78,-41,16
2020-04-25,90.2,-18,NA
2020-04-26,76.25,-30,NA
2020-04-27,99.23,-34,14
2020-04-28,103.26,-37,10
2020-04-29,100.76,-40,16
2020-04-30,117.63,-38,16
2020-05-01,127.67,-37,14
