date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.6,-1,0
2020-02-16,104.52,-2,0
2020-02-17,119.58,-20,4
2020-02-18,110.71,2,0
2020-02-19,110.07,2,0
2020-02-20,112.39,1,0
2020-02-21,135.15,3,0
2020-02-22,135.69,2,-1
2020-02-23,109.11,1,-1
2020-02-24,107.21,3,-1
2020-02-25,110.36,3,0
2020-02-26,111.15,2,-1
2020-02-27,113.1,1,0
2020-02-28,139.54,3,-1
2020-02-29,139.11,0,-1
2020-03-01,103.24,1,-1
2020-03-02,107.89,3,-1
2020-03-03,109.53,2,0
2020-03-04,112.67,3,-1
2020-03-05,116.36,0,-1
2020-03-06,137.46,1,1
2020-03-07,140.18,3,-1
2020-03-08,107.77,3,-2
2020-03-09,114.82,1,-2
2020-03-10,114.9,1,0
2020-03-11,115.02,1,0
2020-03-12,110.74,1,-1
2020-03-13,125.6,0,1
2020-03-14,113.78,0,2
2020-03-15,87.91,-7,2
2020-03-16,95.67,-13,5
2020-03-17,85.07,-21,10
2020-03-18,88,-24,10
2020-03-19,79.9,-27,13
2020-03-20,82.83,-32,17
2020-03-21,67.95,-25,12
2020-03-22,55.66,-25,9
2020-03-23,59.27,-39,18
2020-03-24,62.55,-40,17
2020-03-25,57.98,-41,20
2020-03-26,67.51,-41,18
2020-03-27,70.95,-40,20
2020-03-28,50.44,-32,15
2020-03-29,47.61,-32,12
2020-03-30,61.75,-40,16
2020-03-31,57.16,-42,19
2020-04-01,59.55,-42,19
2020-04-02,59.95,-43,20
2020-04-03,61.73,-43,23
2020-04-04,55.85,-29,15
2020-04-05,48.51,-35,11
2020-04-06,63.81,-42,17
2020-04-07,63.16,-44,19
2020-04-08,66.3,-44,19
2020-04-09,63.54,-45,20
2020-04-10,66.4,-56,26
2020-04-11,63.54,-37,14
2020-04-12,42.63,-43,11
2020-04-13,58.83,-44,20
2020-04-14,67.92,-42,19
2020-04-15,74.14,-42,18
2020-04-16,71.4,-42,19
2020-04-17,73.55,-42,22
2020-04-18,71.31,-30,13
2020-04-19,61.59,-32,10
2020-04-20,72.19,-40,16
2020-04-21,69.92,-42,19
2020-04-22,76.78,-41,18
2020-04-23,73.22,-41,19
2020-04-24,79.69,-41,22
2020-04-25,86.24,-26,11
2020-04-26,55.25,-32,12
2020-04-27,77.21,-39,16
2020-04-28,82.47,-40,11
2020-04-29,85.69,-39,17
2020-04-30,86.01,-41,19
2020-05-01,97.26,-40,18
2020-05-02,100.34,-27,9
2020-05-03,80.12,-26,7
2020-05-04,93.71,-36,13
2020-05-05,92.63,-37,15
2020-05-06,91.08,-37,17
2020-05-07,106.23,-37,14
2020-05-08,101.9,-37,19
2020-05-09,95.86,-22,10
2020-05-10,80.63,-26,6
2020-05-11,NA,-34,14
2020-05-12,NA,-33,14
2020-05-13,112.89,-34,14
2020-05-14,116.23,-34,12
2020-05-15,130.06,-34,15
2020-05-16,131.81,-18,7
2020-05-17,97.71,-23,6
2020-05-18,113.52,-31,12
2020-05-19,117.44,-32,13
2020-05-20,122.55,-33,13
2020-05-21,127.74,-34,12
2020-05-22,151.73,-34,16
2020-05-23,125.55,-18,7
2020-05-24,107.57,-28,3
2020-05-25,109.45,-73,18
2020-05-26,127.34,-31,11
2020-05-27,135.3,-30,12
2020-05-28,128.6,-31,13
2020-05-29,139.98,-29,14
2020-05-30,144.73,-6,4
2020-05-31,115.81,-12,3
2020-06-01,132.02,-28,9
