date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,166.04,0,0
2020-02-16,144.45,3,-1
2020-02-17,130.51,-26,4
2020-02-18,123.77,1,-1
2020-02-19,124.09,2,-1
2020-02-20,145.09,1,-1
2020-02-21,168.64,5,-2
2020-02-22,173.13,2,-2
2020-02-23,130.21,0,0
2020-02-24,116.29,3,-1
2020-02-25,121.41,2,-1
2020-02-26,123.25,1,-2
2020-02-27,147.07,-2,-1
2020-02-28,163.17,-1,-2
2020-02-29,154.1,1,-1
2020-03-01,124.85,3,-2
2020-03-02,113.63,0,-1
2020-03-03,115.64,1,-1
2020-03-04,116.79,1,-1
2020-03-05,124.82,0,0
2020-03-06,164.18,1,0
2020-03-07,162.63,2,-1
2020-03-08,119.89,-1,-1
2020-03-09,116.07,1,-1
2020-03-10,118.01,0,-1
2020-03-11,118.87,0,-1
2020-03-12,120.7,-1,0
2020-03-13,127.14,-1,2
2020-03-14,106.48,-2,5
2020-03-15,94.68,-11,3
2020-03-16,94.05,-19,5
2020-03-17,88.38,-25,8
2020-03-18,84.13,-29,9
2020-03-19,91.43,-31,11
2020-03-20,101.24,-32,11
2020-03-21,90.47,-23,7
2020-03-22,62.03,-31,7
2020-03-23,64.59,-39,14
2020-03-24,58.12,-44,17
2020-03-25,61.57,-44,16
2020-03-26,66.1,-45,18
2020-03-27,68.64,-46,19
2020-03-28,56.02,-35,14
2020-03-29,47.88,-39,12
2020-03-30,60.62,-44,17
2020-03-31,62.29,-45,17
2020-04-01,64.79,-46,17
2020-04-02,65.45,-46,18
2020-04-03,74.87,-45,18
2020-04-04,66.59,-36,13
2020-04-05,54.04,-38,11
2020-04-06,65.33,-44,15
2020-04-07,71.84,-46,16
2020-04-08,72.4,-46,15
2020-04-09,80.29,-47,17
2020-04-10,86.48,-47,17
2020-04-11,72.68,-33,11
2020-04-12,51.16,-40,10
2020-04-13,76.2,-43,15
2020-04-14,77.63,-44,16
2020-04-15,77.7,-43,15
2020-04-16,85.93,-43,16
2020-04-17,93.05,-43,16
2020-04-18,78.94,-33,12
2020-04-19,69.9,-35,9
2020-04-20,85.53,-42,14
2020-04-21,79.66,-44,15
2020-04-22,77.71,-45,17
2020-04-23,84.35,-44,16
2020-04-24,91.75,-42,16
2020-04-25,85.46,-30,10
2020-04-26,72.43,-35,8
2020-04-27,80.71,-42,15
2020-04-28,89.64,-43,6
2020-04-29,85.51,-42,14
2020-04-30,95.05,-43,15
2020-05-01,109.35,-40,14
2020-05-02,91.5,-30,10
2020-05-03,80.92,-33,8
2020-05-04,91.02,-40,13
2020-05-05,93.3,-40,13
2020-05-06,95.04,-40,13
2020-05-07,100.07,-40,14
2020-05-08,122.38,-40,12
2020-05-09,116.13,-26,6
2020-05-10,86.76,-29,4
2020-05-11,NA,-39,13
2020-05-12,NA,-40,14
2020-05-13,106.88,-39,14
2020-05-14,108.02,-40,15
2020-05-15,133.84,-38,12
2020-05-16,124.06,-25,8
2020-05-17,108.59,-26,7
2020-05-18,112.03,-37,13
2020-05-19,123.08,-36,12
2020-05-20,124.75,-36,11
2020-05-21,130.38,-37,12
2020-05-22,159.77,-37,11
2020-05-23,156.71,-21,5
2020-05-24,141.9,-24,3
2020-05-25,120.6,-71,18
2020-05-26,126.91,-35,10
2020-05-27,144.55,-34,9
2020-05-28,151.36,-34,10
2020-05-29,171.7,-33,9
2020-05-30,136.66,-12,7
2020-05-31,127.98,-18,4
2020-06-01,132.64,-30,8
2020-06-02,133.74,-32,9
2020-06-03,136.1,-31,9
2020-06-04,140.23,-33,10
2020-06-05,165.44,-31,8
2020-06-06,159.63,-11,5
2020-06-07,134.96,-18,4
2020-06-08,133.72,-31,9
2020-06-09,132.23,-32,11
2020-06-10,147.92,-31,8
2020-06-11,143.61,-32,9
2020-06-12,168.42,-31,9
2020-06-13,160.46,-10,5
2020-06-14,157.11,-15,2
2020-06-15,145.55,-32,9
2020-06-16,148.05,-32,9
2020-06-17,167.94,-31,7
2020-06-18,174.28,-32,8
2020-06-19,204.85,-32,6
2020-06-20,197.8,-10,3
2020-06-21,164.62,-12,0
2020-06-22,168.49,-34,7
2020-06-23,172.59,-35,7
2020-06-24,174.15,-33,7
2020-06-25,192.18,-33,8
2020-06-26,219.81,-33,6
2020-06-27,221.32,-12,2
2020-06-28,178.35,-14,2
2020-06-29,167.98,-32,6
2020-06-30,167.33,-32,8
2020-07-01,172.52,-33,6
2020-07-02,193.47,-37,7
2020-07-03,197.1,-55,10
2020-07-04,151.14,-27,3
2020-07-05,169.92,-21,1
2020-07-06,166.96,-36,8
2020-07-07,176.18,-35,8
2020-07-08,170.58,-33,6
2020-07-09,185.52,-34,8
2020-07-10,222.29,-32,6
2020-07-11,224.41,-8,1
2020-07-12,187.24,-16,1
2020-07-13,179.01,-35,6
2020-07-14,176.46,-34,7
2020-07-15,189.07,-33,7
2020-07-16,199.22,-35,7
2020-07-17,228.02,-33,6
2020-07-18,239.19,-10,1
2020-07-19,204.08,-18,0
2020-07-20,177.59,-36,7
2020-07-21,174.08,-37,8
2020-07-22,182.48,-34,7
2020-07-23,190.64,-35,8
2020-07-24,225.62,-33,7
2020-07-25,239.44,-11,1
2020-07-26,204.34,-18,0
2020-07-27,181.27,-36,6
2020-07-28,175.23,-33,8
2020-07-29,180.99,-34,7
2020-07-30,186.62,-35,8
2020-07-31,224.64,-33,6
2020-08-01,217.42,-11,1
2020-08-02,193.08,-15,1
2020-08-03,175.34,-35,7
2020-08-04,174.77,-34,7
2020-08-05,179.35,-33,6
2020-08-06,180.69,-34,8
2020-08-07,222.9,-33,6
2020-08-08,216.45,-13,2
2020-08-09,203.29,-15,0
2020-08-10,187.85,-35,6
2020-08-11,186.73,-35,7
2020-08-12,184.59,-34,7
2020-08-13,199.3,-34,7
2020-08-14,234.51,-34,6
2020-08-15,231.97,-15,1
2020-08-16,196.67,-16,0
2020-08-17,198.8,-35,6
2020-08-18,190.42,-34,7
2020-08-19,194.59,-33,6
2020-08-20,210.62,-34,7
2020-08-21,242.02,-34,6
2020-08-22,243.07,NA,1
2020-08-23,218.9,NA,0
2020-08-24,190.36,-33,6
2020-08-25,188.36,-36,7
2020-08-26,193.4,-33,6
2020-08-27,207.72,-34,7
2020-08-28,239.82,-32,6
2020-08-29,232.6,NA,1
2020-08-30,196.59,NA,0
2020-08-31,182.59,-34,6
2020-09-01,188.13,-35,7
2020-09-02,189.15,-34,6
2020-09-03,209.71,-34,6
2020-09-04,257.77,-34,6
2020-09-05,234.52,NA,1
2020-09-06,221.23,NA,0
2020-09-07,188.93,-69,13
2020-09-08,247.98,-38,7
2020-09-09,234.68,-38,8
2020-09-10,186.34,-39,11
2020-09-11,175.69,-40,12
2020-09-12,157.82,-17,6
2020-09-13,122.84,-23,5
2020-09-14,145.93,-40,11
2020-09-15,145.1,-38,11
2020-09-16,156.72,-36,10
2020-09-17,175.25,-37,10
2020-09-18,190.14,-32,9
2020-09-19,206.79,-8,2
2020-09-20,171.62,-13,2
2020-09-21,153.84,-32,7
2020-09-22,161.82,-32,7
2020-09-23,154.57,-32,8
2020-09-24,161.25,-32,9
2020-09-25,195.98,-31,9
