date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-18,86.23,-28,NA
2020-04-19,72.22,-36,NA
2020-04-20,95.02,-33,11
2020-04-21,103.49,-34,10
2020-04-22,101.57,-34,10
2020-04-23,97.24,-34,13
2020-04-24,114.47,-33,12
2020-04-25,85.99,-24,NA
2020-04-26,83.91,-32,NA
2020-04-27,106.09,-29,10
2020-04-28,108.26,-30,3
2020-04-29,99.86,-32,11
2020-04-30,113.95,-29,10
2020-05-01,139.99,-28,8
2020-05-02,124.85,-18,NA
2020-05-03,113.61,-27,NA
2020-05-04,115.84,-25,8
2020-05-05,120.26,-25,8
2020-05-06,118.87,-26,8
2020-05-07,131.2,-25,7
2020-05-08,136.83,-28,11
2020-05-09,134.19,-15,NA
2020-05-10,113.97,-20,NA
2020-05-11,NA,-22,8
2020-05-12,NA,-24,7
2020-05-13,139.39,-25,7
2020-05-14,152.85,-23,6
2020-05-15,175.53,-25,7
2020-05-16,160.09,-16,NA
2020-05-17,141.69,-23,NA
2020-05-18,141.87,-23,8
2020-05-19,145.43,-22,6
2020-05-20,145.86,-23,7
2020-05-21,169.87,-23,6
2020-05-22,208.2,-25,7
2020-05-23,181.05,-16,NA
2020-05-24,159.87,-21,NA
2020-05-25,163.52,-61,14
2020-05-26,162.45,-24,5
2020-05-27,152.73,-23,6
2020-05-28,163.56,-21,5
2020-05-29,237.33,-22,6
2020-05-30,186.92,-5,NA
2020-05-31,183.83,-15,NA
2020-06-01,165.99,-22,4
2020-06-02,168.92,-21,4
2020-06-03,163.11,-22,3
2020-06-04,182.02,-21,5
2020-06-05,213.77,-22,5
2020-06-06,207.12,-11,NA
2020-06-07,178.86,-18,NA
2020-06-08,169.52,-22,4
2020-06-09,176.25,-21,3
2020-06-10,164.68,-23,4
2020-06-11,199.17,-23,3
2020-06-12,231.67,-23,4
2020-06-13,216.81,-3,NA
2020-06-14,211.47,-13,NA
2020-06-15,208.08,-21,4
2020-06-16,178.69,-21,3
2020-06-17,180.59,-23,3
2020-06-18,195.42,-22,3
2020-06-19,252.81,-25,4
2020-06-20,253.11,-6,NA
2020-06-21,202.7,-19,NA
2020-06-22,194.03,-23,5
2020-06-23,183.45,-23,4
2020-06-24,187.24,-22,3
2020-06-25,223.24,-21,3
2020-06-26,257.89,-24,4
2020-06-27,255.03,-5,NA
2020-06-28,217.03,-11,NA
2020-06-29,194.9,-21,5
2020-06-30,188.55,-22,4
2020-07-01,205.08,-23,3
2020-07-02,241.08,-25,3
2020-07-03,258.4,-44,8
2020-07-04,182.71,-27,NA
2020-07-05,226.83,-18,NA
2020-07-06,218.89,-25,5
2020-07-07,204.05,-26,4
2020-07-08,201.35,-25,4
2020-07-09,231.45,-22,4
2020-07-10,265.13,-24,5
2020-07-11,257.89,-3,NA
2020-07-12,206.37,-12,NA
2020-07-13,216.41,-24,5
2020-07-14,191.07,-23,4
2020-07-15,204.56,-22,3
2020-07-16,217.34,-23,4
2020-07-17,261.06,-25,5
2020-07-18,262.65,-2,NA
2020-07-19,202.76,-15,NA
2020-07-20,199.38,-24,6
2020-07-21,184.14,-24,4
2020-07-22,197.96,-22,5
2020-07-23,216.27,-23,5
2020-07-24,282.26,-22,6
2020-07-25,248.01,-10,NA
2020-07-26,233.16,-16,NA
2020-07-27,190.02,-24,5
2020-07-28,181.31,-25,4
2020-07-29,193.61,-24,4
2020-07-30,200.97,-22,4
2020-07-31,233.1,-23,6
2020-08-01,247.17,-5,NA
2020-08-02,210.26,-15,NA
2020-08-03,204.41,-23,4
2020-08-04,200.3,-22,3
2020-08-05,210.93,-24,3
2020-08-06,242.51,-24,4
2020-08-07,293.91,-24,4
2020-08-08,275.29,-6,NA
2020-08-09,211.63,-16,NA
2020-08-10,186.88,-25,7
2020-08-11,177.14,-24,3
2020-08-12,181.96,-23,4
2020-08-13,202.06,-23,5
2020-08-14,296.19,-22,5
2020-08-15,226.87,-2,NA
2020-08-16,195.36,-14,NA
2020-08-17,187.64,-23,4
2020-08-18,184.54,-21,3
2020-08-19,175.77,-23,3
2020-08-20,191.9,-21,3
2020-08-21,242.71,-22,4
2020-08-24,174.8,-21,4
2020-08-25,165.49,-23,3
2020-08-26,165.09,-20,3
2020-08-27,188.11,-19,3
2020-08-28,199.5,-20,6
2020-08-31,165.05,-17,4
2020-09-01,161.84,-18,2
2020-09-02,174.6,-20,2
2020-09-03,197.5,-19,2
2020-09-04,278.51,-21,2
2020-09-07,217.09,-64,12
2020-09-08,184.46,-20,0
2020-09-09,175.47,-19,0
2020-09-10,208.2,-18,-1
2020-09-11,226.2,-19,-1
2020-09-12,204.96,-4,NA
2020-09-13,179.2,-21,NA
2020-09-14,175.57,-16,1
2020-09-15,175.07,-16,0
2020-09-16,182.58,-18,0
2020-09-17,199.19,-17,0
2020-09-18,288.33,-17,1
2020-09-19,271.07,-7,NA
2020-09-20,197.76,-17,NA
2020-09-21,178.63,-19,2
2020-09-22,161.8,-17,1
2020-09-23,163.7,-16,1
2020-09-24,182.4,-16,4
2020-09-25,227.05,-17,4
2020-09-26,235.62,1,-2
2020-09-27,282.66,-13,0
2020-09-28,188.37,-16,4
2020-09-29,170.19,-15,2
2020-09-30,162.45,-17,1
2020-10-01,182.97,-12,0
2020-10-02,236.48,-15,0
2020-10-03,225.16,-3,-4
2020-10-04,217.64,-15,-1
2020-10-05,193.13,-17,1
2020-10-06,194.36,-16,-1
2020-10-07,234.55,-14,0
2020-10-08,309.55,-14,1
2020-10-09,250.05,-16,2
2020-10-10,215.34,-8,1
2020-10-11,195,-18,2
2020-10-12,192.46,-28,5
2020-10-13,182.02,-25,3
2020-10-14,186.84,-25,2
2020-10-15,213.24,-25,2
2020-10-16,252.21,-26,4
2020-10-17,240.46,-6,-2
2020-10-18,212.72,-14,0
2020-10-19,203.95,-16,3
2020-10-20,178.59,-14,1
2020-10-21,189.38,-16,1
2020-10-22,202.26,-14,1
2020-10-23,251.4,-14,2
2020-10-24,214.88,-4,0
2020-10-25,201.81,-12,0
2020-10-26,176.05,-14,3
2020-10-27,168.76,-14,1
2020-10-28,185.35,-15,3
2020-10-29,193.55,-13,2
2020-10-30,219.57,-11,1
2020-10-31,170.57,-1,-3
2020-11-01,152.61,-13,1
2020-11-02,159.63,-14,3
2020-11-03,141.22,-15,1
