date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.34,2,-1
2020-02-16,100.32,2,-1
2020-02-17,110.68,-21,6
2020-02-18,105.54,1,0
2020-02-19,106.29,1,0
2020-02-20,110.03,2,0
2020-02-21,128.05,3,-1
2020-02-22,138.22,6,-3
2020-02-23,98.25,4,-2
2020-02-24,99.52,4,0
2020-02-25,99.7,0,1
2020-02-26,100.87,-1,1
2020-02-27,114.79,3,0
2020-02-28,130.74,0,-1
2020-02-29,135.46,6,-3
2020-03-01,100.48,3,-2
2020-03-02,106.96,-4,1
2020-03-03,107.23,2,0
2020-03-04,109.48,1,0
2020-03-05,117.23,3,0
2020-03-06,138.01,2,-1
2020-03-07,144.19,7,-3
2020-03-08,103.81,1,-2
2020-03-09,104.08,2,1
2020-03-10,108.89,0,0
2020-03-11,106.28,0,1
2020-03-12,104.28,0,1
2020-03-13,115.19,-5,2
2020-03-14,99.07,0,3
2020-03-15,72.11,-8,4
2020-03-16,79.42,-25,10
2020-03-17,77.03,-35,14
2020-03-18,67.39,-39,17
2020-03-19,65.15,-41,19
2020-03-20,72.43,-42,18
2020-03-21,53.85,-27,13
2020-03-22,35.23,-40,14
2020-03-23,47,-54,24
2020-03-24,52.2,-55,24
2020-03-25,56.18,-56,23
2020-03-26,52.08,-55,25
2020-03-27,57.69,-55,25
2020-03-28,50.33,-39,16
2020-03-29,40.13,-41,14
2020-03-30,52.85,-55,23
2020-03-31,53.18,-56,24
2020-04-01,55.2,-57,24
2020-04-02,57.12,-56,24
2020-04-03,65.59,-56,24
2020-04-04,55.82,-39,16
2020-04-05,46.1,-41,13
2020-04-06,55.07,-56,23
2020-04-07,58.62,-58,24
2020-04-08,56.76,-58,25
2020-04-09,58.14,-58,25
2020-04-10,66.96,-63,26
2020-04-11,63.46,-39,15
2020-04-12,39.94,-48,13
2020-04-13,57.04,-56,24
2020-04-14,60.22,-56,25
2020-04-15,63.92,-56,25
2020-04-16,65.54,-56,24
2020-04-17,67.99,-55,26
2020-04-18,74.5,-34,13
2020-04-19,58.87,-37,12
2020-04-20,68.74,-54,22
2020-04-21,74.52,-56,24
2020-04-22,68.82,-56,24
2020-04-23,72.05,-55,24
2020-04-24,79.19,-54,24
2020-04-25,72.35,-35,15
2020-04-26,66.74,-35,10
2020-04-27,68.38,-53,22
2020-04-28,71.51,-55,17
2020-04-29,68.73,-56,25
2020-04-30,76.43,-55,24
2020-05-01,91.56,-53,21
2020-05-02,90.91,-29,10
2020-05-03,73.46,-31,9
2020-05-04,77.21,-52,21
2020-05-05,77.56,-53,22
2020-05-06,84.2,-52,21
2020-05-07,88.05,-52,21
2020-05-08,99.72,-50,22
2020-05-09,103.82,-26,10
2020-05-10,68.19,-31,11
2020-05-11,NA,-50,20
2020-05-12,NA,-51,20
2020-05-13,94.35,-51,20
2020-05-14,86.74,-52,23
2020-05-15,114.65,-50,19
2020-05-16,108.24,-25,9
2020-05-17,72.91,-31,12
2020-05-18,96.11,-50,19
2020-05-19,95.99,-50,22
2020-05-20,108.2,-50,19
2020-05-21,110.62,-49,19
2020-05-22,127.99,-48,18
2020-05-23,110.91,-22,9
2020-05-24,103.48,-23,5
2020-05-25,91.31,-80,25
2020-05-26,110.93,-48,18
2020-05-27,113.78,-47,18
2020-05-28,111.84,-46,20
2020-05-29,137.45,-43,16
2020-05-30,127.62,-8,6
2020-05-31,103.45,-11,6
2020-06-01,112.03,-45,16
2020-06-02,123.37,-45,17
2020-06-03,121.52,-44,17
2020-06-04,134.34,-43,16
2020-06-05,145.13,-42,15
2020-06-06,142.51,-7,4
2020-06-07,118.76,-12,4
2020-06-08,132.07,-42,14
2020-06-09,122.33,-43,17
2020-06-10,128.89,-43,16
2020-06-11,145.26,-42,14
2020-06-12,157.22,-41,13
2020-06-13,147.94,-5,4
2020-06-14,120.82,-8,3
2020-06-15,134.58,-41,13
2020-06-16,140.7,-41,14
2020-06-17,144.27,-42,13
2020-06-18,147.14,-42,13
2020-06-19,166.49,-41,11
2020-06-20,147.39,-7,4
2020-06-21,115.17,-6,1
2020-06-22,130.08,-43,14
2020-06-23,146.92,-43,14
2020-06-24,148.12,-42,13
2020-06-25,157.98,-41,13
2020-06-26,153.54,-41,15
2020-06-27,164.64,-5,2
2020-06-28,131.53,-4,2
2020-06-29,138.17,-41,13
2020-06-30,151,-41,12
2020-07-01,159.35,-42,12
2020-07-02,168.4,-44,11
2020-07-03,165.28,-63,14
2020-07-04,127.75,-33,3
2020-07-05,126.51,-14,2
2020-07-06,146.94,-44,12
2020-07-07,149.07,-43,13
2020-07-08,148.52,-42,13
2020-07-09,151.58,-41,13
2020-07-10,174.34,-40,11
2020-07-11,165.36,-5,2
2020-07-12,137.14,-9,2
2020-07-13,146.68,-41,11
2020-07-14,151.55,-42,12
2020-07-15,143.86,-42,14
2020-07-16,159.22,-40,12
2020-07-17,179.98,-39,10
2020-07-18,168.01,-7,2
2020-07-19,128.21,-11,3
2020-07-20,145.64,-41,11
2020-07-21,146.23,-42,13
2020-07-22,155.57,-41,12
2020-07-23,158.91,-40,11
2020-07-24,178.79,-39,10
2020-07-25,170.53,-6,1
2020-07-26,136.26,-9,2
2020-07-27,142.17,-42,12
2020-07-28,151.36,-41,12
2020-07-29,157.29,-42,12
2020-07-30,157.68,-41,12
2020-07-31,169.16,-40,10
2020-08-01,164.92,-8,1
2020-08-02,136.76,-9,2
2020-08-03,139.9,-41,12
2020-08-04,149.71,-41,12
2020-08-05,151.05,-41,12
2020-08-06,158.62,-41,11
2020-08-07,176.02,-40,10
2020-08-08,170.02,-7,1
2020-08-09,135.62,-10,2
2020-08-10,136.76,-43,13
2020-08-11,154.93,-42,11
2020-08-12,156.97,-41,11
2020-08-13,158.19,-41,11
2020-08-14,175.35,-40,10
2020-08-15,159.66,-7,1
2020-08-16,134.26,-9,1
2020-08-17,139.26,-41,11
2020-08-18,140.98,-41,12
2020-08-19,143.21,-41,11
2020-08-20,144.29,-40,12
2020-08-21,167.22,-39,10
2020-08-22,161.22,-5,1
2020-08-23,122.64,-8,2
2020-08-24,131.02,-40,12
2020-08-25,131.82,-41,13
2020-08-26,138.69,-40,12
2020-08-27,139.23,-39,13
2020-08-28,158.96,-37,11
2020-08-29,160.03,-3,1
2020-08-30,121.83,-5,1
2020-08-31,127.25,-39,11
2020-09-01,128.65,-39,13
2020-09-02,135.48,-39,11
2020-09-03,141.07,-38,11
2020-09-04,163.25,-38,9
2020-09-05,158.48,-8,0
2020-09-06,114.18,-11,2
2020-09-07,115.85,-77,18
2020-09-08,114.9,-42,15
2020-09-09,124.38,-39,13
2020-09-10,129.55,-38,13
2020-09-11,150.35,-35,11
2020-09-12,140.86,-2,4
2020-09-13,119.79,-3,1
2020-09-14,125.15,-35,11
2020-09-15,131.37,-35,11
2020-09-16,137.27,-36,11
2020-09-17,137.85,-35,11
2020-09-18,158.01,-33,9
2020-09-19,157.58,0,0
2020-09-20,116.2,-1,1
2020-09-21,121.24,-36,11
2020-09-22,125.21,-35,11
2020-09-23,127.6,-35,11
2020-09-24,130.76,-34,11
2020-09-25,158.46,-32,9
2020-09-26,156.24,2,1
2020-09-27,110.73,-1,2
2020-09-28,112.67,-37,12
2020-09-29,117.58,-34,12
2020-09-30,117.95,-35,12
2020-10-01,118.67,-34,12
2020-10-02,140.19,-32,10
2020-10-03,143.53,0,2
2020-10-04,103.15,-3,2
2020-10-05,111.41,-35,11
2020-10-06,117.43,-35,11
2020-10-07,119.94,-35,11
2020-10-08,123.2,-34,11
2020-10-09,150.74,-33,9
2020-10-10,148.78,1,1
2020-10-11,110.98,-1,1
2020-10-12,109.72,-41,13
2020-10-13,114.4,-34,12
2020-10-14,116.66,-35,12
2020-10-15,120.85,-34,12
2020-10-16,140.89,-33,11
2020-10-17,140.27,0,2
2020-10-18,90.65,-6,5
2020-10-19,104.37,-35,12
2020-10-20,108.99,-35,13
2020-10-21,113.5,-35,12
2020-10-22,114.74,-35,14
2020-10-23,130.17,-34,13
2020-10-24,135.86,2,3
2020-10-25,94.7,-6,5
2020-10-26,102.5,-36,13
2020-10-27,105.65,-36,14
2020-10-28,110.17,-35,13
2020-10-29,113.12,-35,13
2020-10-30,136.18,-33,11
2020-10-31,124.22,-3,4
2020-11-01,82.78,-8,6
2020-11-02,102.88,-36,13
2020-11-03,109.36,-40,13
