date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,164.3,-3,NA
2020-02-16,140.26,1,NA
2020-02-17,111.84,-15,3
2020-02-18,123.3,2,0
2020-02-19,103.27,-1,3
2020-02-20,126.08,-1,2
2020-02-21,142.54,-4,0
2020-02-22,142.11,-1,NA
2020-02-23,97.78,8,NA
2020-02-24,117.2,3,0
2020-02-25,122.87,3,2
2020-02-26,119.67,1,-1
2020-02-27,116.28,1,0
2020-02-28,151.05,-1,-2
2020-02-29,132.43,4,NA
2020-03-01,117.57,8,NA
2020-03-02,116.65,2,-1
2020-03-03,117.26,3,0
2020-03-04,133.17,1,-1
2020-03-05,137.48,-1,0
2020-03-06,133.97,-11,0
2020-03-07,139.09,5,NA
2020-03-08,134.53,2,NA
2020-03-09,114.18,0,1
2020-03-10,130.15,0,1
2020-03-11,146.42,1,-1
2020-03-12,127.56,-11,2
2020-03-13,116.58,-14,4
2020-03-14,97.53,-7,NA
2020-03-15,74.91,5,NA
2020-03-16,80.39,-12,4
2020-03-17,93.28,-15,7
2020-03-18,88.78,-16,8
2020-03-19,84.22,-18,12
2020-03-20,91.43,-23,13
2020-03-21,84.09,-7,NA
2020-03-22,55.92,-14,NA
2020-03-23,88.41,-22,9
2020-03-24,85.2,-22,11
2020-03-25,89.64,-25,10
2020-03-26,87.92,-24,13
2020-03-27,86.68,-25,13
2020-03-28,74.85,-17,NA
2020-03-29,63.26,-18,NA
2020-03-30,92.54,-25,10
2020-03-31,89.95,-27,11
2020-04-01,85.08,-28,11
2020-04-02,79.22,-28,18
2020-04-03,84.4,-33,17
2020-04-04,72.07,-23,NA
2020-04-05,66.34,-26,NA
2020-04-06,94.14,-31,11
2020-04-07,99.01,-31,13
2020-04-08,96.42,-32,14
2020-04-09,83.42,-33,16
2020-04-10,91.12,-37,18
2020-04-11,86.31,-19,NA
2020-04-12,29.35,-40,NA
2020-04-13,81.38,-33,14
2020-04-14,83.97,-32,15
2020-04-15,90.75,-32,14
2020-04-16,77.31,-33,21
2020-04-17,94.51,-32,18
2020-04-18,73.3,-12,NA
2020-04-19,70.72,-19,NA
2020-04-20,91.25,-29,11
2020-04-21,105.43,-30,13
2020-04-22,114.98,-31,12
2020-04-23,97.6,-30,14
2020-04-24,100.25,-34,16
2020-04-25,85.27,-18,NA
2020-04-26,78.61,-20,NA
2020-04-27,102.65,-31,10
2020-04-28,95.62,-31,7
2020-04-29,110.73,-32,13
2020-04-30,105.67,-33,13
2020-05-01,138.35,-33,11
2020-05-02,98.09,-14,NA
2020-05-03,80.33,-17,NA
2020-05-04,100.06,-27,12
2020-05-05,109.43,-28,11
2020-05-06,117.57,-29,10
2020-05-07,112.7,-30,14
2020-05-08,128.42,-31,13
2020-05-09,115.91,-12,NA
2020-05-10,77.13,-14,NA
2020-05-11,NA,-27,10
2020-05-12,NA,-26,12
2020-05-13,120.9,-27,13
2020-05-14,139.64,-27,11
2020-05-15,138.22,-28,11
2020-05-16,122.38,-11,NA
2020-05-17,86.93,-10,NA
2020-05-18,135.94,-22,7
2020-05-19,134.4,-24,8
2020-05-20,131.13,-25,8
2020-05-21,145.44,-27,13
2020-05-22,131.2,-31,13
2020-05-23,134.9,-10,NA
2020-05-24,100.8,-14,NA
2020-05-25,106.97,-73,NA
2020-05-26,147.9,-22,8
2020-05-27,146.24,-20,7
2020-05-28,158.94,-22,9
2020-05-29,171.89,-24,7
2020-05-30,141.12,-6,NA
2020-05-31,104.56,-8,NA
2020-06-01,143.59,-21,5
2020-06-02,140.14,-22,6
2020-06-03,145.93,-21,6
2020-06-04,153.02,-21,7
2020-06-05,182.68,-26,6
2020-06-06,155.36,-6,NA
2020-06-07,114.36,-7,NA
2020-06-08,153.39,-19,4
2020-06-09,137.36,-22,10
2020-06-10,164,-20,5
2020-06-11,177.93,-21,7
2020-06-12,208.94,-24,4
2020-06-13,170.59,-6,NA
2020-06-14,134.83,-12,NA
2020-06-15,168.74,-20,5
2020-06-16,173.55,-20,6
2020-06-17,157.15,-21,7
2020-06-18,163.38,-22,5
2020-06-19,221.89,-24,5
2020-06-20,178.79,-10,NA
2020-06-21,115.84,-12,NA
2020-06-22,177.74,-21,5
2020-06-23,170.84,-20,4
2020-06-24,196.49,-19,5
2020-06-25,195.68,-21,6
2020-06-26,231.2,-26,4
2020-06-27,202.28,-1,NA
2020-06-28,146.12,-3,NA
2020-06-29,173.18,-21,4
2020-06-30,186,-23,5
2020-07-01,182.86,-23,4
2020-07-02,181.63,-25,5
2020-07-03,187.55,-57,NA
2020-07-04,166.65,-29,NA
2020-07-05,136.87,-10,NA
2020-07-06,170.28,-28,5
2020-07-07,185.94,-22,5
2020-07-08,177.87,-23,5
2020-07-09,183.91,-23,6
2020-07-10,219.48,-25,5
2020-07-11,225.59,-5,NA
2020-07-12,165.41,-10,NA
2020-07-13,182.98,-22,4
2020-07-14,183.35,-24,5
2020-07-15,203.21,-22,5
2020-07-16,197.78,-23,5
2020-07-17,238.78,-28,4
2020-07-18,216.65,-8,NA
2020-07-19,148.34,-6,NA
2020-07-20,176.08,-22,4
2020-07-21,178.48,-22,5
2020-07-22,177.62,-22,5
2020-07-23,197.97,-23,5
2020-07-24,233.11,-28,4
2020-07-25,261.04,-4,NA
2020-07-26,169.79,-6,NA
2020-07-27,186.25,-20,3
2020-07-28,185.39,-21,4
2020-07-29,161.53,-20,5
2020-07-30,162.02,-21,6
2020-07-31,213.69,-25,2
2020-08-01,186.74,-4,NA
2020-08-02,144.51,-5,NA
2020-08-03,180.33,-20,3
2020-08-04,199.69,-21,6
2020-08-05,207.15,-20,5
2020-08-06,189.46,-20,5
2020-08-07,233.35,-23,2
2020-08-08,206.91,-7,NA
2020-08-09,148.83,-11,NA
2020-08-10,170.47,-20,3
2020-08-11,187.42,-20,4
2020-08-12,173.37,-20,4
2020-08-13,187.24,-21,4
2020-08-14,205.43,-21,3
2020-08-15,228.67,-2,NA
2020-08-16,191.49,-6,NA
2020-08-17,211.41,NA,3
2020-08-18,182.24,NA,3
2020-08-19,187.55,NA,3
2020-08-20,194.2,NA,2
2020-08-21,259.49,NA,0
2020-08-24,168.87,NA,1
2020-08-25,181.87,NA,1
2020-08-26,183.79,NA,2
2020-08-27,191.62,NA,3
2020-08-28,257.83,NA,0
2020-08-31,172.63,NA,1
2020-09-01,187.67,NA,2
2020-09-02,179.96,NA,3
2020-09-03,176.7,NA,2
2020-09-04,217.76,NA,-1
2020-09-07,122.19,-72,NA
2020-09-08,149.63,NA,6
2020-09-09,160.85,NA,5
2020-09-10,173.8,NA,3
2020-09-11,204.38,-14,2
2020-09-12,228.91,1,NA
2020-09-13,152.34,-6,NA
2020-09-14,168.43,-8,-1
2020-09-15,171.27,-10,1
2020-09-16,179.1,-13,0
2020-09-17,183.42,-17,2
2020-09-18,216.34,-20,1
2020-09-19,197.04,-3,NA
2020-09-20,142.36,-4,NA
2020-09-21,147.78,-12,0
2020-09-22,162.64,-14,3
2020-09-23,172.69,-9,2
2020-09-24,186.62,-9,2
2020-09-25,248.71,-11,-1
2020-09-26,289.7,7,NA
2020-09-27,153.14,-4,NA
2020-09-28,166.4,-9,1
2020-09-29,144.08,-9,1
2020-09-30,149.94,-7,2
2020-10-01,158.45,-7,2
2020-10-02,201.11,-9,0
2020-10-03,219.61,-1,NA
2020-10-04,136.5,-6,NA
2020-10-05,150.92,-10,1
2020-10-06,154.75,-9,1
2020-10-07,139.21,-8,2
2020-10-08,152.16,-9,2
2020-10-09,197.16,-13,0
2020-10-10,188.53,-7,NA
2020-10-11,135.2,-4,NA
2020-10-12,134.4,-13,2
2020-10-13,153.76,-9,2
2020-10-14,189.52,-9,3
2020-10-15,185.08,-15,5
2020-10-16,209.19,-20,3
2020-10-17,189.46,-3,NA
2020-10-18,114.43,-5,NA
2020-10-19,137.05,-13,2
2020-10-20,150.92,-10,4
2020-10-21,143.71,-7,3
