date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,207.68,0,NA
2020-02-16,180.55,-1,NA
2020-02-17,147.02,-23,NA
2020-02-18,121.66,0,1
2020-02-19,125.5,2,-1
2020-02-20,124.32,-1,-1
2020-02-21,175.28,3,0
2020-02-22,236.19,-1,NA
2020-02-23,191.68,0,NA
2020-02-24,119.99,-1,0
2020-02-25,115.31,-1,0
2020-02-26,116.84,2,-1
2020-02-27,122.26,-2,1
2020-02-28,181.73,-14,NA
2020-02-29,212.6,0,NA
2020-03-01,181.34,5,NA
2020-03-02,125.55,0,0
2020-03-03,117.97,4,-2
2020-03-04,154.7,3,-3
2020-03-05,141.36,2,-2
2020-03-06,192.22,2,1
2020-03-07,235.6,3,NA
2020-03-08,209.65,4,NA
2020-03-09,156.97,0,-2
2020-03-10,128.16,-1,1
2020-03-11,130.97,2,-1
2020-03-12,126.64,-1,-3
2020-03-13,163.47,-8,NA
2020-03-14,168.09,-12,NA
2020-03-15,160.46,-5,NA
2020-03-16,125.7,-18,NA
2020-03-17,126,-18,NA
2020-03-18,116.79,-22,NA
2020-03-19,112.95,-26,NA
2020-03-20,143.08,-25,NA
2020-03-21,149.38,-20,NA
2020-03-22,147.86,-16,NA
2020-03-23,100,-32,NA
2020-03-24,84.93,-43,NA
2020-03-25,103.59,-42,NA
2020-03-26,122.6,-44,NA
2020-03-27,72.53,-45,NA
2020-03-28,96.41,-28,NA
2020-03-29,113.69,-31,NA
2020-03-30,82.08,-43,NA
2020-03-31,75.04,-43,NA
2020-04-01,74.89,-44,NA
2020-04-02,84.49,-44,NA
2020-04-03,128.31,-43,NA
2020-04-04,103.94,-32,NA
2020-04-05,62.28,-37,NA
2020-04-06,81.59,-44,NA
2020-04-07,69.62,-44,NA
2020-04-08,83.65,-41,NA
2020-04-09,81.78,-45,NA
2020-04-10,86.8,-47,NA
2020-04-11,90.2,-32,NA
2020-04-12,50.02,-40,NA
2020-04-13,77.4,-44,NA
2020-04-14,78.14,-42,NA
2020-04-15,80.31,-40,NA
2020-04-16,87.35,-42,NA
2020-04-17,93.65,-43,NA
2020-04-18,99.9,-27,NA
2020-04-19,84.29,-34,NA
2020-04-20,93.75,-42,NA
2020-04-21,85.57,-41,NA
2020-04-22,100.94,-41,NA
2020-04-23,87.3,-43,NA
2020-04-24,105.91,-41,NA
2020-04-25,110.78,-28,NA
2020-04-26,78.88,-32,NA
2020-04-27,103.84,-39,NA
2020-04-28,95.57,-39,NA
2020-04-29,91.68,-40,NA
2020-04-30,92.02,-41,NA
2020-05-01,128.02,-38,NA
2020-05-02,165.39,-16,NA
2020-05-03,108.42,-25,NA
2020-05-04,127.23,-34,NA
2020-05-05,116,-34,NA
2020-05-06,130.77,-35,NA
2020-05-07,138.01,-38,NA
2020-05-08,150.57,-34,NA
2020-05-09,190.45,-20,NA
2020-05-10,134.86,-19,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-31,NA
2020-05-13,153.57,-32,NA
2020-05-14,164.94,-31,NA
2020-05-15,195.17,-29,NA
2020-05-16,246.09,-16,NA
2020-05-17,203.79,-16,NA
2020-05-18,160.61,-30,NA
2020-05-19,164.45,-31,NA
2020-05-20,164.11,-30,NA
2020-05-21,176.42,-30,NA
2020-05-22,269.03,-27,NA
2020-05-23,352.29,-8,NA
2020-05-24,306.35,-16,NA
2020-05-25,269.33,-67,NA
2020-05-26,224.18,-28,NA
2020-05-27,232.3,-28,NA
2020-05-28,226.24,-25,NA
2020-05-29,267.06,-25,NA
2020-05-30,351.06,2,NA
2020-05-31,279.42,2,NA
2020-06-01,223.24,-25,NA
2020-06-02,236.73,-22,NA
2020-06-03,204.23,-24,NA
2020-06-04,216.49,-22,NA
2020-06-05,294.04,-25,NA
2020-06-06,428.56,3,NA
2020-06-07,329.05,2,NA
2020-06-08,246.13,-23,NA
2020-06-09,244.95,-25,NA
2020-06-10,232.55,-24,NA
2020-06-11,277.3,-25,NA
2020-06-12,357.66,-22,NA
2020-06-13,422.21,0,NA
2020-06-14,349.48,4,NA
2020-06-15,291.33,-21,NA
2020-06-16,286.46,-20,NA
2020-06-17,280.11,-21,NA
2020-06-18,273.81,-24,NA
2020-06-19,363.37,-21,NA
2020-06-20,454.6,2,NA
2020-06-21,342.79,1,NA
2020-06-22,270.65,-26,NA
2020-06-23,267.16,-26,NA
2020-06-24,312.01,-23,NA
2020-06-25,313.1,-23,NA
2020-06-26,398.62,-22,NA
2020-06-27,481.24,0,NA
2020-06-28,394.88,2,NA
2020-06-29,312.11,-24,NA
2020-06-30,322.65,-25,NA
2020-07-01,329.44,-24,NA
2020-07-02,353.87,-29,NA
2020-07-03,441.01,-51,NA
2020-07-04,429.15,-16,NA
2020-07-05,382.32,-6,NA
2020-07-06,329.39,-30,NA
2020-07-07,307.39,-26,NA
2020-07-08,330.23,-24,NA
2020-07-09,333.78,-26,NA
2020-07-10,383.46,-25,NA
2020-07-11,487.64,8,NA
2020-07-12,373.56,-3,NA
2020-07-13,325.7,-25,NA
2020-07-14,319.5,-26,NA
2020-07-15,337.67,-25,NA
2020-07-16,318.07,-25,NA
2020-07-17,407.68,-23,NA
2020-07-18,511.57,-2,NA
2020-07-19,417.87,-2,NA
2020-07-20,349.93,-26,NA
2020-07-21,328.66,-28,NA
2020-07-22,313.05,-25,NA
2020-07-23,320.09,-27,NA
2020-07-24,418.51,-22,NA
2020-07-25,542.64,-2,NA
2020-07-26,445.35,-3,NA
2020-07-27,337.37,-26,NA
2020-07-28,357.66,-23,NA
2020-07-29,346.58,-25,NA
2020-07-30,307.93,-28,NA
2020-07-31,390.15,-25,NA
2020-08-01,418.61,-4,NA
2020-08-02,386.07,-2,NA
2020-08-03,328.51,-27,NA
2020-08-04,335.35,-29,NA
2020-08-05,342.15,-24,NA
2020-08-06,372.18,-25,NA
2020-08-07,434.02,-23,NA
2020-08-08,530.87,-9,NA
2020-08-09,446.23,-6,NA
2020-08-10,357.56,-29,NA
2020-08-11,344.61,-28,NA
2020-08-12,334.91,-26,NA
2020-08-13,342.84,-28,NA
2020-08-14,410.93,-25,NA
2020-08-15,453.82,-7,NA
2020-08-16,398.62,-3,NA
2020-09-11,329,-20,NA
2020-09-12,471.98,-5,NA
2020-09-13,320.24,-9,NA
2020-09-14,266.81,-20,NA
2020-09-15,232.55,-21,NA
2020-09-16,259.48,-19,NA
2020-09-17,262.19,-24,NA
2020-09-18,329.94,-23,NA
2020-09-19,482.18,-2,NA
2020-09-20,369.18,2,NA
2020-09-21,248.1,-20,NA
2020-09-22,246.73,-18,NA
2020-09-23,248.65,-17,2
2020-09-24,242.15,-19,3
2020-09-25,350.81,-17,2
2020-09-26,487.1,0,NA
2020-09-27,377.6,5,NA
2020-09-28,241.9,-17,4
2020-09-29,220.14,-17,2
2020-09-30,228.9,-17,2
2020-10-01,249.98,-17,1
2020-10-02,322.11,-15,1
2020-10-03,453.27,-5,NA
2020-10-04,328.9,-1,NA
2020-10-05,261.15,-15,1
2020-10-06,244.61,-17,2
2020-10-07,246.53,-16,0
2020-10-08,268.14,-16,1
2020-10-09,373.56,-12,1
2020-10-10,525.55,7,NA
2020-10-11,332.25,10,NA
2020-10-12,282.62,-21,3
2020-10-13,270.31,-16,2
2020-10-14,276.02,-14,2
2020-10-15,276.27,-15,2
2020-10-16,393.5,-12,1
2020-10-17,571.29,3,NA
2020-10-18,367.21,-2,NA
2020-10-19,228.02,-21,6
2020-10-20,227.13,-18,4
2020-10-21,258.54,-12,3
2020-10-22,314.77,-18,2
2020-10-23,378.88,-11,2
2020-10-24,410.78,4,NA
2020-10-25,318.56,3,NA
2020-10-26,215.46,-15,4
2020-10-27,200.2,-14,4
2020-10-28,206.25,-12,2
2020-10-29,210.04,-16,4
2020-10-30,266.81,-9,2
2020-10-31,296.95,1,NA
2020-11-01,230.87,-3,NA
2020-11-02,181.88,-16,3
2020-11-03,186.95,-22,4
