date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,177.68,3,NA
2020-02-16,171.89,-2,NA
2020-02-17,169.79,-28,NA
2020-02-18,116.81,-8,NA
2020-02-19,115.45,1,NA
2020-02-20,147.47,-4,NA
2020-02-21,153.95,9,NA
2020-02-22,156.67,3,NA
2020-02-23,153.09,2,NA
2020-02-24,116.81,3,NA
2020-02-25,99.49,2,NA
2020-02-26,110.79,0,NA
2020-02-27,136.68,-2,NA
2020-02-28,157.24,9,NA
2020-02-29,141.79,3,NA
2020-03-01,161.9,9,NA
2020-03-02,108.97,0,NA
2020-03-03,102.61,3,NA
2020-03-04,108.97,2,NA
2020-03-05,127.6,-2,NA
2020-03-06,161.95,5,NA
2020-03-07,183.42,-3,NA
2020-03-08,188.3,0,NA
2020-03-09,142.08,-2,NA
2020-03-10,123.91,2,NA
2020-03-11,126.01,-6,NA
2020-03-12,147.25,-7,NA
2020-03-13,162.29,-21,NA
2020-03-14,170.81,-27,NA
2020-03-15,129.7,-34,NA
2020-03-16,90.57,-43,NA
2020-03-17,65.47,-52,NA
2020-03-18,58.15,-55,NA
2020-03-19,45.77,-57,NA
2020-03-20,47.36,-52,NA
2020-03-21,43.95,-49,NA
2020-03-22,38.44,-51,NA
2020-03-23,41.06,-50,NA
2020-03-24,45.54,-54,NA
2020-03-25,37.99,-54,NA
2020-03-26,34.07,-61,NA
2020-03-27,41.68,-54,NA
2020-03-28,40.6,-56,NA
2020-03-29,32.14,-55,NA
2020-03-30,30.78,-59,NA
2020-03-31,32.6,-55,NA
2020-04-01,41.11,-57,NA
2020-04-02,39.98,-59,NA
2020-04-03,37.59,-54,NA
2020-04-04,38.84,-53,NA
2020-04-05,33.5,-55,NA
2020-04-06,33.9,-53,NA
2020-04-07,34.19,-55,NA
2020-04-08,37.82,-57,NA
2020-04-09,41.4,-56,NA
2020-04-10,41.06,-54,NA
2020-04-11,48.38,-49,NA
2020-04-12,29.02,-64,NA
2020-04-13,33.33,-52,NA
2020-04-14,41.51,-51,NA
2020-04-15,36.23,-52,NA
2020-04-16,44.52,-52,NA
2020-04-17,44.01,-49,NA
2020-04-18,41.85,-48,NA
2020-04-19,39.64,-49,NA
2020-04-20,40.49,-50,NA
2020-04-21,44.46,-51,NA
2020-04-22,49.91,-52,NA
2020-04-23,47.93,-49,NA
2020-04-24,66.55,-47,NA
