date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,150.83,-2,0
2020-02-16,115.99,-1,NA
2020-02-17,120.26,-1,1
2020-02-18,133.63,1,0
2020-02-19,106.97,2,0
2020-02-20,104.62,-1,6
2020-02-21,137.95,-3,4
2020-02-22,144.67,3,0
2020-02-23,109.93,1,NA
2020-02-24,102.48,3,1
2020-02-25,108.57,4,0
2020-02-26,107.89,4,-1
2020-02-27,123.49,5,-1
2020-02-28,148.72,-7,0
2020-02-29,152.13,-2,0
2020-03-01,126.34,1,NA
2020-03-02,115.17,1,-1
2020-03-03,108.84,2,-1
2020-03-04,123.84,2,-1
2020-03-05,127.09,2,0
2020-03-06,163.93,3,-1
2020-03-07,200.47,2,-1
2020-03-08,147.85,2,NA
2020-03-09,123.23,-11,1
2020-03-10,118.35,-10,2
2020-03-11,127.88,-11,1
2020-03-12,124.73,-10,1
2020-03-13,149.17,-13,2
2020-03-14,141.68,-1,1
2020-03-15,106.47,-10,NA
2020-03-16,113.64,-14,5
2020-03-17,99.93,-14,6
2020-03-18,99.92,-18,7
2020-03-19,107.3,-18,7
2020-03-20,111.64,-21,9
2020-03-21,106.81,-5,NA
2020-03-22,75.01,-25,NA
2020-03-23,80.24,-25,12
2020-03-24,81.92,-24,11
2020-03-25,81.63,-27,10
2020-03-26,81.47,-28,13
2020-03-27,88.37,-29,12
2020-03-28,81.53,-21,NA
2020-03-29,67.16,-29,NA
2020-03-30,76.88,-33,11
2020-03-31,64.98,-35,16
2020-04-01,72.53,-36,15
2020-04-02,72.4,-35,16
2020-04-03,84.7,-36,14
2020-04-04,73.75,-24,NA
2020-04-05,64.47,-35,NA
2020-04-06,75.8,-37,13
2020-04-07,76.1,-36,14
2020-04-08,77.32,-39,15
2020-04-09,79.26,-37,15
2020-04-10,100.31,-56,19
2020-04-11,80.62,-29,NA
2020-04-12,52.37,-39,NA
2020-04-13,77.49,-42,16
2020-04-14,75.18,-33,13
2020-04-15,88.43,-36,13
2020-04-16,92.58,-34,13
2020-04-17,107.45,-34,13
2020-04-18,96.22,-26,NA
2020-04-19,74.49,-31,NA
2020-04-20,84.56,-36,14
2020-04-21,96.54,-33,12
2020-04-22,101.08,-36,12
2020-04-23,89.86,-36,17
2020-04-24,112.79,-34,12
2020-04-25,87.97,-19,NA
2020-04-26,92.31,-31,NA
2020-04-27,98.8,-32,11
2020-04-28,101.95,-33,5
2020-04-29,101.05,-34,11
2020-04-30,106.22,-34,13
2020-05-01,126.18,-32,11
2020-05-02,114.66,-22,NA
2020-05-03,97.65,-28,NA
2020-05-04,110.37,-31,9
2020-05-05,102.61,-31,11
2020-05-06,116.72,-32,11
2020-05-07,121.99,-29,10
2020-05-08,139.18,-32,11
2020-05-09,135.12,-9,NA
2020-05-10,103.91,-20,NA
2020-05-11,NA,-29,9
2020-05-12,NA,-28,9
2020-05-13,121.93,-28,10
2020-05-14,140.86,-28,8
2020-05-15,161.48,-29,8
2020-05-16,165.09,-17,NA
2020-05-17,130.95,-21,NA
2020-05-18,131.68,-29,9
2020-05-19,116.31,-31,12
2020-05-20,124.85,-31,12
2020-05-21,139.2,-30,13
2020-05-22,174.47,-29,9
2020-05-23,174.06,-9,NA
2020-05-24,132.74,-19,NA
2020-05-25,147.24,-62,17
2020-05-26,152.71,-25,7
2020-05-27,141.05,-28,10
2020-05-28,150.01,-24,9
2020-05-29,176.23,-24,8
2020-05-30,195.01,-9,NA
2020-05-31,149.16,-13,NA
2020-06-01,153.59,-25,6
2020-06-02,149.91,-23,7
2020-06-03,154.55,-26,7
2020-06-04,161.55,-25,7
2020-06-05,198.7,-26,7
2020-06-06,222.79,-10,NA
2020-06-07,161.01,-17,NA
2020-06-08,158.96,-26,6
2020-06-09,153.89,-25,7
2020-06-10,155.01,-26,7
2020-06-11,172.16,-24,6
2020-06-12,209.39,-24,5
2020-06-13,240.94,-6,NA
2020-06-14,164.17,-17,NA
2020-06-15,155.96,-27,8
2020-06-16,145.71,-27,10
2020-06-17,153.29,-28,9
2020-06-18,166.85,-26,8
2020-06-19,198.33,-27,6
2020-06-20,234.93,-8,NA
2020-06-21,163.03,-11,NA
2020-06-22,173.31,-28,6
2020-06-23,176.34,-28,7
2020-06-24,193.26,-28,6
2020-06-25,220.43,-27,6
2020-06-26,234.49,-28,5
2020-06-27,257.7,-7,NA
2020-06-28,171.09,-11,NA
2020-06-29,180.68,-30,6
2020-06-30,174.36,-30,7
2020-07-01,183.4,-32,6
2020-07-02,213.81,-33,7
2020-07-03,231.73,-54,11
2020-07-04,199.19,-28,NA
2020-07-05,178.81,-21,NA
2020-07-06,195.23,-33,7
2020-07-07,168.86,-31,8
2020-07-08,173.31,-30,7
2020-07-09,184.71,-28,6
2020-07-10,235.22,-30,6
2020-07-11,253.45,-8,NA
2020-07-12,180.35,-17,NA
2020-07-13,167.84,-29,6
2020-07-14,164.84,-29,6
2020-07-15,167.36,-28,6
2020-07-16,186.27,-29,7
2020-07-17,227.58,-29,6
2020-07-18,279.22,-13,NA
2020-07-19,181.23,-17,NA
2020-07-20,167.56,-30,6
2020-07-21,166.85,-30,6
2020-07-22,174.77,-28,7
2020-07-23,185.75,-28,8
2020-07-24,228.05,-28,7
2020-07-25,264.13,-8,NA
2020-07-26,192.86,-15,NA
2020-07-27,174.6,-29,6
2020-07-28,174.36,-27,7
2020-07-29,175.52,-28,6
2020-07-30,197.58,-28,6
2020-07-31,228.77,-28,5
2020-08-01,260.32,-6,NA
2020-08-02,174.74,-16,NA
2020-08-03,163.49,-29,8
2020-08-04,168.99,-27,6
2020-08-05,172.84,-30,6
2020-08-06,191.83,-29,6
2020-08-07,217.61,-28,5
2020-08-08,242.75,-12,NA
2020-08-09,198.43,-16,NA
2020-08-10,181.17,-29,5
2020-08-11,166.68,-28,5
2020-08-12,161.88,-29,6
2020-08-13,182.12,-28,7
2020-08-14,216.04,-28,6
2020-08-15,207.03,-11,NA
2020-08-16,168.48,-15,NA
2020-08-17,163.85,-29,5
2020-08-18,156.86,-25,5
2020-08-19,155.59,-26,5
2020-08-20,162.88,-25,5
2020-08-21,194.53,-27,6
2020-08-22,207.75,NA,NA
2020-08-24,148.62,-27,6
2020-08-25,144.5,-25,5
2020-08-26,150.3,-25,5
2020-08-27,162.32,-24,5
2020-08-28,188.53,-26,5
2020-08-29,183.37,NA,NA
2020-08-31,144.37,-26,7
2020-09-01,146.83,-24,4
2020-09-02,155.5,-26,5
2020-09-03,194.14,-24,3
2020-09-04,242.54,-28,3
2020-09-07,200.81,-66,13
2020-09-08,166.43,-27,3
2020-09-09,162.71,-25,4
2020-09-10,168.96,-24,2
2020-09-11,200.08,-25,1
2020-09-12,198.27,-4,-1
2020-09-13,160.08,-11,NA
2020-09-14,157.23,-24,3
2020-09-15,156.92,-22,3
2020-09-16,165,-24,2
2020-09-17,157.06,-25,8
2020-09-18,201.71,-23,3
2020-09-19,224.3,-12,NA
2020-09-20,174.17,-11,NA
2020-09-21,158.03,-24,4
2020-09-22,149.75,-23,3
2020-09-23,155.49,-23,3
2020-09-24,163.55,-22,5
2020-09-25,197.86,-25,7
2020-09-26,224.95,-9,0
2020-09-27,168.01,-14,1
2020-09-28,156.74,-23,4
2020-09-29,137.61,-21,6
2020-09-30,156.84,-23,3
2020-10-01,172.46,-20,2
2020-10-02,220.36,-20,1
2020-10-03,227.55,-7,-2
2020-10-04,177.93,-12,0
2020-10-05,150.57,-23,1
2020-10-06,142.63,-21,1
2020-10-07,164.03,-22,2
2020-10-08,173.51,-23,3
2020-10-09,224.9,-25,2
2020-10-10,187.6,-9,3
2020-10-11,144.96,-12,4
2020-10-12,156,-25,5
2020-10-13,153.85,-20,3
2020-10-14,162.05,-21,3
2020-10-15,182.76,-21,3
2020-10-16,219.88,-23,3
2020-10-17,257.64,-10,-1
2020-10-18,210.3,-9,1
2020-10-19,156.89,-23,3
2020-10-20,145.7,-21,3
2020-10-21,151.99,-21,3
2020-10-22,171.96,-20,3
2020-10-23,217.03,-22,3
2020-10-24,237.37,-6,0
2020-10-25,151.2,-11,3
2020-10-26,141.01,-21,4
2020-10-27,144.5,-20,3
2020-10-28,133.97,-22,5
2020-10-29,155.12,-26,8
2020-10-30,196.22,-22,2
2020-10-31,180.86,-3,-1
2020-11-01,129.52,-12,2
2020-11-02,137.94,-21,4
2020-11-03,134.98,-21,3
