date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,98.04,NA,NA
2020-02-16,80.59,NA,NA
2020-02-17,113.22,-32,NA
2020-02-18,186.03,-1,NA
2020-02-19,140.41,5,NA
2020-02-20,127.11,-3,NA
2020-02-21,132.02,8,NA
2020-02-22,103.7,NA,NA
2020-02-23,84.29,NA,NA
2020-02-24,107.48,4,NA
2020-02-25,138.82,2,NA
2020-02-26,117.98,7,NA
2020-02-27,130.89,4,NA
2020-02-28,168.66,7,NA
2020-02-29,151.81,NA,NA
2020-03-01,111.63,NA,NA
2020-03-02,169.18,4,NA
2020-03-03,171.9,5,NA
2020-03-04,136.4,3,NA
2020-03-05,126.66,3,NA
2020-03-06,134.52,3,NA
2020-03-07,91.92,NA,NA
2020-03-08,74.32,NA,NA
2020-03-09,106.34,3,NA
2020-03-10,126.66,8,NA
2020-03-11,112.92,5,NA
2020-03-12,99.24,5,NA
2020-03-13,96.45,1,NA
2020-03-14,63.9,NA,NA
2020-03-15,57.48,NA,NA
2020-03-16,79.53,-12,NA
2020-03-17,98.87,-16,NA
2020-03-18,91.84,-14,NA
2020-03-19,78.93,-18,NA
2020-03-20,87.54,-21,NA
2020-03-21,57.93,-30,NA
2020-03-22,41.47,-32,NA
2020-03-23,77.72,-21,NA
2020-03-24,65.03,-26,NA
2020-03-25,86.4,-24,NA
2020-03-26,93.58,-26,NA
2020-03-27,81.72,-28,NA
2020-03-28,54.61,-27,NA
2020-03-29,48.79,NA,NA
2020-03-30,70.24,-36,NA
2020-03-31,74.02,-35,NA
2020-04-01,51.36,-41,NA
2020-04-02,61.1,-43,NA
2020-04-03,59.06,-40,NA
2020-04-04,53.85,-36,NA
2020-04-05,41.54,-34,NA
2020-04-06,95.24,-38,NA
2020-04-07,78.47,-45,NA
2020-04-08,71.53,-40,NA
2020-04-09,77.49,-45,NA
2020-04-10,65.71,-47,NA
2020-04-11,45.32,-36,NA
2020-04-12,40.11,-47,NA
2020-04-13,56.5,-46,NA
2020-04-14,80.21,-40,NA
2020-04-15,69.34,-35,NA
2020-04-16,92.22,-37,NA
2020-04-17,85.35,-38,NA
2020-04-18,57.63,-28,NA
2020-04-19,66.77,-37,NA
2020-04-20,68.35,-35,NA
2020-04-21,68.5,-37,NA
2020-04-22,77.72,-35,NA
2020-04-23,79.08,-34,NA
2020-04-24,74.24,-39,NA
2020-04-25,53.63,-26,NA
2020-04-26,51.89,-30,NA
2020-04-27,81.5,-30,NA
2020-04-28,95.02,-31,NA
2020-04-29,93.35,-27,NA
2020-04-30,93.58,-30,NA
2020-05-01,73.11,-32,NA
2020-05-02,65.11,-29,NA
2020-05-03,53.1,-33,NA
2020-05-04,68.81,-27,NA
2020-05-05,83.91,-26,NA
2020-05-06,77.19,-26,NA
2020-05-07,83.08,-31,NA
2020-05-08,93.66,-33,NA
2020-05-09,74.4,-31,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-27,NA
2020-05-13,101.36,-24,NA
2020-05-14,105.14,-25,NA
2020-05-15,102.49,-27,NA
2020-05-16,88.75,-25,NA
2020-05-18,107.4,-27,NA
2020-05-19,113.97,-28,NA
2020-05-20,112.76,-31,NA
2020-05-21,119.11,-23,NA
2020-05-22,135.2,-31,NA
2020-05-23,86.93,-26,NA
2020-05-25,109.82,-62,NA
2020-05-26,111.25,-26,NA
2020-05-27,120.02,-24,NA
2020-05-28,130.66,-25,NA
2020-05-29,113.6,-27,NA
2020-05-30,93.35,-17,NA
2020-06-01,103.17,-22,NA
2020-06-02,120.77,-27,NA
2020-06-03,122.13,-26,NA
2020-06-04,129.76,-25,NA
2020-06-05,134.52,-30,NA
2020-06-06,91.69,-19,NA
2020-06-08,108.61,-25,NA
2020-06-09,109.37,-25,NA
2020-06-10,129.38,-22,NA
2020-06-11,129.68,-23,NA
2020-06-12,161.56,-26,NA
2020-06-13,101.59,-11,NA
2020-06-15,141.16,-25,NA
2020-06-16,128.78,-28,NA
2020-06-17,116.01,-24,NA
2020-06-18,145.32,-30,NA
2020-06-19,171.3,-33,NA
2020-06-20,135.73,-21,NA
2020-06-22,129.31,-30,NA
2020-06-23,128.17,-30,NA
2020-06-24,148.49,-24,NA
2020-06-25,135.8,-29,NA
2020-06-26,142.52,-35,NA
2020-06-27,131.8,-25,NA
2020-06-29,111.71,-28,NA
2020-06-30,109.82,-33,NA
2020-07-01,122.43,-24,NA
2020-07-02,166.62,-34,NA
2020-07-03,154.23,-51,NA
2020-07-04,137.16,-31,NA
2020-07-06,167.82,-35,NA
2020-07-07,158.23,-30,NA
2020-07-08,151.89,-25,NA
2020-07-09,185.12,-27,NA
2020-07-10,157.4,-33,NA
2020-07-11,121.53,-21,NA
2020-07-12,109.06,-29,NA
2020-07-13,122.51,-32,NA
2020-07-14,148.11,-31,NA
2020-07-15,144.94,-29,NA
2020-07-16,136.33,-32,NA
2020-07-17,144.18,-33,NA
2020-07-18,123.56,-17,NA
2020-07-20,121.07,-32,NA
2020-07-21,131.34,-29,NA
2020-07-22,154.53,-25,NA
2020-07-23,146.15,-28,NA
2020-07-24,166.39,-34,NA
2020-07-25,125.76,-24,NA
2020-07-27,126.59,-32,NA
2020-07-28,133.61,-32,NA
2020-07-29,116.92,-30,NA
2020-07-30,129.46,-32,NA
2020-07-31,144.64,-36,NA
2020-08-01,138.29,-21,NA
2020-08-03,117.37,-31,NA
2020-08-04,117.98,-29,NA
2020-08-05,131.65,-28,NA
2020-08-06,134.29,-24,NA
2020-08-07,143.58,-32,NA
2020-08-08,126.13,-17,NA
2020-08-10,121.53,-29,NA
2020-08-11,109.59,-29,NA
2020-08-12,144.94,-29,NA
2020-08-13,135.05,-25,NA
2020-08-14,145.77,-31,NA
2020-08-15,116.31,-21,NA
2020-09-11,148.49,-27,NA
2020-09-12,110.5,-25,NA
2020-09-14,108.84,-22,NA
2020-09-15,112.69,-22,NA
2020-09-16,121.75,-20,NA
2020-09-17,118.73,-23,NA
2020-09-18,144.34,-25,NA
2020-09-19,138.22,-24,NA
2020-09-20,85.05,-31,NA
2020-09-21,113.22,-23,NA
2020-09-22,115.26,-28,NA
2020-09-23,103.47,-20,NA
2020-09-24,133.61,-28,NA
2020-09-25,136.25,-29,NA
2020-09-26,89.88,-25,NA
2020-09-27,70.32,-33,NA
2020-09-28,109.37,-27,NA
2020-09-29,96.75,-26,NA
2020-09-30,114.73,-25,NA
2020-10-01,117.45,-24,NA
2020-10-02,128.78,-28,NA
2020-10-03,125.53,-30,NA
2020-10-05,116.69,-25,NA
2020-10-06,115.94,-27,NA
2020-10-07,120.92,-22,NA
2020-10-08,120.24,-22,NA
2020-10-09,131.65,-30,NA
2020-10-10,135.95,-26,NA
2020-10-12,115.18,-36,NA
2020-10-13,131.95,-29,NA
2020-10-14,115.71,-23,NA
2020-10-15,120.09,-24,NA
2020-10-16,99.77,-27,NA
2020-10-17,87.92,-30,NA
2020-10-19,125.23,-30,NA
2020-10-20,110.35,-29,NA
2020-10-21,136.18,-22,NA
2020-10-22,94.34,-35,NA
2020-10-23,108.31,-32,NA
2020-10-24,103.17,-26,NA
2020-10-26,110.12,-24,NA
2020-10-27,109.67,-24,NA
2020-10-28,114.95,-20,NA
2020-10-29,124.4,-23,NA
2020-10-30,111.18,-28,NA
2020-10-31,73.72,-23,NA
2020-11-01,55.51,-30,NA
2020-11-02,85.65,-27,NA
2020-11-03,99.62,-28,NA
