date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.61,3,-1
2020-02-16,129.56,2,NA
2020-02-17,121.04,-9,3
2020-02-18,106.35,2,2
2020-02-19,113.01,2,-1
2020-02-20,116.23,2,1
2020-02-21,137.52,2,0
2020-02-22,126.11,9,-2
2020-02-23,95.02,8,0
2020-02-24,105.43,12,3
2020-02-25,113.75,4,-1
2020-02-26,106.83,3,0
2020-02-27,121.32,4,-1
2020-02-28,144.69,4,-1
2020-02-29,143.3,6,-3
2020-03-01,126.91,6,-2
2020-03-02,123.13,13,1
2020-03-03,129.65,-14,4
2020-03-04,127.37,0,0
2020-03-05,134.14,0,-1
2020-03-06,156.14,-1,0
2020-03-07,141.28,4,-3
2020-03-08,114.64,6,-2
2020-03-09,123.31,12,-1
2020-03-10,123.81,3,1
2020-03-11,118.23,0,0
2020-03-12,114.28,-1,1
2020-03-13,155.49,-11,3
2020-03-14,129.09,-2,2
2020-03-15,107.96,-5,NA
2020-03-16,102.66,-9,6
2020-03-17,140.83,-19,9
2020-03-18,105.41,-24,10
2020-03-19,96.6,-24,10
2020-03-20,110.48,-29,14
2020-03-21,97.12,-15,NA
2020-03-22,66.1,-32,NA
2020-03-23,76.96,-29,15
2020-03-24,76.81,-36,19
2020-03-25,75.92,-37,15
2020-03-26,82.56,-37,15
2020-03-27,90.91,-38,15
2020-03-28,80.51,-24,NA
2020-03-29,65.68,-36,NA
2020-03-30,75.86,-32,14
2020-03-31,66.68,-40,18
2020-04-01,77,-40,17
2020-04-02,75.22,-42,17
2020-04-03,80.68,-44,18
2020-04-04,70.03,-31,NA
2020-04-05,57.75,-37,NA
2020-04-06,72.92,-37,16
2020-04-07,74.48,-44,17
2020-04-08,74.36,-45,17
2020-04-09,77.43,-44,17
2020-04-10,83.47,-56,21
2020-04-11,79.37,-34,NA
2020-04-12,41.54,-49,NA
2020-04-13,73.83,-35,17
2020-04-14,75.06,-40,18
2020-04-15,85.68,-40,16
2020-04-16,86.37,-40,16
