date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.9,3,0
2020-02-16,117.16,3,-1
2020-02-17,122.19,-17,5
2020-02-18,106.85,-1,3
2020-02-19,122.5,1,0
2020-02-20,136.36,4,0
2020-02-21,154.26,4,1
2020-02-22,148.51,4,-2
2020-02-23,120.88,3,-2
2020-02-24,112.47,-10,1
2020-02-25,115.61,-10,1
2020-02-26,115.2,-10,1
2020-02-27,112.29,-10,3
2020-02-28,149.3,-11,2
2020-02-29,143.35,1,-2
2020-03-01,116.11,0,-2
2020-03-02,107.2,4,0
2020-03-03,118.34,2,-1
2020-03-04,112.89,3,0
2020-03-05,126.72,5,0
2020-03-06,140.84,4,1
2020-03-07,150.56,9,-1
2020-03-08,122.4,2,-1
2020-03-09,118.57,3,-1
2020-03-10,114.62,1,0
2020-03-11,114.41,2,0
2020-03-12,120.09,1,1
2020-03-13,123.51,-2,4
2020-03-14,103.89,3,2
2020-03-15,81.73,-4,2
2020-03-16,80.15,-15,7
2020-03-17,68.9,-26,12
2020-03-18,75.76,-30,13
2020-03-19,66.48,-34,17
2020-03-20,76.69,-36,18
2020-03-21,78.58,-23,10
2020-03-22,63.78,-26,8
2020-03-23,59.06,-42,18
2020-03-24,61.3,-46,20
2020-03-25,61.79,-44,20
2020-03-26,66.07,-44,20
2020-03-27,76.73,-45,21
2020-03-28,70.19,-34,13
2020-03-29,45.16,-38,13
2020-03-30,55.94,-48,20
2020-03-31,62.39,-49,20
2020-04-01,60.09,-50,22
2020-04-02,57.53,-50,24
2020-04-03,62.88,-49,26
2020-04-04,68.67,-34,13
2020-04-05,56.17,-36,10
2020-04-06,66.56,-49,19
2020-04-07,69.11,-51,21
2020-04-08,65.34,-51,22
2020-04-09,56.7,-52,25
2020-04-10,69.83,-53,26
2020-04-11,75.86,-36,13
2020-04-12,49.51,-46,11
2020-04-13,56.31,-51,23
2020-04-14,68.99,-49,20
2020-04-15,72.45,-49,21
2020-04-16,72.57,-48,22
2020-04-17,83.79,-47,23
2020-04-18,72.57,-33,15
2020-04-19,78.68,-32,8
2020-04-20,75.23,-48,19
2020-04-21,69.44,-49,21
2020-04-22,77.37,-49,22
2020-04-23,81.33,-47,21
2020-04-24,87.26,-47,23
2020-04-25,100.9,-31,10
2020-04-26,69.17,-33,10
2020-04-27,67.43,-49,22
2020-04-28,82.69,-48,15
2020-04-29,89.47,-47,19
2020-04-30,79.22,-47,22
2020-05-01,88.66,-46,23
2020-05-02,106.72,-28,9
2020-05-03,92.45,-29,6
2020-05-04,85.94,-44,17
2020-05-05,94.95,-45,18
2020-05-06,94.65,-45,19
2020-05-07,95.9,-44,19
2020-05-08,111.09,-44,20
2020-05-09,98.38,-28,12
2020-05-10,86.1,-26,6
2020-05-11,NA,-43,18
2020-05-12,NA,-44,17
2020-05-13,112.04,-44,18
2020-05-14,117.25,-43,17
2020-05-15,127.97,-42,19
2020-05-16,135.72,-23,6
2020-05-17,116.01,-23,6
2020-05-18,112.77,-41,15
2020-05-19,125.75,-42,16
2020-05-20,125.77,-41,16
2020-05-21,134.19,-41,15
2020-05-22,157.36,-43,15
2020-05-23,136.37,-19,5
2020-05-24,118.88,-25,3
2020-05-25,112.14,-75,22
2020-05-26,132.78,-41,14
2020-05-27,135.81,-40,15
2020-05-28,138.08,-38,15
2020-05-29,147.83,-39,16
2020-05-30,143.68,-10,5
2020-05-31,127.72,-12,4
2020-06-01,133.84,-37,13
2020-06-02,129.28,-38,14
2020-06-03,129.37,-38,14
2020-06-04,144.23,-35,13
2020-06-05,161.14,-36,14
2020-06-06,151.99,-10,5
2020-06-07,133.05,-14,3
2020-06-08,142.38,-35,11
2020-06-09,142.59,-36,13
2020-06-10,140.43,-35,13
2020-06-11,142.79,-34,15
2020-06-12,173.53,-33,12
2020-06-13,173.27,-3,3
2020-06-14,148.53,-4,2
2020-06-15,145.79,-35,11
2020-06-16,156.73,-36,11
2020-06-17,159.82,-35,11
2020-06-18,166.58,-34,10
2020-06-19,186.23,-35,10
2020-06-20,175.54,-7,1
2020-06-21,141.92,-9,-1
2020-06-22,149.05,-37,10
2020-06-23,165.33,-38,10
2020-06-24,159.39,-36,12
2020-06-25,170.58,-34,10
2020-06-26,195.62,-34,10
2020-06-27,187.62,-10,2
2020-06-28,158.9,-4,1
2020-06-29,150.06,-36,11
2020-06-30,161.2,-38,12
2020-07-01,166.08,-37,11
2020-07-02,220.14,-39,9
2020-07-03,202.27,-60,16
2020-07-04,156.67,-28,1
2020-07-05,178.24,-13,-1
2020-07-06,174.82,-40,9
2020-07-07,177.89,-38,9
2020-07-08,185.76,-37,11
2020-07-09,187.46,-35,10
2020-07-10,202.59,-36,11
2020-07-11,191.61,-10,3
2020-07-12,170.12,-10,0
2020-07-13,158.7,-37,11
2020-07-14,161.75,-38,11
2020-07-15,180.08,-35,10
2020-07-16,185.97,-34,10
2020-07-17,207.62,-36,12
2020-07-18,215.17,-7,0
2020-07-19,184.69,-11,-1
2020-07-20,180.45,-37,9
2020-07-21,195.89,-38,9
2020-07-22,185.58,-36,10
2020-07-23,177.04,-35,12
2020-07-24,219.88,-35,10
2020-07-25,212.39,-5,0
2020-07-26,190.36,-8,-1
2020-07-27,182.09,-38,9
2020-07-28,180.4,-37,10
2020-07-29,186.98,-36,9
2020-07-30,188.75,-35,9
2020-07-31,211.14,-35,9
2020-08-01,217.4,-8,0
2020-08-02,184.53,-10,0
2020-08-03,176.97,-36,8
2020-08-04,158.69,-37,11
2020-08-05,182.41,-35,9
2020-08-06,191.88,-34,8
2020-08-07,222.23,-35,9
2020-08-08,209.21,-7,1
2020-08-09,187.93,-6,-1
2020-08-10,183.98,-36,8
2020-08-11,182.47,-38,9
2020-08-12,191.46,-35,9
2020-08-13,193.02,-34,9
2020-08-14,224.6,-34,9
2020-08-15,213.74,-7,1
2020-08-16,195.19,-9,0
2020-08-17,179.35,-36,8
2020-08-18,176.98,-36,9
2020-08-19,190.01,-34,9
2020-08-20,207.24,-33,8
2020-08-21,230.01,-35,9
2020-08-22,225.47,NA,0
2020-08-23,203.75,NA,0
2020-08-24,190.43,-34,8
2020-08-25,196.03,-36,9
2020-08-26,210.46,-33,9
2020-08-27,204.12,-31,9
2020-08-28,243.68,-30,8
2020-08-29,209.18,NA,5
2020-08-30,218.62,NA,-1
2020-08-31,200.42,-33,7
2020-09-01,198.44,-33,8
2020-09-02,184.69,-32,10
2020-09-03,201.42,-30,8
2020-09-04,262.38,-33,8
2020-09-05,239.99,NA,-1
2020-09-06,207.24,NA,-2
2020-09-07,210.43,-70,15
2020-09-08,190.98,-34,7
