date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,161.91,-5,0
2020-02-16,135.54,-3,-1
2020-02-17,131.86,-27,6
2020-02-18,111.75,-9,3
2020-02-19,112.89,1,0
2020-02-20,117.78,1,0
2020-02-21,153.66,2,0
2020-02-22,165.9,2,-1
2020-02-23,125.65,-1,-1
2020-02-24,103.47,3,0
2020-02-25,105.6,4,0
2020-02-26,107.27,3,-1
2020-02-27,112.29,2,0
2020-02-28,140.24,4,0
2020-02-29,165.72,4,-1
2020-03-01,121.8,7,-1
2020-03-02,106.06,5,0
2020-03-03,114.81,6,-1
2020-03-04,108.19,5,-1
2020-03-05,119.15,3,-1
2020-03-06,141.12,4,0
2020-03-07,152.98,4,-1
2020-03-08,122.25,3,-1
2020-03-09,113.06,5,-1
2020-03-10,109.82,5,0
2020-03-11,108.46,2,0
2020-03-12,105.57,-1,0
2020-03-13,112.19,-9,5
2020-03-14,108.46,-4,3
2020-03-15,85.95,-10,4
2020-03-16,83.57,-18,8
2020-03-17,69.41,-27,12
2020-03-18,72.69,-31,13
2020-03-19,65.51,-34,16
2020-03-20,72.91,-35,18
2020-03-21,67.97,-31,12
2020-03-22,52.91,-34,11
2020-03-23,52.59,-39,19
2020-03-24,58.88,-43,19
2020-03-25,54.75,-45,20
2020-03-26,63.44,-44,19
2020-03-27,71.58,-44,21
2020-03-28,57.77,-39,15
2020-03-29,38.84,-41,15
2020-03-30,53.19,-43,19
2020-03-31,56.91,-44,19
2020-04-01,56.91,-46,20
2020-04-02,55.51,-47,21
2020-04-03,55.41,-47,25
2020-04-04,59.39,-40,15
2020-04-05,49.88,-39,13
2020-04-06,62.02,-46,19
2020-04-07,62.99,-47,20
2020-04-08,54.6,-49,21
2020-04-09,53.55,-50,23
2020-04-10,66.03,-58,26
2020-04-11,67.59,-41,15
2020-04-12,41.28,-48,13
2020-04-13,49.23,-51,24
2020-04-14,71.34,-47,19
2020-04-15,69.46,-48,20
2020-04-16,71.14,-48,21
2020-04-17,74.74,-46,23
2020-04-18,61.33,-39,17
2020-04-19,73.86,-34,11
2020-04-20,67.82,-45,19
2020-04-21,61.5,-46,21
2020-04-22,70.02,-47,20
2020-04-23,71.56,-47,21
2020-04-24,72.27,-47,25
2020-04-25,95.02,-33,11
2020-04-26,54.51,-37,14
2020-04-27,67.18,-45,20
2020-04-28,80.13,-45,13
2020-04-29,78.12,-46,19
2020-04-30,69.49,-48,22
2020-05-01,84.46,-44,22
2020-05-02,101.06,-30,11
2020-05-03,92.71,-28,9
2020-05-04,80.7,-43,17
2020-05-05,89.83,-42,17
2020-05-06,81,-44,19
2020-05-07,88.13,-44,18
2020-05-08,91.46,-43,21
2020-05-09,92.76,-30,13
2020-05-10,82.19,-26,8
2020-05-11,NA,-42,18
2020-05-12,NA,-41,17
2020-05-13,97.73,-42,17
2020-05-14,105.44,-43,17
2020-05-15,111.31,-41,19
2020-05-16,129.94,-28,9
2020-05-17,96.94,-24,8
2020-05-18,99.92,-40,16
2020-05-19,108.32,-40,16
2020-05-20,112.67,-39,15
2020-05-21,124.46,-41,15
2020-05-22,151.42,-40,16
2020-05-23,114.02,-27,13
2020-05-24,131.67,-23,5
2020-05-25,110.04,-71,22
2020-05-26,126.23,-36,14
2020-05-27,131.06,-36,14
2020-05-28,116.8,-37,16
2020-05-29,128.2,-36,17
2020-05-30,140.87,-15,8
2020-05-31,132.38,-13,5
2020-06-01,122.62,-33,12
2020-06-02,124.42,-33,13
2020-06-03,125.16,-34,13
2020-06-04,153.96,-34,12
2020-06-05,149.16,-33,15
2020-06-06,163.48,-14,7
2020-06-07,154.03,-12,5
2020-06-08,145.84,-31,11
2020-06-09,164.3,-31,11
2020-06-10,152.52,-33,12
2020-06-11,132.32,-36,15
2020-06-12,188.55,-33,12
2020-06-13,201.87,-13,5
2020-06-14,162.86,-11,4
2020-06-15,151.46,-32,11
2020-06-16,158.84,-32,11
2020-06-17,168.22,-31,10
2020-06-18,173.78,-33,10
2020-06-19,206.71,-33,10
2020-06-20,235.17,-13,3
2020-06-21,168.96,-9,2
2020-06-22,174.42,-34,10
2020-06-23,178.81,-33,10
2020-06-24,170.04,-32,10
2020-06-25,194.42,-33,9
2020-06-26,220.98,-33,10
2020-06-27,203.31,-17,6
2020-06-28,182.85,-9,3
2020-06-29,164.3,-33,11
2020-06-30,166.2,-32,10
2020-07-01,176.92,-32,10
2020-07-02,221.06,-34,8
2020-07-03,206.48,-56,17
2020-07-04,203.89,-26,3
2020-07-05,226.51,-14,2
2020-07-06,195.04,-36,10
2020-07-07,182.07,-34,9
2020-07-08,180.9,-33,10
2020-07-09,198.93,-34,9
2020-07-10,185.89,-34,13
2020-07-11,219.01,-14,5
2020-07-12,226.27,-10,2
2020-07-13,176.72,-32,9
2020-07-14,188.46,-32,9
2020-07-15,188.22,-32,8
2020-07-16,195.06,-32,8
2020-07-17,209.19,-33,11
2020-07-18,256.45,-13,2
2020-07-19,223.19,-11,2
2020-07-20,186.17,-33,9
2020-07-21,191.89,-32,8
2020-07-22,179.18,-32,9
2020-07-23,189.94,-33,9
2020-07-24,221.31,-33,10
2020-07-25,260.66,-15,2
2020-07-26,226.46,-11,2
2020-07-27,198.17,-34,9
2020-07-28,186.62,-33,9
2020-07-29,199.92,-31,8
2020-07-30,197.67,-33,9
2020-07-31,219.37,-32,10
2020-08-01,259.79,-10,2
2020-08-02,198.24,-9,3
2020-08-03,193.63,-30,7
2020-08-04,158.3,-36,10
2020-08-05,193.9,-38,3
2020-08-06,208.32,-36,4
2020-08-07,222.65,-34,7
2020-08-08,247.77,-14,1
2020-08-09,220.44,-10,1
2020-08-10,197.25,-34,8
2020-08-11,196.32,-32,8
2020-08-12,190.49,-33,8
2020-08-13,198.44,-34,9
2020-08-14,223.11,-32,9
2020-08-15,251.28,-10,3
2020-08-16,200.66,-12,5
2020-08-17,183.39,-31,8
2020-08-18,194.76,-30,8
2020-08-19,189.7,-32,9
2020-08-20,202.73,-32,8
2020-08-21,240.15,-32,8
2020-08-22,253.11,-12,2
2020-08-23,216.06,-9,1
2020-08-24,183.66,-31,8
2020-08-25,183.74,-30,8
2020-08-26,187.86,-31,7
2020-08-27,169.1,-32,10
2020-08-28,222.08,-29,8
2020-08-29,204.96,-15,5
2020-08-30,209.07,-7,0
2020-08-31,169.49,-30,7
2020-09-01,167.37,-30,7
2020-09-02,154.44,-33,9
2020-09-03,181.91,-30,7
2020-09-04,227.14,-31,8
2020-09-05,254.18,-14,1
2020-09-06,230.8,-11,0
2020-09-07,220.38,-68,15
2020-09-08,166.33,-30,6
2020-09-09,154.13,-32,7
2020-09-10,155.51,-31,8
2020-09-11,194.76,-28,6
2020-09-12,228.5,-13,1
2020-09-13,178.34,-9,1
2020-09-14,151.71,-25,6
2020-09-15,152.43,-26,6
2020-09-16,152.91,-32,8
2020-09-17,161.22,-27,7
2020-09-18,195.84,-26,7
2020-09-19,233.45,-14,2
2020-09-20,180.04,-13,2
2020-09-21,144.4,-26,7
2020-09-22,150.99,-26,7
2020-09-23,148.14,-31,8
2020-09-24,155.85,-26,7
2020-09-25,197.63,-24,7
2020-09-26,230.18,-12,2
2020-09-27,170.13,-11,3
2020-09-28,148.47,-25,8
2020-09-29,137.75,-24,7
2020-09-30,140.73,-32,9
2020-10-01,150.88,-23,6
2020-10-02,170.98,-22,8
2020-10-03,206.06,-8,1
2020-10-04,159.17,-6,1
2020-10-05,127.05,-25,8
2020-10-06,133.01,-25,7
2020-10-07,136.87,-30,8
2020-10-08,144.24,-25,8
2020-10-09,188.95,-25,8
2020-10-10,218.37,-10,2
2020-10-11,175.78,-8,2
2020-10-12,146.07,-45,14
2020-10-13,127.24,-27,11
2020-10-14,140.08,-30,8
2020-10-15,143.69,-25,8
2020-10-16,162.97,-25,11
2020-10-17,191.98,-10,4
2020-10-18,157.15,-10,3
2020-10-19,135.35,-24,8
2020-10-20,130.01,-26,10
2020-10-21,135.88,-30,9
2020-10-22,149.55,-25,8
2020-10-23,172.44,-24,9
2020-10-24,193.1,-11,4
2020-10-25,145.45,-10,3
2020-10-26,123.44,-23,9
2020-10-27,128.43,-24,8
2020-10-28,121.74,-30,10
2020-10-29,124.55,-26,11
2020-10-30,136.66,-26,13
2020-10-31,156.74,-11,4
2020-11-01,115.86,-13,5
2020-11-02,119.76,-24,9
2020-11-03,125.46,-28,9
