date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-17,80.45,-43,20
2020-04-18,79.74,-32,12
2020-04-19,63.56,-34,8
2020-04-20,81.86,-40,14
2020-04-21,74.3,-42,16
2020-04-22,82.26,-41,16
2020-04-23,85.24,-41,16
2020-04-24,92.94,-40,16
2020-04-25,88.3,-30,8
2020-04-26,65.79,-32,9
2020-04-27,87.63,-36,13
2020-04-28,84.61,-39,8
2020-04-29,84.61,-38,14
2020-04-30,90.5,-40,15
2020-05-01,103.62,-37,14
2020-05-02,107.09,-28,6
2020-05-03,86.67,-25,4
2020-05-04,93.82,-36,13
2020-05-05,103.6,-36,12
2020-05-06,99.94,-37,13
2020-05-07,108.25,-38,13
2020-05-08,123.46,-35,15
2020-05-09,124.03,-25,9
2020-05-10,87.34,-20,4
2020-05-11,NA,-33,14
2020-05-12,NA,-34,11
2020-05-13,123.71,-33,10
2020-05-14,124.11,-35,11
2020-05-15,138.09,-33,13
2020-05-16,149.75,-23,4
2020-05-17,112.78,-21,4
2020-05-18,131.52,-30,10
2020-05-19,135.05,-32,9
2020-05-20,137.34,-32,9
2020-05-21,149.3,-33,8
2020-05-22,163.23,-35,11
2020-05-23,176.18,-22,2
2020-05-24,141.12,-22,-1
2020-05-25,129.96,-72,13
2020-05-26,141.26,-32,8
2020-05-27,144.91,-30,8
2020-05-28,148.2,-31,9
2020-05-29,156.79,-30,12
2020-05-30,170.59,-10,3
2020-05-31,131.82,-14,2
2020-06-01,143,-27,7
2020-06-02,145.07,-28,7
2020-06-03,143.66,-28,8
2020-06-04,149.21,-29,9
2020-06-05,182.28,-28,7
2020-06-06,185.54,-12,0
2020-06-07,150.39,-11,-2
2020-06-08,159.13,-26,5
2020-06-09,162.82,-28,5
2020-06-10,158.55,-28,6
2020-06-11,171.92,-28,5
2020-06-12,200.12,-27,5
2020-06-13,210.1,-12,0
2020-06-14,166,-9,-2
2020-06-15,162.16,-26,5
2020-06-16,168.89,-26,5
2020-06-17,167.69,-27,4
2020-06-18,181.67,-29,5
2020-06-19,209.52,-30,5
2020-06-20,208.58,-12,-2
2020-06-21,154.28,-10,-3
2020-06-22,168.29,-28,7
2020-06-23,168.65,-29,7
2020-06-24,178.39,-27,5
2020-06-25,186.12,-27,5
2020-06-26,222.38,-28,4
2020-06-27,213.14,-13,0
2020-06-28,182.83,-9,-3
2020-06-29,180.55,-27,5
2020-06-30,183.42,-27,4
2020-07-01,185.1,-29,3
2020-07-02,210.95,-33,3
2020-07-03,228.23,-52,8
2020-07-04,173.61,-30,-2
2020-07-05,184.55,-15,-3
2020-07-06,184.4,-33,6
2020-07-07,173.53,-30,6
2020-07-08,190.3,-30,5
2020-07-09,190.7,-30,5
2020-07-10,214.55,-29,6
2020-07-11,210.37,-15,1
2020-07-12,176.72,-11,-1
2020-07-13,177.78,-28,5
2020-07-14,177.59,-29,4
2020-07-15,178.52,-27,4
2020-07-16,179.25,-29,6
2020-07-17,221.16,-28,5
2020-07-18,225.28,-13,-1
2020-07-19,174.25,-15,-1
2020-07-20,171.88,-28,5
2020-07-21,181.15,-29,5
2020-07-22,175.84,-29,6
2020-07-23,186.47,-30,6
2020-07-24,225.48,-28,4
2020-07-25,230.87,-12,-1
2020-07-26,189.06,-9,-2
2020-07-27,179.18,-29,6
2020-07-28,178.79,-28,5
2020-07-29,190.54,-28,5
2020-07-30,197.58,-29,4
2020-07-31,221.58,-28,4
2020-08-01,215.34,-14,1
2020-08-02,169.17,-12,1
2020-08-03,182.29,-28,5
2020-08-04,173.82,-29,6
2020-08-05,184.12,-27,4
2020-08-06,189.44,-30,3
2020-08-07,224.5,-31,4
2020-08-08,246.29,-13,-1
2020-08-09,196.02,-12,-2
2020-08-10,185.95,-31,4
2020-08-11,188.25,-30,5
2020-08-12,182.79,-29,4
2020-08-13,203.58,-29,5
2020-08-14,235.63,-31,5
2020-08-15,241.77,-14,0
2020-08-16,195.69,-12,-1
2020-08-17,187.83,-27,5
2020-08-18,178.92,-26,4
2020-08-19,192.59,-26,4
2020-08-20,206.47,-26,4
2020-08-21,239.8,-27,4
2020-08-22,250.6,NA,-2
2020-08-23,189.07,NA,-1
2020-08-24,167.49,-25,5
2020-08-25,168.82,-25,5
2020-08-26,164.69,-23,4
2020-08-27,173.52,-22,4
2020-08-28,200.2,-25,7
2020-08-29,213.54,NA,1
2020-08-30,174.37,NA,-2
2020-08-31,160.82,-21,4
2020-09-01,158.01,-22,3
2020-09-02,164.36,-22,5
2020-09-03,173.35,-22,2
2020-09-04,229.33,-24,2
2020-09-05,232.14,NA,-2
2020-09-06,200.44,NA,-4
2020-09-07,177.9,-68,16
2020-09-08,159.6,-22,3
2020-09-09,162.72,-19,2
2020-09-10,169.32,-18,1
2020-09-11,201.95,-19,0
2020-09-12,225.67,-6,-3
2020-09-13,152.12,-8,-1
2020-09-14,149.02,-13,2
2020-09-15,155.3,-15,2
2020-09-16,160.3,-16,2
2020-09-17,166.81,-16,2
2020-09-18,209.66,-15,2
2020-09-19,230.58,-6,-2
2020-09-20,168.03,-3,-2
2020-09-21,150.99,-17,4
2020-09-22,151.58,-16,4
2020-09-23,151.98,-17,3
2020-09-24,162.74,-15,3
2020-09-25,200.58,-15,3
2020-09-26,230.44,-4,-2
2020-09-27,162.97,-2,-1
2020-09-28,146.16,-12,4
2020-09-29,140.78,-14,4
2020-09-30,143.46,-15,3
2020-10-01,156.21,-13,2
2020-10-02,189.74,-11,2
2020-10-03,211.8,-3,-2
2020-10-04,157.17,-5,-1
2020-10-05,141.77,-14,3
2020-10-06,143.1,-15,3
2020-10-07,144.85,-13,3
2020-10-08,161.95,-13,3
2020-10-09,210.21,-16,3
2020-10-10,226.84,-5,-1
2020-10-11,153.83,-2,-1
2020-10-12,150.5,-21,6
2020-10-13,142.2,-13,4
2020-10-14,146.73,-12,4
2020-10-15,159.37,-13,5
2020-10-16,188.75,-13,4
2020-10-17,213.95,-3,0
2020-10-18,153.25,-3,1
2020-10-19,135.25,-13,6
2020-10-20,128.79,-14,6
2020-10-21,137.01,-11,5
2020-10-22,150.54,-12,4
2020-10-23,190.45,-14,4
2020-10-24,192.38,-7,2
2020-10-25,132.88,-5,2
2020-10-26,128.74,-13,5
2020-10-27,128.53,-13,5
2020-10-28,130.92,-12,4
2020-10-29,133.45,-14,6
2020-10-30,161.3,-14,5
2020-10-31,156.11,-2,1
2020-11-01,109.66,-5,3
2020-11-02,116.86,-14,7
2020-11-03,123,-14,4
