date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,175.56,1,-1
2020-02-16,155.47,2,-2
2020-02-17,128.75,-40,8
2020-02-18,121.26,2,-2
2020-02-19,123.82,1,0
2020-02-20,132.77,-1,0
2020-02-21,164,3,-1
2020-02-22,165.92,2,-2
2020-02-23,129.05,2,-1
2020-02-24,116.66,3,-1
2020-02-25,116.91,3,-2
2020-02-26,117.16,0,-1
2020-02-27,138.67,1,-1
2020-02-28,143.95,3,-1
2020-02-29,167,5,-2
2020-03-01,141.28,1,0
2020-03-02,112.51,4,-1
2020-03-03,116.81,2,-2
2020-03-04,114.76,1,0
2020-03-05,123.88,0,0
2020-03-06,138.94,2,0
2020-03-07,135.59,0,1
2020-03-08,109.14,1,1
2020-03-09,110.83,3,0
2020-03-10,112.04,2,-1
2020-03-11,110.07,-1,0
2020-03-12,110.8,-1,0
2020-03-13,116.44,-8,3
2020-03-14,99.98,-7,5
2020-03-15,72.66,-6,6
2020-03-16,72.37,-19,7
2020-03-17,64.7,-27,10
2020-03-18,59.82,-34,14
2020-03-19,57.41,-37,14
2020-03-20,52.4,-44,19
2020-03-21,41.86,-43,15
2020-03-22,34.96,-45,NA
2020-03-23,43.97,-44,19
2020-03-24,42.82,-50,22
2020-03-25,44.17,-49,20
2020-03-26,46.31,-50,20
2020-03-27,51.05,-49,21
2020-03-28,38.16,-50,18
2020-03-29,32.98,-51,NA
2020-03-30,44.96,-46,19
2020-03-31,47.93,-50,18
2020-04-01,48.37,-49,20
2020-04-02,48.15,-51,21
2020-04-03,55.3,-50,21
2020-04-04,37.18,-52,19
2020-04-05,31.11,-52,NA
2020-04-06,42.75,-50,21
2020-04-07,49.26,-50,19
2020-04-08,50.12,-51,20
2020-04-09,50.96,-53,21
2020-04-10,56.93,-54,23
2020-04-11,48.16,-50,16
2020-04-12,32.91,-52,NA
2020-04-13,48.68,-46,18
2020-04-14,51.2,-47,18
2020-04-15,51.84,-48,19
2020-04-16,52.43,-49,20
2020-04-17,56.85,-46,21
2020-04-18,52.6,-44,15
2020-04-19,42.06,-47,NA
2020-04-20,51.66,-46,18
2020-04-21,53.35,-46,17
2020-04-22,54.92,-46,18
2020-04-23,59.91,-47,19
2020-04-24,67.7,-47,19
2020-04-25,59.14,-41,13
2020-04-26,51,-46,NA
2020-04-27,58.55,-42,17
2020-04-28,61.54,-44,8
2020-04-29,61.33,-45,18
2020-04-30,65.31,-46,18
2020-05-01,71.88,-44,18
2020-05-02,61.4,-40,13
2020-05-03,55.48,-40,11
2020-05-04,64.35,-40,15
2020-05-05,66.22,-41,15
2020-05-06,65.78,-43,16
2020-05-07,71.83,-43,16
2020-05-08,82.23,-42,17
2020-05-09,73.68,-38,10
2020-05-10,57.78,-38,9
2020-05-11,NA,-41,17
2020-05-12,NA,-41,16
2020-05-13,69.26,-41,17
2020-05-14,71.95,-43,17
2020-05-15,87.03,-41,16
2020-05-16,79.26,-36,10
2020-05-17,61.47,-41,11
2020-05-18,70.63,-40,16
2020-05-19,78.07,-39,14
2020-05-20,83.13,-41,15
2020-05-21,87.6,-41,14
2020-05-22,104.22,-40,15
2020-05-23,97.42,-31,8
2020-05-24,92.02,-33,7
2020-05-25,86.75,-70,20
2020-05-26,91.34,-38,13
2020-05-27,89.27,-36,14
2020-05-28,94.3,-38,14
2020-05-29,104.64,-34,14
2020-05-30,89.71,-25,10
2020-05-31,83.57,-24,8
2020-06-01,91.34,-33,12
2020-06-02,96.42,-35,12
2020-06-03,98.4,-36,13
2020-06-04,102.45,-36,13
2020-06-05,114.31,-34,13
2020-06-06,119.24,-23,7
2020-06-07,105.56,-25,7
2020-06-08,103.85,-32,10
2020-06-09,112.53,-34,11
2020-06-10,113.94,-34,11
2020-06-11,115.14,-35,11
2020-06-12,133.72,-34,12
2020-06-13,145.29,-20,6
2020-06-14,126.78,-23,5
2020-06-15,117.14,-34,10
2020-06-16,122.06,-34,10
2020-06-17,125.17,-34,11
2020-06-18,129.39,-36,10
2020-06-19,150.43,-35,10
2020-06-20,160.72,-20,4
2020-06-21,130.89,-20,3
2020-06-22,125.56,-35,10
2020-06-23,126.69,-36,9
2020-06-24,131.37,-35,10
2020-06-25,134.08,-35,10
2020-06-26,156.08,-33,11
2020-06-27,169.5,-19,5
2020-06-28,141,-18,5
2020-06-29,127.99,-32,10
2020-06-30,154.51,-33,9
2020-07-01,135.25,-35,10
2020-07-02,152.13,-37,10
2020-07-03,171.63,-53,14
2020-07-04,131.73,-31,8
2020-07-05,130.19,-21,5
2020-07-06,131.13,-36,10
2020-07-07,128.32,-37,9
2020-07-08,129.51,-35,11
2020-07-09,134.29,-36,11
2020-07-10,150.11,-34,11
2020-07-11,155.15,-19,6
2020-07-12,129.84,-19,5
2020-07-13,124.5,-35,10
2020-07-14,125.34,-36,10
2020-07-15,129.41,-36,11
2020-07-16,131.81,-38,11
2020-07-17,147.32,-36,12
2020-07-18,149.07,-21,7
2020-07-19,127.5,-22,5
2020-07-20,124.18,-36,10
2020-07-21,124.26,-38,10
2020-07-22,128.96,-36,11
2020-07-23,133.92,-37,12
2020-07-24,156.14,-35,12
2020-07-25,153.52,-21,6
2020-07-26,131,-20,5
2020-07-27,124.54,-37,10
2020-07-28,128.43,-37,10
2020-07-29,132.43,-37,11
2020-07-30,136.21,-38,11
2020-07-31,160.33,-37,11
2020-08-01,161.81,-20,6
2020-08-02,139.68,-21,5
2020-08-03,135.45,-35,10
2020-08-04,132.38,-37,10
2020-08-05,137.18,-37,10
2020-08-06,143.59,-37,11
2020-08-07,163.27,-36,10
2020-08-08,170.64,-21,6
2020-08-09,144.92,-20,4
2020-08-10,137.15,-35,10
2020-08-11,133.16,-37,10
2020-08-12,144.19,-37,10
2020-08-13,145.59,-37,11
2020-08-14,165.86,-35,10
2020-08-15,178.15,-20,6
2020-08-16,137.34,-22,6
2020-08-17,142.23,-36,10
2020-08-18,149.05,-35,8
2020-08-19,174.87,-37,10
2020-08-20,145.13,-41,13
2020-08-21,143.43,-36,13
2020-08-22,127.51,NA,7
2020-08-23,99.2,NA,7
2020-08-24,118.73,-37,12
2020-08-25,114.48,-36,11
2020-08-26,114.67,-35,12
2020-08-27,123.14,-36,11
2020-08-28,141.66,-32,10
2020-08-29,133.34,NA,6
2020-08-30,111.56,NA,5
2020-08-31,119.72,-34,10
2020-09-01,122.63,-34,9
2020-09-02,128.52,-34,10
2020-09-03,134.34,-34,10
2020-09-04,169.65,-32,10
2020-09-05,169.6,NA,5
2020-09-06,146.7,NA,4
2020-09-07,131.69,-64,17
2020-09-08,131.47,-34,9
2020-09-09,123.48,-35,11
2020-09-10,127.21,-34,11
2020-09-11,142.66,-31,11
2020-09-12,133.05,-13,6
2020-09-13,106.19,-14,5
2020-09-14,116.96,-29,10
2020-09-15,118.05,-30,9
2020-09-16,123.91,-31,10
2020-09-17,129.7,-31,10
2020-09-18,151.85,-27,9
2020-09-19,159.24,-13,4
2020-09-20,124.01,-11,4
2020-09-21,117.37,-31,10
2020-09-22,121.53,-30,9
2020-09-23,121.96,-29,10
2020-09-24,127.85,-29,10
2020-09-25,152.92,-27,9
2020-09-26,156.55,-7,4
2020-09-27,177.68,-9,2
2020-09-28,159.13,-38,8
2020-09-29,123.54,-37,9
2020-09-30,116.94,-37,10
2020-10-01,118.54,-37,12
2020-10-02,115.17,-38,13
2020-10-03,101.44,-20,6
2020-10-04,87.15,-15,3
2020-10-05,102.96,-33,8
2020-10-06,109.34,-32,8
2020-10-07,114.93,-32,10
2020-10-08,115.61,-32,10
2020-10-09,134.37,-29,9
2020-10-10,127.96,-9,4
2020-10-11,106.66,-9,4
2020-10-12,112.47,-31,9
2020-10-13,111.81,-31,9
2020-10-14,120.66,-30,10
2020-10-15,120.63,-31,10
2020-10-16,144.93,-28,9
2020-10-17,147.13,-12,4
2020-10-18,115.63,-14,4
2020-10-19,114.47,-30,10
2020-10-20,116.96,-30,9
2020-10-21,119.56,-31,9
2020-10-22,124.66,-30,10
2020-10-23,148.63,-28,8
2020-10-24,150.35,-14,4
2020-10-25,116.04,-11,3
2020-10-26,110.39,-30,9
2020-10-27,114.73,-30,8
2020-10-28,115.23,-30,10
2020-10-29,121.93,-30,10
2020-10-30,136.7,-27,8
2020-10-31,122.87,-11,4
2020-11-01,97.08,-14,5
2020-11-02,109.49,-29,9
2020-11-03,107.91,-30,9
