date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,146.79,1,NA
2020-02-16,115.6,1,NA
2020-02-17,120.98,-7,1
2020-02-18,109.62,2,0
2020-02-19,107.6,1,0
2020-02-20,130.8,4,0
2020-02-21,167.42,3,0
2020-02-22,155.74,3,NA
2020-02-23,132.9,3,NA
2020-02-24,108.31,6,-1
2020-02-25,118.84,3,-1
2020-02-26,112.79,4,-1
2020-02-27,117.14,4,-1
2020-02-28,145.53,3,-1
2020-02-29,152.93,5,NA
2020-03-01,111.64,1,NA
2020-03-02,114.37,2,0
2020-03-03,123.91,1,0
2020-03-04,111.32,4,-1
2020-03-05,123.95,3,0
2020-03-06,161.84,3,0
2020-03-07,157.52,8,NA
2020-03-08,104.79,1,NA
2020-03-09,111.52,4,0
2020-03-10,109.14,2,0
2020-03-11,110.93,2,-1
2020-03-12,114.05,0,1
2020-03-13,120.63,0,1
2020-03-14,128.38,7,NA
2020-03-15,86.86,-4,NA
2020-03-16,87.25,-1,3
2020-03-17,80.4,-6,4
2020-03-18,87.93,-16,7
2020-03-19,82.26,-20,11
2020-03-20,84.84,-22,14
2020-03-21,86.3,-16,NA
2020-03-22,69.52,-25,NA
2020-03-23,75.93,-22,10
2020-03-24,73.59,-27,14
2020-03-25,62.79,-33,16
2020-03-26,63.7,-32,15
2020-03-27,85.67,-33,17
2020-03-28,64.81,-23,NA
2020-03-29,57.72,-31,NA
2020-03-30,70.55,-29,13
2020-03-31,70.07,-33,13
2020-04-01,69.95,-32,13
2020-04-02,65.16,-33,15
2020-04-03,73.32,-36,21
2020-04-04,74.39,-28,NA
2020-04-05,65.6,-32,NA
2020-04-06,67.34,-34,14
2020-04-07,71.02,-35,14
2020-04-08,76.68,-35,15
2020-04-09,81.24,-37,17
2020-04-10,91.29,-43,19
2020-04-11,79.93,-29,NA
2020-04-12,43.94,-43,NA
2020-04-13,63.94,-35,16
2020-04-14,76.96,-32,15
2020-04-15,80.76,-32,14
2020-04-16,85.11,-33,16
2020-04-17,112.95,-32,17
2020-04-18,98.06,-24,NA
2020-04-19,83.61,-28,NA
2020-04-20,86.86,-32,13
2020-04-21,103.52,-33,13
2020-04-22,109.66,-32,11
2020-04-23,113.9,-31,13
2020-04-24,131.27,-34,14
2020-04-25,123.79,-22,NA
