date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,370.66,2,NA
2020-02-16,295.02,-1,NA
2020-02-17,165.8,-13,NA
2020-02-18,100.59,3,NA
2020-02-19,92.01,6,NA
2020-02-20,108.08,2,NA
2020-02-21,200.33,2,NA
2020-02-22,233.65,-4,NA
2020-02-23,175.14,-2,NA
2020-02-24,103.06,5,NA
2020-02-25,79.61,1,NA
2020-02-26,86.06,-1,NA
2020-02-27,107.2,2,NA
2020-02-28,182.21,0,NA
2020-02-29,232.06,-1,NA
2020-03-01,167.69,6,NA
2020-03-02,93.05,5,NA
2020-03-03,81.25,-1,NA
2020-03-04,80.2,3,NA
2020-03-05,88.41,-2,NA
2020-03-06,172.29,-2,NA
2020-03-07,285.27,3,NA
2020-03-08,283.38,-6,NA
2020-03-09,266.51,3,NA
2020-03-10,240.27,3,NA
2020-03-11,238.09,4,NA
2020-03-12,233.65,2,NA
2020-03-13,263.67,-5,NA
2020-03-14,308.96,-1,NA
2020-03-15,260.99,-7,NA
2020-03-16,223.11,-10,NA
2020-03-17,193.72,-13,NA
2020-03-18,112.52,-19,NA
2020-03-19,140.39,-22,NA
2020-03-20,127.58,-25,NA
2020-03-21,114.27,-29,NA
2020-03-22,78.23,-38,NA
2020-03-23,62.03,-29,NA
2020-03-24,49.81,-35,NA
2020-03-25,46.25,-38,NA
2020-03-26,47.8,-42,NA
2020-03-27,44.37,-44,NA
2020-03-28,46.46,-42,NA
2020-03-29,36.04,-48,NA
2020-03-30,43.87,-39,NA
2020-03-31,44.2,-36,NA
2020-04-01,40.77,-40,NA
2020-04-02,39.43,-41,NA
2020-04-03,46.92,-41,NA
2020-04-04,38.38,-42,NA
2020-04-05,41.77,-44,NA
2020-04-06,37.76,-42,NA
2020-04-07,36.67,-40,NA
2020-04-08,38.76,-38,NA
2020-04-09,38.89,-43,NA
2020-04-10,54,-46,NA
2020-04-11,48.39,-49,NA
2020-04-12,34.95,-56,NA
2020-04-13,39.01,-44,NA
2020-04-14,46.04,-39,NA
2020-04-15,45,-38,NA
2020-04-16,45.17,-43,NA
2020-04-17,58.69,-42,NA
2020-04-18,64.29,-39,NA
2020-04-19,52.83,-42,NA
2020-04-20,52.49,-39,NA
2020-04-21,42.15,-38,NA
2020-04-22,48.05,-36,NA
2020-04-23,47.09,-39,NA
2020-04-24,69.61,-42,NA
2020-04-25,71.2,-42,NA
2020-04-26,56.59,-44,NA
2020-04-27,57.97,-38,NA
2020-04-28,53.08,-38,NA
2020-04-29,57.51,-33,NA
2020-04-30,71.45,-37,NA
2020-05-01,91.46,-35,NA
2020-05-02,104.69,-37,NA
2020-05-03,85.94,-43,NA
2020-05-04,67.14,-35,NA
2020-05-05,67.69,-34,NA
2020-05-06,64.09,-33,NA
2020-05-07,80.95,-37,NA
2020-05-08,101.05,-35,NA
2020-05-09,121.93,-33,NA
2020-05-10,86.02,-37,NA
2020-05-11,NA,-32,NA
2020-05-12,NA,-31,NA
2020-05-13,79.87,-30,NA
2020-05-14,82.63,-31,NA
2020-05-15,122.06,-33,NA
2020-05-16,171.33,-25,NA
2020-05-17,135.2,-34,NA
2020-05-18,90.79,-29,NA
2020-05-19,101.09,-28,NA
