date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,190.91,7,NA
2020-02-16,173.3,5,NA
2020-02-17,149.55,-16,4
2020-02-18,116.95,-15,6
2020-02-19,119.16,2,0
2020-02-20,148.7,4,0
2020-02-21,211.47,4,1
2020-02-22,193.32,8,NA
2020-02-23,150.56,10,NA
2020-02-24,111.27,5,0
2020-02-25,109.52,4,0
2020-02-26,117.49,4,-1
2020-02-27,121.8,3,0
2020-02-28,196.11,2,1
2020-02-29,177.11,6,NA
2020-03-01,157.79,12,NA
2020-03-02,120.79,5,-2
2020-03-03,117.49,3,0
2020-03-04,127.56,3,-1
2020-03-05,123.75,2,0
2020-03-06,195.14,1,1
2020-03-07,186.79,7,NA
2020-03-08,157.48,6,NA
2020-03-09,115.74,2,0
2020-03-10,117.72,3,0
2020-03-11,111.04,3,0
2020-03-12,117.29,2,0
2020-03-13,149.13,1,2
2020-03-14,141.62,12,NA
2020-03-15,114.81,4,NA
2020-03-16,93.66,-11,5
2020-03-17,83.02,-17,8
2020-03-18,81.46,-20,10
2020-03-19,75.36,-24,9
2020-03-20,84.53,-26,14
2020-03-21,76.68,-21,NA
2020-03-22,61.33,-26,NA
2020-03-23,73.65,-35,12
2020-03-24,54.84,-51,NA
2020-03-25,53.67,-51,NA
2020-03-26,56.98,-51,NA
2020-03-27,67.55,-52,NA
2020-03-28,60.01,-39,NA
2020-03-29,48.5,-37,NA
2020-03-30,55.03,-54,NA
2020-03-31,63.51,-54,NA
2020-04-01,58.3,-54,NA
2020-04-02,64.98,-51,NA
2020-04-03,77.57,-53,NA
2020-04-04,51.57,-39,NA
2020-04-05,60.16,-40,NA
2020-04-06,63.19,-54,NA
2020-04-07,62.03,-55,NA
2020-04-08,69.06,-54,NA
2020-04-09,61.02,-55,NA
2020-04-10,63.08,-60,NA
2020-04-11,61.45,-40,NA
2020-04-12,36.65,-50,NA
2020-04-13,50.41,-54,NA
2020-04-14,58.84,-56,NA
2020-04-15,74.54,-53,NA
2020-04-16,63.82,-52,NA
2020-04-17,75.67,-51,NA
2020-04-18,68.44,-34,NA
2020-04-19,60.47,-38,NA
2020-04-20,72.95,-51,NA
2020-04-21,68.44,-55,NA
2020-04-22,75.4,-52,NA
2020-04-23,80.3,-52,NA
2020-04-24,94.44,-50,NA
2020-04-25,87.56,-36,NA
2020-04-26,85,-35,NA
2020-04-27,90.13,-48,NA
2020-04-28,90.28,-49,NA
2020-04-29,79.48,-49,NA
2020-04-30,104.31,-47,NA
2020-05-01,137.12,-45,NA
2020-05-02,127.48,-29,NA
2020-05-03,120.52,-28,NA
2020-05-04,104.66,-42,13
2020-05-05,98.1,-44,14
2020-05-06,106.8,-43,12
2020-05-07,110.49,-43,13
2020-05-08,130.63,-42,NA
2020-05-09,133.31,-24,NA
2020-05-10,93.32,-28,NA
2020-05-11,NA,-40,14
2020-05-12,NA,-41,14
2020-05-13,124.56,-39,11
2020-05-14,126.62,-40,13
2020-05-15,181.03,-38,NA
2020-05-16,173.92,-21,NA
2020-05-17,119.2,-27,NA
2020-05-18,114.42,-37,15
2020-05-19,145.39,-34,11
2020-05-20,164.05,-35,9
2020-05-21,203.61,-36,8
2020-05-22,271.55,-38,10
2020-05-23,275.01,-15,NA
2020-05-24,232.8,-17,NA
2020-05-25,229.77,-70,NA
2020-05-26,166.96,-32,9
2020-05-27,153.05,-28,9
2020-05-28,163.43,-30,10
2020-05-29,224.17,-28,9
2020-05-30,235.1,-6,NA
2020-05-31,200.27,-10,NA
2020-06-01,167.7,-26,7
2020-06-02,162.57,-25,7
2020-06-03,162.57,-24,6
2020-06-04,197.28,-26,5
2020-06-05,291.84,-25,7
2020-06-06,258.84,-3,NA
2020-06-07,252.55,-1,NA
2020-06-08,198.41,-22,5
2020-06-09,178.04,-25,6
2020-06-10,181.69,-23,6
2020-06-11,236.61,-20,5
2020-06-12,310.18,-23,6
2020-06-13,317.72,6,NA
2020-06-14,283.21,9,NA
2020-06-15,211.85,-22,3
2020-06-16,222.81,-24,4
2020-06-17,223.86,-22,2
2020-06-18,265.6,-23,2
2020-06-19,347.14,-26,3
2020-06-20,319.16,4,NA
2020-06-21,266.23,3,NA
2020-06-22,232.18,-26,6
2020-06-23,220.48,-27,7
2020-06-24,259.93,-23,4
2020-06-25,305.4,-23,2
2020-06-26,380.33,-24,5
2020-06-27,388.69,4,NA
2020-06-28,368.56,3,NA
2020-06-29,269.49,-23,3
2020-06-30,287.02,-23,3
2020-07-01,333.04,-23,2
2020-07-02,470.07,-30,2
2020-07-03,520.17,-52,NA
2020-07-04,380.61,-19,NA
2020-07-05,541.51,-6,NA
2020-07-06,335.13,-30,5
2020-07-07,287.06,-27,5
2020-07-08,289.58,-24,3
2020-07-09,292.93,-24,4
2020-07-10,398.02,-25,7
2020-07-11,411.5,5,NA
2020-07-12,389,5,NA
2020-07-13,261.72,-23,4
2020-07-14,250.49,-24,5
2020-07-15,265.6,-22,5
2020-07-16,318.27,-23,2
2020-07-17,417.64,-24,5
2020-07-18,437.66,7,NA
2020-07-19,389.97,2,NA
2020-07-20,270.93,-25,3
2020-07-21,259.23,-25,3
2020-07-22,252.43,-23,4
2020-07-23,333.97,-22,2
2020-07-24,415.7,-24,4
2020-07-25,420.72,9,NA
2020-07-26,414.34,1,NA
2020-07-27,284.42,-23,4
2020-07-28,250.1,-23,4
2020-07-29,274.43,-22,3
2020-07-30,336.84,-22,1
2020-07-31,416.13,-21,3
2020-08-01,423.55,10,NA
2020-08-02,405.05,5,NA
2020-08-03,263.12,-24,5
2020-08-04,263.82,-23,4
2020-08-05,280.88,-21,3
2020-08-06,338.59,-23,2
2020-08-07,442.05,-22,3
2020-08-08,430.94,9,NA
2020-08-09,418.46,8,NA
2020-08-10,280.49,-23,4
2020-08-11,265.02,-22,3
2020-08-12,283.4,-23,3
2020-08-13,323.32,-23,2
2020-08-14,404.51,-22,3
2020-08-15,393.08,12,NA
2020-08-16,402.18,8,NA
2020-08-17,280.41,NA,2
