date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,161.48,NA,NA
2020-02-16,142.49,NA,NA
2020-02-17,167.04,-12,NA
2020-02-18,122.6,-2,NA
2020-02-19,108.7,1,NA
2020-02-20,113.25,4,NA
2020-02-21,173.49,8,NA
2020-02-22,155.62,NA,NA
2020-02-23,136.27,NA,NA
2020-02-24,109.35,12,NA
2020-02-25,101.07,6,NA
2020-02-26,112.13,4,NA
2020-02-27,134.73,5,NA
2020-02-28,168.46,8,NA
2020-02-29,188.88,NA,NA
2020-03-01,145.15,NA,NA
2020-03-02,111.89,8,NA
2020-03-03,106.51,6,NA
2020-03-04,110.83,4,NA
2020-03-05,145.15,6,NA
2020-03-06,252.54,4,NA
2020-03-07,252.49,NA,NA
2020-03-09,141.24,1,NA
2020-03-10,151.72,-5,NA
2020-03-11,154.14,-5,NA
2020-03-12,178.7,-2,NA
2020-03-13,261.12,-8,NA
2020-03-14,255.33,NA,NA
2020-03-16,132.01,-12,NA
2020-03-17,119.76,-19,NA
2020-03-18,120.47,-18,NA
2020-03-19,117.4,-19,NA
2020-03-20,127.87,-18,NA
2020-03-21,125.86,NA,NA
2020-03-22,117.57,NA,NA
2020-03-23,95.5,-14,NA
2020-03-24,85.56,-19,NA
2020-03-25,89.05,-21,NA
2020-03-26,85.21,-24,NA
2020-03-27,91.07,-24,NA
2020-03-28,78.64,NA,NA
2020-03-29,75.8,NA,NA
2020-03-30,64.44,-27,NA
2020-03-31,71.48,-31,NA
2020-04-01,67.34,-31,NA
2020-04-02,67.51,-29,NA
2020-04-03,86.92,-33,NA
2020-04-04,71.89,NA,NA
2020-04-05,62.49,NA,NA
2020-04-06,64.73,-27,NA
2020-04-07,72.96,-31,NA
2020-04-08,83.96,-28,NA
2020-04-09,76.8,-23,NA
2020-04-10,88.46,-38,NA
2020-04-11,69.35,NA,NA
2020-04-12,60.18,NA,NA
2020-04-13,76.92,-28,NA
2020-04-14,73.67,-33,NA
2020-04-15,76.8,-31,NA
2020-04-16,84.97,-26,NA
2020-04-17,109.7,-28,NA
2020-04-18,91.54,NA,NA
2020-04-19,83.25,NA,NA
2020-04-20,90.53,-16,NA
2020-04-21,82.01,-28,NA
2020-04-22,98.64,-26,NA
2020-04-23,100.12,-26,NA
2020-04-24,122.54,-26,NA
2020-04-25,121.48,NA,NA
2020-04-26,106.8,NA,NA
2020-04-27,93.85,-18,NA
2020-04-28,96.8,-26,NA
2020-04-29,104.62,-25,NA
2020-04-30,123.96,-28,NA
2020-05-01,147.22,-23,NA
2020-05-02,133.91,NA,NA
2020-05-04,105.38,-12,NA
