date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.94,0,-1
2020-02-16,92.51,1,-1
2020-02-17,106.89,-13,4
2020-02-18,109.29,3,0
2020-02-19,108.65,2,-1
2020-02-20,115.02,1,0
2020-02-21,137.33,2,-1
2020-02-22,135.8,5,-2
2020-02-23,93.08,1,-1
2020-02-24,101.37,3,2
2020-02-25,109.98,2,0
2020-02-26,105.74,0,1
2020-02-27,109.81,-1,2
2020-02-28,138.61,1,-1
2020-02-29,133.01,3,-3
2020-03-01,99.57,1,-2
2020-03-02,107.24,5,0
2020-03-03,117.21,4,-2
2020-03-04,118.15,4,-2
2020-03-05,116.9,3,-1
2020-03-06,137.02,1,0
2020-03-07,140.31,4,-3
2020-03-08,96.54,3,-2
2020-03-09,107.25,2,0
2020-03-10,112.09,-1,1
2020-03-11,110.97,0,0
2020-03-12,109.35,-2,0
2020-03-13,121.88,-3,0
2020-03-14,96.24,-2,3
2020-03-15,76.25,-5,2
2020-03-16,86.14,-15,5
2020-03-17,83.22,-21,7
2020-03-18,75.7,-26,10
2020-03-19,78.15,-28,11
2020-03-20,83,-32,13
2020-03-21,64.9,-22,9
2020-03-22,49.27,-34,9
2020-03-23,67.39,-35,14
2020-03-24,64.11,-40,15
2020-03-25,61.13,-45,16
2020-03-26,63.91,-45,18
2020-03-27,67.76,-45,20
2020-03-28,53.54,-34,12
2020-03-29,47.75,-35,10
2020-03-30,67.23,-43,15
2020-03-31,66.86,-46,16
2020-04-01,67.12,-47,16
2020-04-02,70.35,-46,16
2020-04-03,76.07,-46,17
2020-04-04,64.06,-34,11
2020-04-05,49.59,-38,9
2020-04-06,75.29,-46,15
2020-04-07,74.28,-47,15
2020-04-08,76.37,-48,14
2020-04-09,76.06,-48,17
2020-04-10,80.21,-50,20
2020-04-11,76.4,-35,10
2020-04-12,46.26,-41,10
2020-04-13,75.54,-45,17
2020-04-14,75.38,-45,16
2020-04-15,80.34,-47,16
2020-04-16,86.86,-45,16
2020-04-17,81.88,-47,20
2020-04-18,89.32,-29,9
2020-04-19,68.99,-35,8
2020-04-20,92.51,-42,14
2020-04-21,93.22,-44,15
2020-04-22,100.17,-44,14
2020-04-23,88.36,-45,18
2020-04-24,105.87,-43,15
2020-04-25,86.7,-30,8
