date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,175.46,0,NA
2020-02-16,106.56,5,NA
2020-02-17,117.98,-9,5
2020-02-18,101.92,0,2
2020-02-19,104.42,3,0
2020-02-20,125.94,1,1
2020-02-21,142.89,6,-3
2020-02-22,142.74,1,NA
2020-02-23,112.97,10,NA
2020-02-24,107.22,2,2
2020-02-25,108.7,1,1
2020-02-26,125.28,6,0
2020-02-27,127.78,0,0
2020-02-28,154.16,7,-4
2020-02-29,162.42,0,NA
2020-03-01,104.05,8,NA
2020-03-02,107.3,4,1
2020-03-03,107.22,4,0
2020-03-04,111.79,4,-2
2020-03-05,122.11,1,1
2020-03-06,154.53,8,-3
2020-03-07,170.45,5,NA
2020-03-08,115.55,6,NA
2020-03-09,104.57,0,2
2020-03-10,112.45,1,0
2020-03-11,123.14,2,1
2020-03-12,127.63,-1,2
2020-03-13,140.53,7,-3
2020-03-14,127.19,1,NA
2020-03-15,85.41,0,NA
2020-03-16,95.95,-16,NA
2020-03-17,93.96,-22,NA
2020-03-18,87.69,-24,NA
2020-03-19,87.25,-29,NA
2020-03-20,101.84,-27,NA
2020-03-21,84.89,-15,NA
2020-03-22,55.49,-30,NA
2020-03-23,82.46,-30,NA
2020-03-24,75.53,-35,NA
2020-03-25,78.92,-34,NA
2020-03-26,78.11,-37,NA
2020-03-27,77.23,-33,NA
2020-03-28,62.86,-18,NA
2020-03-29,52.39,-30,NA
2020-03-30,80.4,-34,NA
2020-03-31,78.41,-38,NA
2020-04-01,83.12,-38,NA
2020-04-02,92.93,-40,NA
2020-04-03,83.42,-37,NA
2020-04-04,62.42,-23,NA
2020-04-05,61.53,-29,NA
2020-04-06,74.13,-36,NA
2020-04-07,86.07,-39,NA
2020-04-08,77.82,-38,NA
2020-04-09,81.36,-43,NA
2020-04-10,100.81,-40,NA
2020-04-11,70.82,-23,NA
2020-04-12,50.77,-34,NA
2020-04-13,75.46,-38,NA
2020-04-14,75.17,-40,NA
2020-04-15,82.39,-39,NA
2020-04-16,86.66,-40,NA
2020-04-17,73.91,-37,NA
2020-04-18,83.79,-24,NA
2020-04-19,62.12,-28,NA
2020-04-20,92.34,-34,NA
2020-04-21,89.76,-37,NA
2020-04-22,91.82,-38,NA
2020-04-23,98.67,-39,NA
2020-04-24,100.07,-34,NA
2020-04-25,90.05,-18,NA
2020-04-26,79.15,-26,NA
2020-04-27,104.57,-38,NA
2020-04-28,104.94,-38,NA
2020-04-29,94.47,-35,NA
2020-04-30,127.78,-40,NA
