date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.46,2,NA
2020-02-16,114.88,9,NA
2020-02-17,109.47,-14,NA
2020-02-18,91.09,5,NA
2020-02-19,93.41,3,NA
2020-02-20,102.11,-1,NA
2020-02-21,139.6,2,NA
2020-02-22,146.24,5,NA
2020-02-23,120.08,0,NA
2020-02-24,96.81,0,NA
2020-02-25,104.94,1,NA
2020-02-26,100.67,5,NA
2020-02-27,122.61,0,NA
2020-02-28,153.04,0,NA
2020-02-29,144.28,-3,NA
2020-03-01,110.3,9,NA
2020-03-02,112.92,1,NA
2020-03-03,98.97,4,NA
2020-03-04,82.54,1,NA
2020-03-05,110.61,1,NA
2020-03-06,180.18,-1,NA
2020-03-07,211.53,0,NA
2020-03-08,136.2,0,NA
2020-03-09,115.35,-7,NA
2020-03-10,122.3,-10,NA
2020-03-11,129.81,-5,NA
2020-03-12,132.23,-10,NA
2020-03-13,148.61,-11,NA
2020-03-14,141.09,-2,NA
2020-03-15,115.5,-4,NA
2020-03-16,99.9,-10,NA
2020-03-17,79.81,-15,NA
2020-03-18,86.71,-16,NA
2020-03-19,85.38,-24,NA
2020-03-20,95.21,-20,NA
2020-03-21,82.96,-12,NA
2020-03-22,65.29,-26,NA
2020-03-23,74,-24,NA
2020-03-24,72.14,-23,NA
2020-03-25,79.51,-21,NA
2020-03-26,84.55,-29,NA
2020-03-27,84.04,-30,NA
2020-03-28,87.95,-16,NA
2020-03-29,75.39,-17,NA
2020-03-30,58.65,-27,NA
2020-03-31,68.64,-24,NA
2020-04-01,81.31,-26,NA
2020-04-02,67.51,-30,NA
2020-04-03,72.35,-33,NA
2020-04-04,72.66,-24,NA
2020-04-05,58.19,-36,NA
2020-04-06,63.23,-24,NA
2020-04-07,76.62,-29,NA
2020-04-08,78.37,-26,NA
2020-04-09,72.14,-27,NA
2020-04-10,111.33,-39,NA
2020-04-11,71.88,-16,NA
2020-04-12,67.92,-32,NA
2020-04-13,74.92,-28,NA
2020-04-14,81.77,-25,NA
2020-04-15,85.84,-22,NA
2020-04-16,89.13,-27,NA
2020-04-17,102.37,-28,NA
2020-04-18,92.02,-14,NA
2020-04-19,92.07,-29,NA
2020-04-20,82.54,-26,NA
2020-04-21,82.18,-24,NA
2020-04-22,81.1,-27,NA
2020-04-23,96.29,-23,NA
2020-04-24,112.67,-29,NA
2020-04-25,111.48,-16,NA
2020-04-26,114.42,-18,NA
2020-04-27,100.41,-23,NA
2020-04-28,91.66,-24,NA
2020-04-29,103.71,-22,NA
2020-04-30,109.32,-27,NA
2020-05-01,130.12,-28,NA
2020-05-02,148.2,-7,NA
2020-05-03,116.58,-15,NA
2020-05-04,112.56,-21,NA
2020-05-05,105.72,-20,NA
2020-05-06,104.89,-23,NA
2020-05-07,121.88,-23,NA
2020-05-08,133.06,-26,NA
2020-05-09,153.5,-11,NA
2020-05-10,115.24,-14,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-16,NA
2020-05-13,116.58,-16,NA
2020-05-14,126.47,-20,NA
2020-05-15,168.8,-21,NA
2020-05-16,114.78,-11,NA
2020-05-17,152.16,-10,NA
2020-05-18,131.82,-16,NA
2020-05-19,124.82,-15,NA
2020-05-20,135.74,-17,NA
2020-05-21,136.71,-21,NA
2020-05-22,207.88,-26,NA
2020-05-23,191.81,-20,NA
2020-05-24,150.1,-13,NA
2020-05-25,119.88,-63,NA
2020-05-26,115.65,-16,NA
2020-05-27,135.12,-15,NA
2020-05-28,141.66,-18,NA
2020-05-29,176.62,-20,NA
2020-05-30,198.04,9,NA
2020-05-31,212.41,-5,NA
2020-06-01,135.07,-18,NA
2020-06-02,131.31,-15,NA
2020-06-03,140.68,-16,NA
2020-06-04,169.62,-20,NA
2020-06-05,203.5,-22,NA
2020-06-06,209.11,-5,NA
2020-06-07,177.19,-2,NA
2020-06-08,146.86,-16,NA
2020-06-09,150.21,-13,NA
2020-06-10,152.99,-15,NA
2020-06-11,169.41,-17,NA
2020-06-12,195.98,-19,NA
2020-06-13,225.59,-5,NA
2020-06-14,202.94,-8,NA
2020-06-15,145.98,-17,NA
2020-06-16,134.19,-16,NA
2020-06-17,136.2,-16,NA
2020-06-18,139.34,-19,NA
2020-06-19,216.37,-17,NA
2020-06-20,212.46,-6,NA
2020-06-21,184.14,-2,NA
2020-06-22,131.46,-19,NA
2020-06-23,121.27,-21,NA
2020-06-24,143.56,-17,NA
2020-06-25,142.79,-22,NA
2020-06-26,188.88,-21,NA
2020-06-27,177.7,-11,NA
2020-06-28,149.79,-2,NA
2020-06-29,157,-21,NA
2020-06-30,147.17,-23,NA
2020-07-01,154.94,-18,NA
2020-07-02,189.8,-29,NA
2020-07-03,195.16,-45,NA
2020-07-04,192.48,-27,NA
2020-07-05,167.15,-20,NA
2020-07-06,138.72,-28,NA
2020-07-07,128.78,-23,NA
2020-07-08,149.49,-22,NA
2020-07-09,154.74,-26,NA
2020-07-10,186.1,-27,NA
2020-07-11,186.1,-8,NA
2020-07-12,165.19,-10,NA
2020-07-13,150.46,-23,NA
2020-07-14,130.84,-26,NA
2020-07-15,137.8,-21,NA
2020-07-16,158.65,-23,NA
2020-07-17,209.89,-25,NA
2020-07-18,232.9,-6,NA
2020-07-19,197.06,-19,NA
2020-07-20,142.02,-26,NA
2020-07-21,137.69,-25,NA
2020-07-22,151.03,-20,NA
2020-07-23,152.01,-27,NA
2020-07-24,188.26,-27,NA
2020-07-25,201.24,-10,NA
2020-07-26,178.01,-18,NA
2020-07-27,139.8,-29,NA
2020-07-28,144.95,-25,NA
2020-07-29,140.27,-21,NA
2020-07-30,139.5,-27,NA
2020-07-31,183.52,-25,NA
2020-08-01,182.49,-11,NA
2020-08-02,161.38,-12,NA
2020-08-03,141.61,-24,NA
2020-08-04,137.9,-23,NA
2020-08-05,141.09,-23,NA
2020-08-06,153.55,-27,NA
2020-08-07,202.21,-24,NA
2020-08-08,205.3,-11,NA
2020-08-09,178.06,-15,NA
2020-08-10,140.78,-22,NA
2020-08-11,154.12,-21,NA
2020-08-12,140.01,-20,NA
2020-08-13,143.31,-26,NA
2020-08-14,197.22,-23,NA
2020-08-15,190.27,-6,NA
2020-08-16,162.72,-9,NA
2020-09-11,192.33,-19,NA
2020-09-12,184.19,-6,NA
2020-09-13,138.98,-14,NA
2020-09-14,116.43,-18,NA
2020-09-15,142.69,-15,NA
2020-09-16,139.55,-12,NA
2020-09-17,159.17,-20,NA
2020-09-18,199.28,-16,NA
2020-09-19,178.89,-11,NA
2020-09-20,140.63,-1,NA
2020-09-21,112.1,-16,NA
2020-09-22,124.1,-15,NA
2020-09-23,135.27,-10,NA
2020-09-24,142.89,-14,NA
2020-09-25,208.91,-17,NA
2020-09-26,180.84,-16,NA
2020-09-27,132.23,-7,NA
2020-09-28,123.17,-12,NA
2020-09-29,134.81,-12,NA
2020-09-30,132.75,-13,NA
2020-10-01,158.14,-16,NA
