date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.69,NA,NA
2020-02-16,114.15,NA,NA
2020-02-17,132.23,-11,NA
2020-02-18,125.31,0,NA
2020-02-19,103.22,1,NA
2020-02-20,119.81,-2,NA
2020-02-21,134.59,2,NA
2020-02-22,139.78,NA,NA
2020-02-23,104.09,NA,NA
2020-02-24,134.83,20,NA
2020-02-25,133.18,-1,NA
2020-02-26,117.61,3,NA
2020-02-27,136.01,2,NA
2020-02-28,160.85,2,NA
2020-02-29,162.34,NA,NA
2020-03-01,110.85,NA,NA
2020-03-02,133.33,13,NA
2020-03-03,113.29,-5,NA
2020-03-04,91.27,-6,NA
2020-03-05,122.64,-2,NA
2020-03-06,172.33,2,NA
2020-03-07,156.37,NA,NA
2020-03-08,125.39,NA,NA
2020-03-09,129.4,-10,NA
2020-03-10,144.1,-22,NA
2020-03-11,156.92,-22,NA
2020-03-12,142.61,-18,NA
2020-03-13,160.93,-16,NA
2020-03-14,137.26,NA,NA
2020-03-15,112.11,NA,NA
2020-03-16,95.68,-8,NA
2020-03-17,91.43,-18,NA
2020-03-18,97.64,-21,NA
2020-03-19,104.87,-16,NA
2020-03-20,111.71,-20,NA
2020-03-21,96.7,NA,NA
2020-03-22,73.98,NA,NA
2020-03-23,102.59,-13,NA
2020-03-24,95.83,-27,NA
2020-03-25,107.15,-27,NA
2020-03-26,105.35,-24,NA
2020-03-27,111.4,-25,NA
2020-03-28,116.98,NA,NA
2020-03-29,68.63,NA,NA
2020-03-30,77.75,-14,NA
2020-03-31,114.15,-31,NA
2020-04-01,78.07,-30,NA
2020-04-02,91.04,-29,NA
2020-04-03,84.51,-30,NA
2020-04-04,77.04,-22,NA
2020-04-05,57.55,NA,NA
2020-04-06,85.61,-19,NA
2020-04-07,83.1,-33,NA
2020-04-08,88.36,-31,NA
2020-04-09,97.8,-31,NA
2020-04-10,97.56,-40,NA
2020-04-13,87.89,-23,NA
2020-04-14,88.92,-29,NA
2020-04-15,97.33,-33,NA
2020-04-16,103.46,-30,NA
2020-04-17,118.24,-25,NA
2020-04-18,100.79,-16,NA
2020-04-20,96.62,-16,NA
2020-04-21,92.3,-28,NA
2020-04-22,99.69,-31,NA
2020-04-23,122.25,-25,NA
2020-04-24,115.17,-28,NA
2020-04-27,103.69,-13,NA
2020-04-28,104.48,-25,NA
2020-04-29,106.84,-26,NA
2020-04-30,125.94,-21,NA
2020-05-01,124.06,-23,NA
2020-05-04,125.86,-10,NA
2020-05-05,98.74,-27,NA
2020-05-06,116.12,-24,NA
2020-05-07,118.24,-21,NA
2020-05-08,150,-18,NA
2020-05-11,NA,-11,NA
2020-05-12,NA,-21,NA
2020-05-13,133.57,-23,NA
2020-05-14,140.57,-21,NA
2020-05-15,170.91,-20,NA
2020-05-18,124.29,-8,NA
2020-05-19,135.69,-17,NA
2020-05-20,135.38,-23,NA
2020-05-21,156.21,-21,NA
2020-05-22,209.28,-22,NA
2020-05-25,155.58,-58,NA
2020-05-26,145.6,-18,NA
2020-05-27,133.88,-20,NA
2020-05-28,162.97,-22,NA
2020-05-29,183.73,-18,NA
2020-06-01,136.24,-9,NA
2020-06-02,147.41,-20,NA
2020-06-03,162.66,-23,NA
2020-06-04,179.56,-19,NA
2020-06-05,204.8,-25,NA
2020-06-08,135.22,-8,NA
2020-06-09,152.83,-25,NA
2020-06-10,152.75,-26,NA
2020-06-11,162.81,-23,NA
2020-06-12,214.07,-21,NA
2020-06-15,156.92,-10,NA
2020-06-16,156.6,-21,NA
2020-06-17,147.17,-26,NA
2020-06-18,163.36,-23,NA
2020-06-19,203.69,-22,NA
2020-06-22,174.76,-17,NA
2020-06-23,138.68,-24,NA
2020-06-24,147.33,-23,NA
2020-06-25,169.34,-21,NA
2020-06-26,210.69,-23,NA
2020-06-29,150,-17,NA
2020-06-30,155.74,-23,NA
2020-07-01,187.66,-28,NA
2020-07-02,203.22,-27,NA
2020-07-03,196.46,-51,NA
2020-07-04,147.72,-25,NA
2020-07-06,162.74,-23,NA
2020-07-07,143.87,-30,NA
2020-07-08,154.09,-30,NA
2020-07-09,170.52,-29,NA
2020-07-10,210.85,-31,NA
2020-07-13,178.93,-21,NA
2020-07-14,156.84,-32,NA
2020-07-15,151.02,-29,NA
2020-07-16,179.4,-27,NA
2020-07-17,198.74,-34,NA
2020-07-20,146.7,-19,NA
2020-07-21,127.36,-29,NA
2020-07-22,176.81,-27,NA
2020-07-23,199.37,-29,NA
2020-07-24,210.85,-29,NA
2020-07-27,155.11,-21,NA
2020-07-28,141.9,-29,NA
2020-07-29,157.55,-27,NA
2020-07-30,173.03,-24,NA
2020-07-31,194.97,-29,NA
2020-08-03,157.39,-15,NA
2020-08-04,143.08,-26,NA
2020-08-05,143,-24,NA
2020-08-06,154.95,-21,NA
2020-08-07,196.78,-25,NA
2020-08-10,133.88,-13,NA
2020-08-11,164.23,-25,NA
2020-08-12,150.08,-22,NA
2020-08-13,160.06,-22,NA
2020-08-14,207.55,-20,NA
2020-09-11,221.7,-20,NA
2020-09-14,139.86,-3,NA
2020-09-15,145.28,-18,NA
2020-09-16,148.43,-20,NA
2020-09-17,170.6,-15,NA
2020-09-18,220.05,-13,NA
2020-09-21,131.68,-13,NA
2020-09-22,131.13,-19,NA
2020-09-23,122.48,-17,NA
2020-09-24,168.08,-14,NA
2020-09-25,215.72,-17,NA
