date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.7,2,-1
2020-02-16,99.47,4,NA
2020-02-17,106.03,-15,4
2020-02-18,94.61,2,0
2020-02-19,102.36,1,0
2020-02-20,93.04,-9,6
2020-02-21,129.74,-9,4
2020-02-22,135.9,0,-1
2020-02-23,102.5,4,NA
2020-02-24,98,3,2
2020-02-25,107.59,6,-2
2020-02-26,105.73,5,-1
2020-02-27,100.8,-7,2
2020-02-28,118.51,-6,2
2020-02-29,114.52,0,0
2020-03-01,97.5,8,-3
2020-03-02,106.93,2,1
2020-03-03,114.92,-5,0
2020-03-04,108.62,6,-2
2020-03-05,115.08,5,-1
2020-03-06,132.8,2,2
2020-03-07,130.6,-1,-1
2020-03-08,100.47,6,NA
2020-03-09,116.22,4,0
2020-03-10,109.76,4,0
2020-03-11,110.92,3,-1
2020-03-12,113.85,4,0
2020-03-13,115.15,2,1
2020-03-14,110.42,-1,1
2020-03-15,81.65,-1,NA
2020-03-16,95.3,1,3
2020-03-17,81.88,-5,4
2020-03-18,87.88,-15,5
2020-03-19,94.27,-15,6
2020-03-20,84.05,-18,9
2020-03-21,84.25,-10,6
2020-03-22,71.76,-18,NA
2020-03-23,70.36,-22,11
2020-03-24,71.2,-22,9
2020-03-25,76.42,-27,10
2020-03-26,89.58,-26,10
2020-03-27,100.4,-26,11
2020-03-28,104.73,-18,NA
2020-03-29,64.6,-21,NA
2020-03-30,78.69,-26,10
2020-03-31,59.91,-30,13
2020-04-01,66.87,-32,13
2020-04-02,68.73,-32,14
2020-04-03,82.95,-35,14
2020-04-04,73.86,-26,NA
2020-04-05,66.17,-27,NA
2020-04-06,75.66,-33,12
2020-04-07,74.43,-32,11
2020-04-08,81.82,-35,12
2020-04-09,86.55,-37,13
2020-04-10,87.01,-50,18
2020-04-11,82.12,-27,NA
2020-04-12,54.88,-34,NA
2020-04-13,84.52,-35,14
2020-04-14,86.11,-35,11
2020-04-15,89.04,-33,11
2020-04-16,89.64,-33,11
2020-04-17,98.93,-34,12
2020-04-18,93.14,-25,NA
2020-04-19,78.65,-23,NA
2020-04-20,89.98,-31,12
2020-04-21,95.14,-31,10
2020-04-22,107.19,-32,10
2020-04-23,94.77,-34,13
2020-04-24,108.46,-34,13
2020-04-25,98.9,-23,NA
2020-04-26,76.06,-23,NA
2020-04-27,102.26,-28,10
2020-04-28,100.63,-29,2
2020-04-29,109.09,-30,10
2020-04-30,107.36,-32,11
2020-05-01,119.81,-30,11
2020-05-02,142.66,-16,NA
2020-05-03,129.77,-20,NA
2020-05-04,124.84,-26,8
2020-05-05,106.23,-27,9
2020-05-06,116.88,-26,9
2020-05-07,134.57,-26,8
2020-05-08,122.38,-28,11
2020-05-09,145.29,-17,NA
2020-05-10,107.86,-9,NA
2020-05-11,NA,-24,8
2020-05-12,NA,-23,7
2020-05-13,131,-24,8
2020-05-14,145.32,-24,7
2020-05-15,177.02,-25,7
2020-05-16,176.39,-12,1
2020-05-17,153.95,-10,NA
2020-05-18,139.09,-23,8
2020-05-19,127.51,-23,8
2020-05-20,124.94,-27,10
2020-05-21,135.96,-26,8
2020-05-22,164.6,-27,8
2020-05-23,171.43,-7,1
2020-05-24,149.08,-11,NA
2020-05-25,139.56,-60,15
2020-05-26,137.03,-22,4
2020-05-27,138.03,-24,6
2020-05-28,149.82,-23,6
2020-05-29,178.12,-23,6
2020-05-30,184.05,0,0
2020-05-31,153.31,-2,NA
2020-06-01,152.01,-22,5
2020-06-02,153.91,-20,3
2020-06-03,150.98,-24,4
2020-06-04,155.74,-24,5
2020-06-05,166.13,-24,6
2020-06-06,191.77,-3,-2
2020-06-07,157.54,-10,NA
2020-06-08,158.08,-23,5
2020-06-09,163.14,-22,3
2020-06-10,151.15,-23,5
2020-06-11,177.99,-23,5
2020-06-12,196.37,-25,4
2020-06-13,218.51,-5,-3
2020-06-14,146.55,-7,NA
2020-06-15,152.45,-23,6
2020-06-16,143.22,-21,4
2020-06-17,155.84,-24,5
2020-06-18,173.23,-23,5
2020-06-19,185.45,-24,4
2020-06-20,206.53,-7,-2
2020-06-21,150.75,-6,NA
2020-06-22,170.1,-24,5
2020-06-23,161.54,-24,5
2020-06-24,177.92,-23,4
2020-06-25,191.48,-24,5
2020-06-26,208.99,-26,4
2020-06-27,209.59,-9,0
2020-06-28,156.01,-9,NA
2020-06-29,169.86,-24,6
2020-06-30,175.76,-23,5
2020-07-01,182.85,-25,5
2020-07-02,203.9,-28,4
2020-07-03,225.64,-48,8
2020-07-04,196,-19,NA
2020-07-05,172.69,-12,NA
2020-07-06,179.42,-28,6
2020-07-07,173.36,-24,4
2020-07-08,179.25,-25,5
2020-07-09,194.34,-25,6
2020-07-10,214.59,-27,6
2020-07-11,241.72,-3,0
2020-07-12,165.03,-10,NA
2020-07-13,176.96,-25,6
2020-07-14,180.79,-25,4
2020-07-15,186.95,-25,5
2020-07-16,188.54,-24,6
2020-07-17,197.34,-27,7
2020-07-18,219.68,-5,0
2020-07-19,171.96,-7,NA
2020-07-20,174.69,-25,6
2020-07-21,177.16,-26,5
2020-07-22,171.79,-26,6
2020-07-23,166.17,-25,7
2020-07-24,193.61,-27,7
2020-07-25,217.65,-7,1
2020-07-26,182.28,-10,NA
2020-07-27,172.23,-27,7
