date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,112.34,-2,NA
2020-02-16,96.38,5,NA
2020-02-17,112.66,-21,6
2020-02-18,107.06,-2,1
2020-02-19,107.6,2,0
2020-02-20,114.52,1,0
2020-02-21,146.4,-2,0
2020-02-22,130,8,NA
2020-02-23,97.15,12,NA
2020-02-24,109.49,1,0
2020-02-25,99.88,1,0
2020-02-26,101.09,1,1
2020-02-27,117.07,2,0
2020-02-28,142.78,0,-1
2020-02-29,132.62,4,NA
2020-03-01,110.01,7,NA
2020-03-02,106.89,0,0
2020-03-03,117.12,2,-1
2020-03-04,111.79,4,-1
2020-03-05,119.22,0,-1
2020-03-06,175.4,3,0
2020-03-07,178.18,10,NA
2020-03-08,122.32,14,NA
2020-03-09,107.16,0,1
2020-03-10,106.39,0,1
2020-03-11,112.53,0,0
2020-03-12,112.86,-1,1
2020-03-13,145.7,-2,0
2020-03-14,98.17,-6,NA
2020-03-15,75.13,-1,NA
2020-03-16,82.59,-18,6
2020-03-17,83.65,-27,8
2020-03-18,76.22,-28,12
2020-03-19,75.63,-31,12
2020-03-20,88.95,-31,12
2020-03-21,73.12,-21,NA
2020-03-22,46.07,-29,NA
2020-03-23,61.26,-37,15
2020-03-24,64.7,-40,16
2020-03-25,71.04,-39,15
2020-03-26,63.02,-40,15
2020-03-27,74.09,-41,18
2020-03-28,62.62,-26,NA
2020-03-29,53.85,-27,NA
2020-03-30,64.68,-38,14
2020-03-31,64.55,-39,15
2020-04-01,69.43,-41,14
2020-04-02,69.31,-41,15
2020-04-03,76.05,-44,16
2020-04-04,60.22,-29,NA
2020-04-05,51.1,-28,NA
2020-04-06,70.92,-40,13
2020-04-07,74.98,-41,14
2020-04-08,70.62,-42,14
2020-04-09,67.95,-44,16
2020-04-10,78.33,-53,21
2020-04-11,69.11,-31,NA
2020-04-12,41.42,-39,NA
2020-04-13,68.86,-43,16
2020-04-14,81.4,-43,16
2020-04-15,79.29,-41,15
2020-04-16,78.03,-40,17
2020-04-17,87.47,-43,19
2020-04-18,77.24,-25,NA
2020-04-19,66.29,-28,NA
2020-04-20,82.12,-40,13
2020-04-21,84.15,-42,14
2020-04-22,84.77,-40,14
2020-04-23,73.47,-40,17
2020-04-24,90.29,-41,16
2020-04-25,74.66,-30,NA
2020-04-26,63.64,-29,NA
2020-04-27,76.29,-37,12
2020-04-28,80.65,-39,6
2020-04-29,82.07,-39,16
2020-04-30,91.18,-38,15
2020-05-01,112.06,-39,13
2020-05-02,102.03,-24,NA
2020-05-03,74.16,-17,NA
2020-05-04,88.65,-35,12
2020-05-05,93.63,-37,14
2020-05-06,98.14,-37,13
2020-05-07,110.68,-37,11
2020-05-08,128.44,-35,15
2020-05-09,110.58,-20,NA
2020-05-10,78.75,-18,NA
2020-05-11,NA,-35,12
2020-05-12,NA,-36,12
2020-05-13,108.67,-36,14
2020-05-14,105.85,-37,13
2020-05-15,131.58,-38,14
2020-05-16,114.99,-22,NA
2020-05-17,87.02,-25,NA
2020-05-18,116.52,-33,11
2020-05-19,106.94,-34,13
2020-05-20,118.63,-33,12
2020-05-21,140.15,-35,11
2020-05-22,157.67,-35,10
2020-05-23,126.23,-20,NA
2020-05-24,105.25,-23,NA
2020-05-25,103.79,-71,NA
2020-05-26,114.99,-35,11
2020-05-27,120.88,-33,11
2020-05-28,136.09,-34,10
2020-05-29,143.92,-33,10
2020-05-30,136.17,-10,NA
2020-05-31,100.15,-12,NA
2020-06-01,121.67,-31,7
2020-06-02,123.46,-33,8
2020-06-03,130.25,-32,9
2020-06-04,132.97,-31,8
2020-06-05,154.84,-31,7
2020-06-06,147.21,-7,NA
2020-06-07,110.78,-10,NA
2020-06-08,137.38,-30,7
2020-06-09,123.48,-33,11
2020-06-10,143.25,-31,8
2020-06-11,182.71,-30,7
2020-06-12,162.65,-31,7
2020-06-13,146.52,-2,NA
2020-06-14,124.32,-8,NA
2020-06-15,143.18,-31,7
2020-06-16,142.06,-31,8
2020-06-17,136.19,-31,8
2020-06-18,147.29,-31,6
2020-06-19,168.91,-33,6
2020-06-20,148.45,-11,NA
2020-06-21,106.56,-12,NA
2020-06-22,132.85,-35,9
2020-06-23,138.32,-33,8
2020-06-24,138.32,-31,6
2020-06-25,146.35,-33,6
2020-06-26,184.52,-33,7
2020-06-27,151.35,-20,NA
2020-06-28,125.09,-10,NA
2020-06-29,141.29,-33,7
2020-06-30,137.7,-35,8
2020-07-01,146.47,-33,5
2020-07-02,172.41,-35,5
2020-07-03,169.85,-58,10
2020-07-04,111.67,-28,NA
2020-07-05,132.08,-17,NA
2020-07-06,142.38,-35,7
2020-07-07,151.8,-35,7
2020-07-08,138.37,-34,8
2020-07-09,150.21,-34,7
2020-07-10,170.72,-35,6
2020-07-11,169.04,-10,NA
2020-07-12,130.02,-12,NA
2020-07-13,141.66,-32,6
2020-07-14,147.81,-33,6
2020-07-15,136.96,-35,7
2020-07-16,142.58,-32,6
2020-07-17,179.71,-34,7
2020-07-18,159.8,-18,NA
2020-07-19,123.09,-15,NA
2020-07-20,139.46,-35,6
2020-07-21,136.29,-36,9
2020-07-22,140.7,-32,7
2020-07-23,150.76,-31,6
2020-07-24,179.14,-34,6
2020-07-25,169.33,-14,NA
2020-07-26,122.71,-17,NA
2020-07-27,124.82,-35,7
2020-07-28,147.21,-35,6
2020-07-29,151.2,-33,6
2020-07-30,141.37,-34,10
2020-07-31,174.71,-33,6
2020-08-01,144.86,-15,NA
2020-08-02,125.24,-14,NA
2020-08-03,148.9,-33,6
2020-08-04,139.04,-35,7
2020-08-05,148.87,-34,6
2020-08-06,152.76,-34,5
2020-08-07,180.95,-32,5
2020-08-08,174.11,-12,NA
2020-08-09,124.35,-13,NA
2020-08-10,137.13,-35,7
2020-08-11,145.43,-35,7
2020-08-12,146.79,-33,7
2020-08-13,160.09,-32,6
2020-08-14,189.18,-35,7
2020-08-15,178.72,-14,NA
2020-08-16,141.71,-11,NA
2020-08-17,163.17,-34,6
2020-08-18,159.2,-33,7
2020-08-19,178.05,-33,5
2020-08-20,196.78,-33,6
2020-08-21,225.91,-33,7
